File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file126.ply,84026,49397,20574,17,0.9707236959548716,0.9510506498238795,0.8956986634264884,0,7,0.029930855558332442,0.0,0,3,0.05091299242884327,0.0,0,49,0.12223572296476307,0.0,0.0,49397.0,20023.740243902437,19696.5,0.0,20574.0,10420.307723577236,10430.0,0.0,49397.0,20186.288617886177,19844.5,0.0,20574.0,10511.160162601625,10470.5,0.0,84026.0,45849.5488006617,54009.0,0.0,20574.0,10389.404880066171,10422.5,0.0,84026.0,47019.372622001654,54713.0,0.0,20574.0,10556.786186931347,10517.5,0.0,83899.0,45573.75209692451,53611.0,0.0,49397.0,20028.55452003728,19812.0,213.0,84026.0,49071.04613233924,57984.5,0.0,49397.0,21316.674277726,21171.5,0.0,1.9667441884229005e-07,9.222114586276366e-10,0.0,5.3003103300256475e-08,9.438663805044978e-10,0.0,3.279291450633869e-07,9.70681681196177e-10,0.0,0.00026995763625256916,7.446428129108875e-09,0.0,8.990103897707537e-05,9.457489611902241e-09,0.0,0.00036503960369295045,6.669624685942738e-08
file127.ply,89309,31984,29171,17,0.9711566453924533,0.9266218539940597,0.9246880570409982,0,12,0.029985443959243085,0.0,0,74,0.0837267469126153,0.0,0,35,0.09180035650623886,0.0,0.0,31984.0,15383.810559006211,14114.5,0.0,29171.0,13268.033385093167,13112.0,0.0,31984.0,15486.414208074535,14307.0,0.0,29171.0,13368.16498447205,13239.5,0.0,89309.0,43080.10225820196,44403.0,0.0,29171.0,13225.429484448232,13081.0,0.0,89309.0,44578.730720068175,45658.0,0.0,29171.0,13454.511717085641,13401.0,0.0,89309.0,42452.06372325899,43471.0,0.0,31981.0,15361.602639963587,14134.0,31.0,89309.0,45220.49157942649,46174.0,0.0,31984.0,16124.81747837961,15347.0,0.0,3.5566776138280874e-07,1.0006455618356878e-09,0.0,7.530244942685239e-07,1.0341536867279614e-09,0.0,3.396987902598062e-07,1.0368039754782853e-09,0.0,0.0036750218169757038,8.147266741484155e-08,0.0,0.013797076071461566,9.986268023752429e-07,0.0,0.0003327783413080848,8.019420346573817e-08
file128.ply,86967,42119,23772,17,0.9689425995768558,0.9385565052231719,0.9119589450216632,0,5,0.03190828810597001,0.0,0,25,0.06588319088319089,0.0,0,37,0.11672906238169352,0.0,0.0,42119.0,18215.286560533135,18399.0,0.0,23772.0,11637.992965568308,11987.0,0.0,42119.0,18395.39651980748,18566.0,0.0,23772.0,11716.813772676787,12061.0,0.0,86967.0,40583.86166924266,42099.0,0.0,23772.0,11608.673106646058,11929.5,0.0,86967.0,41567.09466769706,42595.0,0.0,23772.0,11800.51545595054,12133.0,0.0,86967.0,39173.741041567126,40799.0,0.0,42119.0,17619.648829431437,18146.0,0.0,86967.0,42238.445771619685,42897.0,105.0,42119.0,18870.569517439082,19180.0,0.0,1.449090053857917e-07,9.969838439226765e-10,0.0,3.354800831453943e-07,1.026569686505809e-09,0.0,2.8285810080897324e-07,1.0325503482891852e-09,0.0,0.0002469986930302562,2.0047264256176303e-08,0.0,0.0035736640263282805,2.8860888363056787e-07,0.0,0.0005821864613686286,9.112066873732155e-08
file129.ply,79275,44639,39467,17,0.9660931429436399,0.9404345878136201,0.940888821323604,0,4,0.03484030475806045,0.0,0,4,0.06187275985663082,0.0,0,13,0.06998074389378738,0.0,0.0,44639.0,21773.279389880954,21344.5,0.0,39227.0,20291.97581845238,20271.0,0.0,44639.0,22019.317336309523,21608.5,0.0,39467.0,20398.563616071428,20380.0,0.0,79275.0,38453.57126739376,38953.0,0.0,39227.0,20281.137645731476,20223.0,0.0,79275.0,39212.71944339977,39850.0,0.0,39467.0,20415.983828506956,20377.0,0.0,79275.0,37086.66995285041,37153.0,0.0,44639.0,21683.09044149164,21403.0,0.0,79275.0,40034.64166309473,41069.0,0.0,44639.0,23122.686669524217,22885.0,0.0,6.846692794032189e-08,6.348224640687113e-10,0.0,3.961268479995677e-08,6.507915779928134e-10,0.0,1.082313182183664e-07,6.482587090215465e-10,0.0,0.005877837051374539,1.0364078961388765e-07,0.0,0.01478514519639947,5.268179560510669e-07,0.0,0.0002266043795040956,5.683772066834946e-08
file130.ply,84793,44319,23791,17,0.9677453593414629,0.9455324909747292,0.9018157363819771,0,6,0.03322169021393023,0.0,0,19,0.06356046931407942,0.0,0,29,0.11840114324142569,0.0,0.0,44319.0,21633.67239488117,22489.0,0.0,23791.0,11264.042413162706,11317.0,0.0,44319.0,21831.49067641682,22774.0,0.0,23791.0,11399.92504570384,11445.0,0.0,84793.0,39148.410936205466,40269.0,0.0,23791.0,11203.518641259321,11249.0,0.0,84793.0,39938.72286661143,41207.0,0.0,23791.0,11500.190969345485,11640.0,0.0,84793.0,38582.635273972606,41480.0,0.0,44319.0,20908.85573630137,21722.0,0.0,84793.0,40833.15839041096,43351.5,0.0,44319.0,21996.17508561644,23114.5,0.0,1.6405488509025388e-07,9.878558272879926e-10,0.0,2.646887084337597e-07,1.0041469063534427e-09,0.0,2.1909376082897637e-07,1.0307727325965947e-09,0.0,0.009134345870086514,2.947619709052916e-07,0.0,0.008217338630379517,5.846683602434123e-07,0.0,0.00039864786602874006,1.0676641373047767e-07
file131.ply,83180,46520,29065,17,0.9683581587141294,0.944154252918037,0.9259960090827771,0,5,0.03254348949880381,0.0,0,3,0.058188774961845185,0.0,0,16,0.09313287001995459,0.0,0.0,46520.0,22749.022036474165,22332.5,0.0,29000.0,15080.508358662613,15056.0,0.0,46520.0,22965.81572948328,22545.0,0.0,29065.0,15147.914513677812,15143.0,0.0,82822.0,39777.63010007698,39610.0,0.0,29065.0,15065.394149345651,15030.0,0.0,83180.0,40666.13972286374,41236.5,0.0,29065.0,15155.44688221709,15149.0,0.0,83180.0,38750.74476987448,38778.0,0.0,46520.0,22441.052068805206,22306.0,128.0,83180.0,42493.99163179917,43969.0,113.0,46520.0,24365.472338447235,24221.0,0.0,1.0891086885721009e-07,7.633293852219553e-10,0.0,3.850135757720532e-08,7.829497922973346e-10,0.0,1.211154714492322e-07,7.883606203562216e-10,0.0,0.0005116342183927103,2.106903297859312e-08,0.0,0.00037033434613719166,5.030996579072776e-08,0.0,0.0007573012997246309,8.414541609750783e-08
file132.ply,81844,48206,30430,17,0.9722890830227869,0.9548198394424047,0.940948375012323,0,3,0.028297391410593193,0.0,0,15,0.048042815358765326,0.0,0,37,0.07610660182051197,0.0,0.0,48206.0,21503.765432098764,20597.0,0.0,30430.0,15074.841710758377,15154.5,0.0,48206.0,21666.58201058201,20769.5,0.0,30430.0,15153.36684303351,15214.0,0.0,81749.0,42241.861799816346,40304.0,0.0,30430.0,15055.690082644629,15146.5,0.0,81844.0,43042.26492194674,42960.5,0.0,30430.0,15151.138200183655,15237.5,0.0,81772.0,40302.71897607123,36973.0,0.0,48206.0,21349.444629938786,19936.0,0.0,81844.0,44495.732888146915,48388.0,91.0,48206.0,23197.23817473567,23104.0,0.0,6.197997095765324e-08,6.143847644390737e-10,0.0,1.7314728013973957e-07,6.265922792297057e-10,0.0,2.6361658076447324e-07,6.295704597681001e-10,0.0,0.03250701229514579,4.4934293188395227e-07,0.0,0.0006776521012213053,3.9428639471005504e-08,0.0,0.0002474587729061352,7.657855438702232e-08
file133.ply,83536,42164,33389,17,0.9676430803117182,0.9378868729989328,0.9375861036238394,0,6,0.03307516429845458,0.0,0,15,0.06552828175026681,0.0,0,31,0.08274932614555255,0.0,0.0,42164.0,17493.60266370699,17139.0,0.0,33389.0,17118.316315205328,17145.0,0.0,42164.0,17603.94857565668,17259.0,0.0,33389.0,17172.880503144654,17224.0,0.0,83536.0,41098.19396716304,41488.0,0.0,33257.0,17067.68346697213,17077.0,0.0,83536.0,42102.92821687667,43212.0,0.0,33389.0,17208.14089347079,17262.0,0.0,83536.0,40591.59357005758,41329.5,0.0,41985.0,17485.72312859885,17204.0,0.0,83536.0,44160.11756238004,45350.5,0.0,42164.0,18817.818138195777,18264.5,0.0,1.2464879861866307e-07,7.467565680312653e-10,0.0,1.554855492842227e-07,7.682777649526726e-10,0.0,2.4820844163110697e-07,7.605354848124064e-10,0.0,0.00026864060015132637,1.4757964385233449e-08,0.0,0.0065912724154590565,2.682497106986123e-07,0.0,0.0015356323634858702,9.11908052189787e-08
file134.ply,87089,39250,28353,17,0.9707888391319325,0.9411989503452142,0.9296748254214573,0,9,0.030566081065564358,0.0,0,29,0.0678199281546967,0.0,0,29,0.09388446074627918,0.0,0.0,39250.0,16414.510220125787,14777.0,0.0,28353.0,14464.883647798742,14375.0,0.0,39250.0,16643.15290880503,15058.0,0.0,28353.0,14547.717374213837,14524.5,0.0,87089.0,42328.957972270364,40611.5,0.0,28353.0,14446.620017331023,14355.5,58.0,87089.0,43702.169410745235,43699.5,0.0,28353.0,14638.982668977469,14556.0,0.0,87089.0,41476.92126379137,41553.0,0.0,39003.0,15821.74774322969,14071.5,0.0,87089.0,46087.95486459378,45890.5,0.0,39250.0,17387.323470411233,15850.0,0.0,2.2905476994565418e-07,8.619242834748039e-10,0.0,3.263206074322743e-07,8.840040579240887e-10,0.0,2.39706638360002e-07,8.879210172518952e-10,0.0,0.00032327776674082346,2.1935621029714406e-08,0.0,0.0023378123242008557,1.393382258194647e-07,0.0,0.00046561423169497716,7.456425586730105e-08
file135.ply,88758,40270,20922,17,0.9701889385865096,0.9379950833105709,0.888543707881279,0,43,0.03120810284027535,0.0,0,88,0.06878398847806114,0.0,0,35,0.13239019261100224,0.0,0.0,40270.0,20275.32501889645,21086.0,0.0,20922.0,10224.57596371882,10234.5,0.0,40270.0,20434.65948601663,21391.5,0.0,20922.0,10353.845049130763,10442.5,0.0,88758.0,43548.796155386466,46048.0,0.0,20922.0,10171.10893071686,10189.0,0.0,88758.0,44446.545454545456,47813.0,0.0,20922.0,10394.48177813376,10507.0,0.0,88758.0,42601.43739279588,44717.5,0.0,40270.0,20144.26886792453,21268.0,0.0,88758.0,44773.0,48051.0,0.0,40270.0,21107.14708404803,22814.5,0.0,1.3098509655047455e-06,1.1459180272747896e-09,0.0,1.2213006880247308e-06,1.177802479395552e-09,0.0,2.746454628721855e-07,1.2084785800766578e-09,0.0,0.006251033876039215,1.1848044466560289e-07,0.0,0.00839004376393004,9.496895308250119e-07,0.0,0.0009246782528727983,6.366940090606015e-08
file136.ply,84253,45686,25756,17,0.9677878795072044,0.9432880250399457,0.9122180378149629,0,8,0.03310228594488095,0.0,0,17,0.0610458117188697,0.0,0,46,0.10828124393368793,0.0,0.0,45686.0,14863.327560795873,14126.0,0.0,25756.0,13367.08695652174,13214.0,0.0,45686.0,15047.172439204127,14364.5,0.0,25756.0,13461.987103905674,13318.5,0.0,84253.0,36080.440370513315,35828.0,0.0,25756.0,13345.842145889617,13178.0,0.0,84253.0,37083.27209571594,36862.0,0.0,25756.0,13533.479351601698,13374.0,0.0,84253.0,35515.30650154799,35047.0,0.0,45686.0,14898.921716054843,14116.0,0.0,84253.0,38163.11676249447,38181.0,0.0,45686.0,16021.85758513932,15825.0,0.0,1.942613048366397e-07,8.864879382090783e-10,0.0,2.2224298642258573e-07,9.077521775574705e-10,0.0,3.317501476840342e-07,9.20174559219167e-10,0.0,0.004132009105073617,5.873059110265111e-08,0.0,0.014373972516600747,3.668532693535105e-07,0.0,0.0008026821913646841,1.4008883570248282e-07
file137.ply,87456,43425,19636,17,0.9699509473226843,0.9428453000506609,0.8887304578092377,0,3,0.03058645963159038,0.0,0,64,0.06159904204854235,0.0,0,43,0.13622243723583033,0.0,0.0,43425.0,22712.427701674278,22818.0,0.0,19636.0,9362.243150684932,9243.0,0.0,43425.0,22919.71499238965,23180.0,0.0,19636.0,9429.821537290716,9363.0,0.0,87456.0,43036.437550362614,44160.5,0.0,19636.0,9302.789685737309,9118.0,0.0,87456.0,44073.50523771152,46424.0,0.0,19636.0,9466.002820306205,9413.0,0.0,87456.0,41026.76933638444,40398.0,0.0,43425.0,22440.821052631578,22685.0,0.0,87456.0,44384.0590389016,48871.0,0.0,43425.0,23876.803203661326,24651.0,0.0,1.0387008140654967e-07,1.114584547046334e-09,0.0,9.733922620122559e-07,1.1422135781283138e-09,0.0,3.151936758819165e-07,1.1707859113367564e-09,0.0,0.004183222590826723,5.3982829937306856e-08,0.0,0.004183222590826723,1.9412055474906347e-07,0.0,0.002825308212228262,2.1494870604270297e-07
file138.ply,77663,50938,36261,17,0.9657241450350227,0.9491745028367263,0.9365175665986432,0,2,0.034971157807993404,0.0,0,6,0.05331867527827401,0.0,0,30,0.0748993436655452,0.0,0.0,50938.0,19021.096543951917,17171.5,0.0,36261.0,17988.460180315553,18067.5,0.0,50938.0,19220.727648384673,17347.0,0.0,36261.0,18076.602930127723,18183.5,0.0,77663.0,36887.10428736964,33766.0,0.0,36261.0,17907.63499420626,17977.0,0.0,77663.0,37816.94708381614,35563.0,0.0,36261.0,18099.01622247972,18227.0,0.0,77663.0,36874.86446568202,34534.5,0.0,50938.0,19422.621633362294,17769.5,0.0,77663.0,39346.30408340573,39023.5,0.0,50938.0,20461.010860121634,19094.5,0.0,3.380921815941999e-08,6.093534052427865e-10,0.0,6.444493357879334e-08,6.19780395144344e-10,0.0,2.1549295155585615e-07,6.219166950812052e-10,0.0,0.012029733375614537,2.169349557831837e-07,0.0,0.01920226348175855,4.1938796697957384e-07,0.0,0.0003050331884193873,3.486896143113171e-08
file139.ply,83837,46121,25165,17,0.9680216608220616,0.9441264472486015,0.9192958753874275,0,7,0.03283713829051266,0.0,0,6,0.05968951910151338,0.0,0,20,0.10939362632122705,0.0,0.0,46121.0,20434.093994778068,20275.0,0.0,24690.0,12488.14733308467,12449.0,0.0,46121.0,20642.08317791869,20698.0,0.0,25165.0,12552.390152928012,12493.0,0.0,83837.0,41471.72526193248,44299.0,0.0,25165.0,12450.018626309662,12372.0,0.0,83837.0,42866.836631742335,45244.0,0.0,25165.0,12608.031043849438,12596.0,0.0,83837.0,40343.34170359429,42540.0,0.0,46121.0,20499.526834071887,20797.0,209.0,83837.0,43875.00344657804,45882.0,0.0,46121.0,22283.15558838011,23147.0,0.0,1.7337191968581489e-07,8.911019794049119e-10,0.0,8.483635031995005e-08,9.132741219503605e-10,0.0,1.4983670801565044e-07,9.194549268513509e-10,0.0,0.010752725005140667,1.9851882915843232e-07,0.0,0.0047187742968520675,2.500141449989123e-07,0.0,0.00033981789063562885,7.666835486518044e-08
file140.ply,63016,29142,71257,17,0.9579161178729549,0.914765123700374,0.9670773807853154,0,6,0.04332164336607582,0.0,0,20,0.09367601139210102,0.0,0,24,0.03831148783294507,0.0,0.0,29142.0,13628.56334841629,13755.0,0.0,71257.0,35437.17232277527,35547.0,0.0,29142.0,13757.9592760181,13798.5,0.0,71257.0,35623.09841628959,35672.0,0.0,62888.0,28252.816022544284,25623.5,0.0,71257.0,35325.17149758454,35467.0,0.0,63016.0,28995.347826086956,26366.5,0.0,71257.0,35796.85668276973,35758.0,0.0,62888.0,26924.624040920717,24097.5,0.0,29142.0,13853.851236146633,13975.5,0.0,63016.0,28281.230605285593,25290.0,0.0,29142.0,14479.254901960785,14744.0,0.0,8.612634117753433e-08,6.745199275492577e-10,0.0,1.2998645917691994e-07,6.936862871192967e-10,0.0,3.611040273704618e-07,6.637002891593194e-10,0.0,0.0005153648178905382,3.616631753486744e-08,0.0,0.018177357400800943,7.408588279681696e-07,0.0,0.0191721282050146,7.053777077210126e-07
file141.ply,88482,37000,27721,17,0.9701750618762927,0.9376233074781762,0.9393622393766683,0,8,0.0307064633884475,0.0,0,61,0.07343044782573444,0.0,0,170,0.09800880167376091,0.0,0.0,37000.0,16015.143615005683,15613.0,0.0,27721.0,13842.404698749526,13860.0,0.0,37000.0,16195.524820007578,15957.0,0.0,27721.0,13919.826449412656,14054.0,0.0,88482.0,42958.53119584056,45353.5,0.0,27721.0,13778.659445407278,13860.0,0.0,88482.0,44182.86395147314,47487.5,0.0,27721.0,14000.056759098787,14216.0,0.0,88480.0,38197.03628792385,37271.0,0.0,37000.0,16962.69185008923,16528.0,88.0,88482.0,40365.921475312316,41333.0,0.0,37000.0,17745.991076740036,17913.0,0.0,2.2131665145804635e-07,9.372298511481666e-10,0.0,6.64077449250056e-07,9.574225832823872e-10,0.0,1.331442218143512e-06,9.233263706468461e-10,0.0,0.0033275858802962912,9.602243637860363e-08,0.0,0.0030692478743976873,1.7254495460231614e-07,0.0,0.006737968833235283,2.8772619391567745e-07
file142.ply,88732,37052,25156,17,0.9695941757857843,0.9314765336140124,0.908733155781691,0,3,0.03112708913256624,0.0,0,36,0.07454187245297277,0.0,0,25,0.10979051556226894,0.0,0.0,37052.0,17163.357301704968,17692.5,0.0,25156.0,11553.826538176427,11671.5,0.0,37052.0,17326.857301704968,17927.5,0.0,25156.0,11652.673832468496,11762.0,0.0,88732.0,41662.811343048445,42880.0,0.0,25156.0,11490.423001181567,11640.0,0.0,88732.0,42966.608113430484,45170.0,0.0,25156.0,11749.914533280818,11881.0,0.0,88732.0,40723.715156794424,42387.5,0.0,37052.0,17149.87674216028,17747.0,0.0,88732.0,43112.73911149826,46323.0,0.0,37052.0,18085.939459930312,18890.5,0.0,9.543727457838119e-08,1.0415982692659826e-09,0.0,4.407337148524869e-07,1.077304093253757e-09,0.0,2.160496274304488e-07,1.0879057272069455e-09,0.0,0.015455952327754579,2.3440554832754853e-07,0.0,0.025992957736547972,1.3872854351394481e-06,0.0,0.002153933060675919,1.605869532023718e-07
file143.ply,88242,38611,25220,17,0.9703092596579899,0.9373251838806589,0.9173704452638675,0,25,0.031118615640900696,0.0,0,48,0.0711177872164094,0.0,0,33,0.10887752269933786,0.0,0.0,38589.0,18660.034351145037,18794.0,0.0,25220.0,12689.087786259543,12646.5,0.0,38611.0,18819.35496183206,18984.0,0.0,25220.0,12762.048854961831,12738.0,0.0,88242.0,42426.63181818182,42834.5,0.0,25220.0,12667.807438016529,12572.5,0.0,88242.0,43385.17975206611,44266.0,180.0,25220.0,12816.537603305786,12868.5,0.0,88242.0,41392.92754318618,42254.0,0.0,38611.0,17893.207293666026,17641.0,97.0,88242.0,45279.0575815739,45770.5,41.0,38611.0,19552.819097888674,19940.5,0.0,6.843558252183626e-07,9.954515211204458e-10,0.0,5.803640464062561e-07,1.0248599963217322e-09,0.0,2.7180968277400484e-07,1.0335372256190583e-09,0.0,0.0012841165075221622,2.8365119891453255e-08,0.0,0.00800939985139977,6.473318202222069e-07,0.0,0.007836935668195884,4.1636143887119925e-07
file144.ply,86431,39386,28608,17,0.9698954091077379,0.9366796151014294,0.9222622251738963,0,10,0.0313194187338023,0.0,0,17,0.06872826059359687,0.0,0,19,0.09462057394526198,0.0,0.0,39386.0,15601.621445042276,14417.0,0.0,28608.0,13844.678324365872,13734.0,0.0,39386.0,15752.028823981553,14634.0,0.0,28608.0,13941.28478093774,13902.0,0.0,86431.0,36840.98115477145,36142.0,0.0,28608.0,13805.398556535685,13687.5,0.0,86431.0,37940.74819566961,36943.5,0.0,28608.0,13977.910986367282,13935.0,0.0,86431.0,36250.8821942446,35763.0,0.0,39386.0,15386.425809352519,14300.0,0.0,86431.0,38656.772482014385,38255.0,0.0,39386.0,16561.797661870503,15778.0,0.0,2.501758327949044e-07,8.732695582070687e-10,0.0,1.9634054275273182e-07,9.01374855728675e-10,0.0,1.6106997728382856e-07,9.06015911232534e-10,0.0,0.011164291953784,1.5851963202252092e-07,0.0,0.011164291953784,4.897779949896691e-07,0.0,0.00030593410562477076,8.268461203471452e-08
file145.ply,80597,36038,46722,17,0.9721953398347354,0.939093759538278,0.9601267041927959,0,3,0.028561502766818035,0.0,0,7,0.06387524626099503,0.0,0,37,0.04926909659054427,0.0,0.0,36038.0,16960.67469879518,17520.0,0.0,46722.0,23235.069611780455,23363.0,0.0,36038.0,17140.37260151718,17666.0,0.0,46722.0,23702.80410531013,23532.0,0.0,80597.0,39336.4701594533,31629.0,0.0,46722.0,23206.850113895216,23363.0,0.0,80597.0,40250.185876993164,33210.0,0.0,46722.0,23854.628246013668,23574.0,0.0,80548.0,38405.9114331723,28337.0,0.0,36038.0,16528.137412775093,17035.0,0.0,80597.0,40624.40365002684,32443.0,0.0,36038.0,17514.44176060118,18005.0,0.0,5.4351953479743385e-08,5.434319232928771e-10,0.0,5.659371312585039e-08,5.623228940262121e-10,0.0,3.5245015903573447e-07,5.466676938321045e-10,0.0,0.010977312691728901,1.5713793256402935e-07,0.0,0.002624221478719615,1.2901490998799406e-07,0.0,0.001195795058307001,8.929116746602544e-08
file146.ply,86081,44620,20959,17,0.9691805487790711,0.9446224871697183,0.8917461832061069,0,10,0.03152807787923143,0.0,0,24,0.060823379126420295,0.0,0,21,0.1294847328244275,0.0,0.0,44620.0,16812.938937052393,16374.0,0.0,20719.0,10738.479834150019,10640.0,0.0,44620.0,16920.456087448172,16545.0,0.0,20959.0,10804.926121372031,10696.0,0.0,86081.0,38470.54512343181,37841.0,0.0,20959.0,10667.42128692837,10561.0,0.0,86081.0,39760.2246054229,39085.0,0.0,20959.0,10868.12383650344,10749.0,0.0,86081.0,37357.93345085941,35809.0,0.0,44620.0,16488.53768179815,16054.0,6.0,86081.0,40653.07051564566,39567.0,0.0,44620.0,17666.959894226533,17496.0,0.0,2.985444465183381e-07,1.0513433109325095e-09,0.0,3.6721387620762704e-07,1.0763510325995025e-09,0.0,1.5794421216501264e-07,1.107798094855325e-09,0.0,0.0007693116390080373,1.533267647605031e-08,0.0,0.014828515227115426,6.796510651734885e-07,0.0,0.0034220058306053814,4.649696002037148e-07
file147.ply,82026,45610,30652,17,0.967413168834652,0.9415053386244546,0.9246729520764688,0,17,0.033915661916198325,0.0,0,4,0.0609940584508123,0.0,0,36,0.09075783773203275,0.0,0.0,45610.0,22482.86382341938,21983.0,0.0,30652.0,15036.213243546577,14932.0,0.0,45610.0,22794.339693228583,22534.0,0.0,30652.0,15210.297418630753,15142.0,0.0,82026.0,39362.515367316344,38967.0,0.0,30652.0,15019.245127436281,14942.0,0.0,82026.0,40272.24250374812,40313.5,0.0,30652.0,15244.96776611694,15208.5,0.0,82026.0,38372.8354265916,38175.0,0.0,45610.0,23082.194023386746,23463.0,0.0,82026.0,40344.80381117367,41731.0,0.0,45610.0,24081.19359029883,24675.0,0.0,3.3724942685477484e-07,7.695157481884875e-10,0.0,4.879186855851805e-08,7.904530949565187e-10,0.0,2.701315767414111e-07,7.919147043863116e-10,0.0,0.0017751102026544896,2.9655582921902226e-08,0.0,0.00012087686780562326,1.4547262884459758e-08,0.0,0.0019077882490315242,1.27807555263857e-07
file148.ply,82517,41614,35680,17,0.9698732397779878,0.945428331130602,0.9452369608475099,0,32,0.03238081388303158,0.0,0,61,0.06420761744563258,0.0,0,153,0.07488579355959754,0.0,0.0,41614.0,14471.557924376508,13954.0,0.0,35680.0,17624.870474658084,17502.5,0.0,41614.0,14651.880128720837,14275.5,0.0,35680.0,17834.43161705551,17813.5,0.0,82517.0,39365.71686481726,38530.0,0.0,35680.0,17344.939674152356,17211.0,0.0,82517.0,41057.845882870984,44798.0,0.0,35680.0,17954.584324086307,17873.0,0.0,82517.0,40016.958546571135,42156.0,0.0,41614.0,14860.089048106449,14563.5,0.0,82517.0,41295.50307062436,44798.0,0.0,41614.0,15465.18065506653,14712.0,0.0,5.799397590440904e-07,6.906745209219294e-10,0.0,5.58702664775522e-07,7.055951968123051e-10,0.0,1.1522960893869366e-06,6.913156763027537e-10,0.0,0.006132303718255824,2.0945736277323148e-07,0.0,0.016080458522001788,1.7117713314116904e-06,0.0,0.0005267816964355092,5.1721821586225544e-08
file149.ply,88098,35269,29608,17,0.9699769577407235,0.9289481145449391,0.9235705359856801,0,12,0.03115812892314328,0.0,0,24,0.07782818259143748,0.0,0,18,0.09270829815258874,0.0,0.0,35269.0,16031.366351606805,15948.0,0.0,29608.0,14754.048393194707,14607.0,0.0,35269.0,16184.071077504726,16359.0,0.0,29608.0,14858.024952741021,14698.0,0.0,88098.0,41016.134876296885,43482.0,0.0,29608.0,14712.334796488427,14566.0,0.0,88098.0,42403.60375099761,44823.5,0.0,29608.0,14931.628092577814,14744.5,0.0,88098.0,40432.83429076447,42019.0,0.0,35269.0,15630.496243923995,15572.0,0.0,88098.0,43548.66637207247,45803.0,0.0,35269.0,16698.48077772868,17056.0,0.0,3.196481867174927e-07,9.34042160168391e-10,0.0,2.588896374229261e-07,9.680633515607514e-10,0.0,1.6686891227679015e-07,9.691243861511753e-10,0.0,0.0003395299814379359,1.6306491512612698e-08,0.0,0.00023453795337324856,2.4277174733915054e-08,0.0,0.00010244411068359265,3.357319446423939e-08
