File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file0608.ply,51771,67681,51783,17,0.9499922738159623,0.9795218817410833,0.9499845512127298,0,4,0.051437070231012905,0.0,0,613,0.03934576401406578,0.0,0,3,0.05142515062567588,0.0,0.0,67681.0,7653.820780224025,6615.0,0.0,51783.0,25388.431054461184,24836.0,0.0,67681.0,7837.5959830050215,6943.0,0.0,51783.0,25806.537659327925,25684.0,0.0,51771.0,25223.23232323232,24702.5,0.0,51783.0,25145.25974025974,24665.5,0.0,51771.0,26281.107503607505,26173.0,0.0,51783.0,26143.827561327562,26317.5,0.0,51771.0,25660.4694980695,25228.5,0.0,67681.0,7558.3297297297295,6595.5,0.0,51771.0,26074.859845559844,26254.5,0.0,67681.0,7812.224710424711,6843.5,0.0,3.5550104157039476e-08,4.856501176291257e-10,0.0,5.373957800754766e-06,4.184791399843037e-10,0.0,2.7023808921488595e-08,4.856866002223434e-10,0.0,0.011533773421406754,7.259243869078547e-07,0.0,8.466497396069416e-06,8.48809493560179e-10,0.0,0.011533773421406754,9.68054043881066e-07
file0609.ply,36030,86046,36030,17,0.9401071299714135,0.982997664067312,0.9408842385723405,0,41,0.0651383530848436,0.0,0,430,0.027275791137401653,0.0,0,40,0.0651383530848436,0.0,0.0,86046.0,35964.55514365153,40401.0,0.0,36030.0,18481.22845227062,18502.0,0.0,86046.0,37511.880444856346,49133.5,0.0,36030.0,18948.154309545876,18992.0,0.0,36030.0,14317.13875598086,16006.0,0.0,36030.0,18842.985645933015,18658.0,0.0,36030.0,14500.495557074504,16058.0,0.0,36030.0,19052.785372522216,18821.0,0.0,36030.0,15511.073708920188,16048.5,0.0,86046.0,35597.5103286385,36211.5,0.0,36030.0,15951.995305164319,16327.0,0.0,86046.0,37140.62347417841,47819.0,0.0,3.651873925647895e-07,6.866150256833689e-10,0.0,7.607582042869898e-06,5.989529023373959e-10,0.0,3.56739993093812e-07,6.858321489463145e-10,0.0,0.012292221478443109,1.571732737718714e-06,0.0,0.015826306889038903,4.402785207942021e-07,0.0,0.018231233453290294,2.82058128185227e-06
file0610.ply,51080,72594,44981,17,0.9535835242066522,0.9679867759487568,0.9491352096394113,0,4,0.04827626710518588,0.0,0,8,0.03396928163096632,0.0,0,4,0.054821928771508606,0.0,0.0,71853.0,20323.06284268241,16543.0,0.0,44981.0,22226.636018557572,22406.0,0.0,72594.0,20723.55124420076,16663.0,0.0,44981.0,22609.657106706032,22486.0,0.0,51080.0,24991.307228915663,25207.0,0.0,44981.0,22047.556798623064,22393.5,0.0,51080.0,25770.43029259897,25601.0,0.0,44981.0,22786.615748709122,22519.0,0.0,51041.0,25012.432255244756,25179.5,0.0,71853.0,19637.66826923077,16452.5,0.0,51080.0,25867.07298951049,25705.5,0.0,72594.0,20916.932255244756,16716.5,0.0,3.8031100005399316e-08,4.873984744003068e-10,0.0,1.0285041913331949e-07,4.792265942918524e-10,0.0,3.36881123598312e-08,4.890654418109723e-10,0.0,0.00017009097627107886,1.848070257758706e-08,0.0,0.001450223049699899,3.8251565714524265e-08,0.0,0.0012251123779075872,6.648049004398191e-08
file0611.ply,59385,31900,73641,17,0.9664904186171825,0.93943763518385,0.9717552483637055,0,4,0.03579968342707035,0.0,0,5,0.06664367888153977,0.0,0,3,0.028869395182097173,0.0,0.0,31900.0,12124.95527638191,12426.0,0.0,73641.0,38477.14371859297,39456.5,0.0,31900.0,12332.129145728642,12565.0,0.0,73641.0,39137.06683417085,40169.5,0.0,59385.0,30550.74585921325,42813.5,0.0,73641.0,37979.21583850931,38793.0,0.0,59385.0,31526.900621118013,48700.0,27.0,73641.0,39642.49689440994,40326.5,0.0,59385.0,31768.970673076925,49410.5,0.0,31900.0,12087.354807692307,12448.5,0.0,59385.0,32244.373557692306,49830.0,0.0,31900.0,12222.876923076923,12507.5,0.0,5.205440962993915e-08,4.943639024637977e-10,0.0,3.5610198583722826e-08,5.070875425561984e-10,0.0,4.8578499636147575e-08,4.909652964842664e-10,0.0,0.0005537034595030324,4.574559864339339e-08,0.0,0.00036124655287351245,5.814119005290082e-08,0.0,0.013505242465987959,3.135085140336976e-07
file0612.ply,19506,96455,17231,17,0.9635515455990158,0.9918719416106826,0.9626857010213556,0,85,0.04516327472189471,0.0,0,45,0.009133698266567139,0.0,0,105,0.051125812441968434,0.0,0.0,96455.0,68103.10126582278,92450.0,0.0,17231.0,8677.029535864978,8584.0,0.0,96455.0,69120.4571026723,92510.0,0.0,17231.0,8730.87482419128,8737.0,0.0,19506.0,6352.775510204082,5121.5,0.0,17190.0,8630.406887755102,8571.5,0.0,19506.0,6516.622448979592,5369.5,888.0,17231.0,8720.107142857143,8607.5,0.0,19506.0,8036.329704510109,8100.0,0.0,96455.0,66965.53810264386,92791.0,0.0,19506.0,8288.424572317263,8408.0,0.0,96455.0,68736.08398133748,92868.0,0.0,1.3124207613396358e-06,8.415203163631228e-10,0.0,3.2497639788669185e-06,7.945012730962342e-10,0.0,1.4251217877149497e-06,8.309410833605097e-10,0.0,0.010622589241890749,8.041761254597717e-07,0.0,0.002426346581685151,8.349461275504213e-08,0.0,0.001858955227024211,3.756769015106942e-07
file0613.ply,47004,74611,46908,17,0.9486863099670247,0.9707017637913472,0.9489223816325225,0,3,0.05290926497181151,0.0,0,108,0.03333243982201255,0.0,0,3,0.05301754460764459,0.0,0.0,74611.0,44915.69817578773,50728.0,0.0,46908.0,23137.826699834164,23035.5,0.0,74611.0,45585.607379767825,51043.0,0.0,46908.0,23501.983830845773,23493.0,0.0,46612.0,23359.521957914,23234.5,0.0,46908.0,23069.23879231473,22986.5,0.0,47004.0,23921.73559011894,23826.0,201.0,46908.0,23530.796889295518,23631.0,0.0,47004.0,23399.54841402337,23315.5,0.0,74611.0,44965.66193656094,50781.0,0.0,47004.0,23861.004590984976,23804.5,0.0,74611.0,45795.20409015025,51079.0,0.0,2.7053709754487853e-08,5.001696367695164e-10,0.0,1.2600688933382386e-06,4.811481818970597e-10,0.0,2.7000979953864426e-08,5.000151257717362e-10,0.0,0.0057699247975044774,1.275189886227774e-07,0.0,0.00011515508009468927,8.537155005377397e-09,0.0,0.010704617325289368,2.4630395306979077e-07
file0614.ply,27980,91817,28010,17,0.9532897323183589,0.9908950314753099,0.953518260683303,0,2,0.047818162324434435,0.0,0,199,0.014572306083774423,0.0,0,3,0.0477669486987255,0.0,0.0,91817.0,19732.885233358837,2670.0,0.0,28010.0,13915.485080336648,13890.0,0.0,91817.0,20196.669472073452,2725.0,0.0,28010.0,14095.622800306044,14171.0,0.0,27980.0,13609.273923444976,13563.5,0.0,28010.0,13689.163875598086,13666.5,0.0,27980.0,14425.04066985646,14553.5,0.0,28010.0,14427.46052631579,14396.0,0.0,27980.0,13961.788786482335,13905.5,0.0,91817.0,19580.375576036866,2666.5,0.0,27980.0,14152.284178187403,14221.5,0.0,91817.0,20255.92549923195,2725.0,0.0,2.465314958779127e-08,6.071650670498199e-10,0.0,5.929036491138479e-06,5.307415888683666e-10,0.0,3.6334508191573994e-08,6.069658916833267e-10,0.0,0.028505982009816046,1.0756636596026442e-06,0.0,3.1154320849058165e-05,2.3359442280553643e-09,0.0,0.034756744346676846,1.7522464951002132e-06
file0615.ply,38795,83033,38620,17,0.9303536447056397,0.9690488233735578,0.9294684239144507,0,4,0.07291988864831427,0.0,0,52,0.03407038080786184,0.0,0,3,0.07325030423862665,0.0,0.0,83033.0,14148.286454478164,12817.0,0.0,38566.0,18963.78756476684,18730.0,0.0,83033.0,14549.683567727609,13230.5,0.0,38620.0,19480.173945225757,19285.5,0.0,38795.0,18941.678988326847,18583.5,0.0,38524.0,18784.873151750973,18665.0,0.0,38795.0,19763.457976653695,19695.5,0.0,38620.0,19713.167704280157,19484.0,0.0,38795.0,19102.62665198238,18835.5,0.0,83033.0,14144.43979441997,12828.0,0.0,38795.0,19559.022026431718,19473.5,0.0,83033.0,14516.531938325992,13219.5,0.0,3.8693606992515385e-08,7.487728740283174e-10,0.0,9.100700333946581e-07,7.196665553727412e-10,0.0,2.928189014572792e-08,7.493151863556938e-10,0.0,0.01034367408640096,4.316821317351157e-07,0.0,0.0028307984803256,4.270369727646579e-08,0.0,0.01034367408640096,4.528444545550389e-07
file0616.ply,41816,80618,41827,17,0.9416266111868379,0.980190773887049,0.9405183130917089,0,42,0.06272568572590095,0.0,0,441,0.03253575459879185,0.0,0,14,0.06270919001625705,0.0,0.0,80618.0,56703.67963949201,60215.0,0.0,41827.0,20722.192953707498,20506.0,0.0,80618.0,57701.56042605489,61538.0,0.0,41827.0,21101.351904956984,20996.0,0.0,41816.0,20901.054477144648,21240.0,0.0,41827.0,20685.673137132122,20480.0,0.0,41816.0,21247.084533500314,21400.0,0.0,41827.0,21050.87163431434,20779.0,0.0,41816.0,20712.229903536976,20864.5,0.0,80618.0,55530.53737942122,59575.5,0.0,41816.0,21183.797427652735,21447.5,0.0,80618.0,56565.363344051446,60851.5,0.0,3.450216643973124e-07,6.111467582556027e-10,0.0,5.890191882492803e-06,5.380928284863986e-10,0.0,1.2161788126305256e-07,6.132748610901168e-10,0.0,0.015121695594807244,1.992548554509466e-06,0.0,0.0006078232917759863,8.499016551582168e-09,0.0,0.015121695594807244,1.8316345563837376e-06
file0617.ply,46466,83026,29717,17,0.9545268685303548,0.9694316306743589,0.9185678713237768,0,231,0.05698667871823014,0.0,0,9,0.03189323954858058,0.0,0,39,0.08910424658456155,0.0,0.0,80758.0,32441.715570279222,31618.0,0.0,29717.0,14881.804070042594,15018.0,0.0,83026.0,33025.991008045436,32175.0,0.0,29717.0,15114.546142924752,15276.0,0.0,46466.0,23484.715918045706,26831.5,0.0,29717.0,14940.485027580773,15044.5,0.0,46466.0,23882.63120567376,27352.5,0.0,29717.0,15164.971631205673,15326.0,0.0,46466.0,24100.001239669422,27282.0,0.0,83026.0,34110.88181818182,32543.0,0.0,46466.0,24922.42603305785,28500.5,0.0,83026.0,35218.31115702479,33924.5,0.0,2.320984024727393e-06,7.211462049932201e-10,0.0,1.8663224560151535e-07,7.322939795726535e-10,0.0,2.8307238536225146e-07,7.625151739422409e-10,0.0,0.026796921926467477,7.107894362193997e-07,0.0,0.02232050347833445,3.3418269839273973e-07,0.0,0.004487614797511302,5.118118276332848e-07
file0618.ply,97761,18256,6586,17,0.9792659724637385,0.9090759708604919,0.7534537725823592,0,20,0.021511425707330046,0.0,0,66,0.11518869474722024,0.0,0,5,0.3192652193714893,0.0,0.0,18256.0,5528.297483966453,4487.0,0.0,6586.0,2743.1228416378885,2494.0,0.0,18256.0,5569.398618648249,4551.0,0.0,6586.0,2766.8865318204244,2527.0,0.0,97761.0,46400.97710843373,44604.5,0.0,6586.0,2638.85843373494,2377.0,0.0,97761.0,51842.982530120484,54706.5,0.0,6586.0,2802.655421686747,2593.0,0.0,97587.0,44413.66009852217,41859.5,0.0,18256.0,5232.926724137931,4061.0,47.0,97761.0,53106.55603448276,56784.0,0.0,18256.0,6098.291871921182,5046.0,0.0,3.985125912631061e-06,5.036985614722718e-09,0.0,2.5275017715727325e-06,5.368276237629597e-09,0.0,8.363186973566812e-08,5.6674625951969234e-09,0.0,0.005415839512937639,8.299650714966818e-08,0.0,0.021105167476406,9.421308826531129e-06,0.0,0.009203288403662437,1.8085357009567058e-05
file0619.ply,28102,91522,28273,17,0.9482973348041135,0.9888552604263409,0.9485039258682889,0,4,0.05387325196598228,0.0,0,143,0.01654228991619593,0.0,0,3,0.05354742873311169,0.0,0.0,91522.0,61025.03303509979,80570.0,0.0,28273.0,14069.930488644184,13979.0,0.0,91522.0,62300.917412250514,81012.0,0.0,28273.0,14302.62904335857,14215.0,0.0,28102.0,13760.169607843138,13870.5,0.0,28272.0,14003.95294117647,13988.0,99.0,28102.0,14127.652941176471,14042.5,149.0,28273.0,14447.76274509804,14243.5,0.0,28102.0,13846.673763736264,13869.0,0.0,91522.0,61018.7864010989,80559.5,0.0,28102.0,14070.181318681318,14019.0,0.0,91522.0,61931.73557692308,80988.0,0.0,4.747301051443018e-08,6.79313853623747e-10,0.0,4.291965581679543e-06,6.052052820557661e-10,0.0,3.629528583322946e-08,6.7922090068828e-10,0.0,0.002162523187029106,1.7886989062017678e-07,0.0,0.0007632906345567161,1.669498466584162e-08,0.0,0.02455562476105945,1.3581177961790805e-06
file0620.ply,84883,48451,20629,17,0.9802082842467367,0.9802278543713365,0.9278235579253514,0,25,0.020793082324112908,0.0,0,378,0.03642780483777759,0.0,0,29,0.0855550169655841,0.0,0.0,48451.0,17332.670238095237,8353.5,0.0,20629.0,10186.442261904762,10250.5,0.0,48451.0,17770.02142857143,11800.0,0.0,20629.0,10319.4875,10327.5,0.0,84883.0,35516.89770354906,33071.0,0.0,20629.0,10213.926931106473,10283.5,0.0,84883.0,35647.96033402923,33106.5,0.0,20629.0,10302.249478079331,10304.5,0.0,84842.0,34461.02619207522,33080.0,0.0,48451.0,15307.926796507723,692.0,14.0,84883.0,36903.51914036266,33862.0,0.0,48451.0,17286.946944257892,692.0,0.0,6.676796916428793e-07,6.485937416089081e-10,0.0,5.091234754892469e-06,5.899661384855787e-10,0.0,2.0111445463525667e-07,6.855964840644394e-10,0.0,0.016290131867036716,7.767624767556659e-07,0.0,0.008195042863858758,3.4165086248517623e-07,0.0,0.0374954616578566,5.011104960545338e-06
file0621.ply,53299,79205,27915,17,0.9600562851782364,0.9809231623866879,0.9417538329273535,0,24,0.04157598499061914,0.0,0,331,0.027977678458702623,0.0,0,136,0.079381000143287,0.0,0.0,79205.0,33806.01831845937,33626.0,0.0,27852.0,13787.879755753875,13868.0,0.0,79205.0,34380.26538280883,35355.0,0.0,27915.0,13942.829967120713,13964.0,0.0,52846.0,26634.03904698875,29249.0,0.0,27915.0,14187.375248180013,14110.0,0.0,53299.0,26818.8987425546,29634.0,190.0,27915.0,14294.722700198545,14222.0,0.0,53299.0,29405.59778597786,31949.0,0.0,79205.0,33537.0479704797,30547.0,0.0,53299.0,30062.744157441575,32267.5,0.0,79205.0,34901.18265682657,43400.5,0.0,3.02832152068692e-07,6.083870942594368e-10,0.0,5.2372478336500705e-06,5.525050797484713e-10,0.0,8.482250828506874e-07,5.987279894001327e-10,0.0,0.020341791291292814,6.424306794673018e-07,0.0,0.011145290064215083,1.8735164660214138e-07,0.0,0.00940696618948549,5.455854080567245e-07
file0622.ply,21866,96631,11280,17,0.9769515708602003,0.9942772580511632,0.9513341015867388,0,24,0.02611240682306672,0.0,0,3,0.005909015646990645,0.0,0,3,0.05061608013473983,0.0,0.0,96631.0,75948.43055555556,88743.5,0.0,11280.0,5462.299603174603,5891.0,0.0,96631.0,76660.56547619047,88781.0,0.0,11280.0,5556.071428571428,5957.0,0.0,21866.0,12963.97287522604,15001.0,0.0,11115.0,5595.133815551537,6001.0,0.0,21866.0,13052.658227848102,15205.0,0.0,11280.0,5677.681735985533,6084.0,0.0,21866.0,13027.449908925319,15057.0,0.0,96631.0,74637.51548269582,88380.0,0.0,21866.0,13215.590163934427,15408.0,0.0,96631.0,75087.1693989071,88427.0,0.0,5.917860463425418e-07,7.432981960374964e-10,0.0,3.3730693149083884e-07,7.007766237093602e-10,0.0,4.377707857061671e-08,7.746967415761327e-10,0.0,0.0002948842101271377,2.2444288573977505e-08,0.0,0.00015208985204858503,5.9116328076643535e-09,0.0,0.0015291366036187782,1.6948706068778707e-07
file0623.ply,87254,43935,20011,17,0.9887456306228869,0.9831800801165331,0.9518788726763941,0,3,0.011575267892957423,0.0,0,113,0.022987982520029135,0.0,0,3,0.05046971816909854,0.0,0.0,43935.0,19241.67718940937,19123.5,0.0,20011.0,10554.98268839104,12547.5,0.0,43935.0,19462.07433808554,20147.0,0.0,20011.0,10593.098778004074,12558.5,0.0,87254.0,65841.69282814614,61193.0,0.0,20011.0,9845.611637347767,10585.0,0.0,87254.0,66356.53450608932,61328.0,0.0,20011.0,10014.205683355887,11203.0,0.0,87254.0,64417.76116303219,58907.0,0.0,43935.0,19171.98857736241,18536.0,0.0,87254.0,64742.33748701973,58982.0,0.0,43935.0,19640.850467289718,20924.0,0.0,1.0089116607344932e-07,4.094069720059693e-10,0.0,1.6388178477599727e-06,4.0225148101061226e-10,0.0,2.4801886286136355e-08,4.368396086296196e-10,0.0,0.006611590380789147,3.6817672863292583e-07,0.0,0.0011743187190824166,4.577113065048475e-08,0.0,0.004310211964024204,7.814309792920448e-07
file0624.ply,13440,97915,13588,17,0.9063313741537088,0.9868050165447935,0.9079402457870336,0,3,0.10207573841232051,0.0,0,25,0.014012010294538175,0.0,0,4,0.10096401501214218,0.0,0.0,97340.0,48616.81731532963,47009.0,0.0,13588.0,6657.647339158062,6567.0,0.0,97915.0,51463.56711675933,53181.0,0.0,13588.0,6858.247021445592,6920.0,0.0,13440.0,6671.280959752322,6673.0,0.0,13588.0,6717.070433436533,6693.5,0.0,13440.0,6739.548761609907,6791.5,0.0,13588.0,6775.8846749226,6768.0,0.0,13440.0,6599.525979216627,6577.0,0.0,97915.0,48761.0207833733,46661.0,0.0,13440.0,6788.880095923261,6895.0,0.0,97915.0,51831.359712230216,53692.0,0.0,6.80164951246793e-08,2.4228098394508777e-09,0.0,3.3182831369357574e-06,2.197970576006666e-09,0.0,9.037779633523803e-08,2.4206757786512495e-09,0.0,0.004048970332826991,8.271178013316723e-07,0.0,9.737851393241789e-05,2.716508695488763e-09,0.0,0.005068684008086057,7.470332921066218e-07
file0625.ply,22345,94566,22342,17,0.8939407500223754,0.9762390685968678,0.8933894284563398,0,8,0.11612816611474089,0.0,0,66,0.02744086203432487,0.0,0,7,0.11614375867161975,0.0,0.0,94566.0,7331.727848101265,5937.0,0.0,22342.0,11057.671308016877,11078.5,0.0,94566.0,8059.045991561182,6427.0,0.0,22342.0,11489.176371308016,11344.0,0.0,22345.0,10720.782821539831,10922.0,0.0,22342.0,10873.482421005785,11067.0,7.0,22345.0,11576.186025812194,11203.0,9.0,22342.0,11708.572318647084,11343.0,0.0,22345.0,10969.341309823678,10946.5,0.0,94057.0,7512.36817800168,5978.5,7.0,22345.0,11390.898824517213,11195.0,0.0,94566.0,8195.087321578505,6408.5,0.0,1.1138864538095214e-07,1.7715835041804915e-09,0.0,3.2113963407967642e-06,1.6430483875963007e-09,0.0,9.809076225938757e-08,1.7721119484884627e-09,0.0,0.04996317408743086,1.3794562495128377e-05,0.0,0.003130124939094743,9.239205569511464e-08,0.0,0.02772205028551738,1.0140276201994803e-05
file0626.ply,40876,81146,41173,17,0.9345597768916506,0.9745030623436479,0.9354689852819741,0,3,0.06781319568461482,0.0,0,264,0.03416022773485156,0.0,0,3,0.06732403944236655,0.0,0.0,81146.0,56344.96747663552,61960.0,0.0,41173.0,20466.39551401869,20334.0,0.0,81146.0,56960.54841121495,61960.0,28.0,41173.0,20851.26093457944,20796.0,0.0,40809.0,20030.029482841954,19843.0,0.0,41173.0,20364.827452875787,20313.0,112.0,40876.0,20592.434026099563,20556.0,0.0,41173.0,20908.67858869019,20864.0,0.0,40876.0,20099.68648852089,19875.0,0.0,81146.0,56254.035754610464,61960.0,0.0,40876.0,20590.440722619496,20523.0,3.0,81146.0,57104.07640195709,61960.0,0.0,2.8279599111477798e-08,6.69986360194581e-10,0.0,3.771882999435714e-06,6.152714720561875e-10,0.0,2.847562424287152e-08,6.694997331192986e-10,0.0,0.004058457907855417,1.0802451382895538e-07,0.0,0.0002723273319218898,6.404911418584025e-09,0.0,0.00888673914942729,4.065363971748673e-07
file0627.ply,28097,90927,27348,17,0.9291052743967542,0.9793572936829139,0.9270905700391239,0,48,0.07879564381806534,0.0,0,159,0.024348935421432343,0.0,0,65,0.08095359976598779,0.0,0.0,90927.0,47644.77409638554,52656.0,0.0,26733.0,13195.529618473896,13381.0,0.0,90927.0,50022.11546184739,60421.5,674.0,27348.0,13566.756024096385,13563.0,0.0,28097.0,13928.315396909962,13973.0,0.0,27348.0,13368.389984017049,13381.0,0.0,28097.0,14065.279701651572,13993.0,674.0,27348.0,13486.462972828982,13451.0,0.0,28097.0,13871.39669007021,13954.0,0.0,90927.0,47456.36058174523,52212.5,0.0,28097.0,14250.622367101303,14057.5,0.0,90927.0,49463.97592778335,58171.5,0.0,5.224927823260155e-07,1.025245483312136e-09,0.0,4.892826845252281e-06,9.514180088278704e-10,0.0,6.78545067518957e-07,1.0253824994483164e-09,0.0,0.009736426526319225,1.1477154000442579e-06,0.0,7.688397639838217e-05,3.521104286781132e-09,0.0,0.009736426526319225,1.5119549651985156e-06
file0628.ply,55319,66044,49150,17,0.9507772957339118,0.9755015519721402,0.9449248235030824,0,3,0.05056037599421547,0.0,0,233,0.04234991293814823,0.0,0,3,0.056906268438078576,0.0,0.0,66044.0,37206.168931325745,43921.0,0.0,49150.0,24301.00440690415,24265.0,0.0,66044.0,37749.71391847228,44295.0,0.0,49150.0,24683.366507528463,24657.0,0.0,55319.0,27096.077255871445,27462.0,0.0,49150.0,24169.98516687268,23992.5,0.0,55319.0,27587.486402966624,27993.5,0.0,49150.0,24714.548825710754,24735.0,0.0,55319.0,26957.000369412635,27300.0,0.0,66044.0,37326.96527521241,43983.0,0.0,55319.0,27400.10860731437,27553.0,0.0,66044.0,37867.238271148875,44467.0,0.0,2.9068488527621544e-08,5.137625701154183e-10,0.0,2.135360605224932e-06,4.663660362659922e-10,0.0,2.596698581827717e-08,5.162412271061589e-10,0.0,0.0191721282050146,4.252432853594563e-07,0.0,0.00019568021503047462,1.0236793512688712e-08,0.0,0.018436338844320693,5.981178970341982e-07
file0629.ply,56251,59684,56244,16,0.9517528265661666,0.9795090893859428,0.9517290425815628,0,3,0.04975823081845979,0.0,0,697,0.046896205076652424,0.0,0,3,0.0497644235043115,0.0,0.0,59684.0,17636.141857037583,20515.0,0.0,56244.0,27663.827929255713,27868.5,0.0,59684.0,17826.411938098747,20515.0,0.0,56244.0,28146.68054532056,28267.0,0.0,56251.0,27704.390024529846,27997.0,0.0,56208.0,27342.40065412919,27812.0,30.0,56251.0,28677.384300899426,28518.0,0.0,56244.0,28222.385936222403,28212.0,0.0,56251.0,28098.048250460404,28157.0,0.0,59684.0,17560.895395948435,20515.0,0.0,56251.0,28571.072191528547,28693.0,0.0,59684.0,17807.948434622467,20515.0,0.0,2.815228925117722e-08,4.895245894000131e-10,0.0,5.189505392254005e-06,4.1843318958582603e-10,0.0,2.81489465138931e-08,4.895378483460491e-10,0.0,0.009286202628424962,5.982316986673491e-07,0.0,1.0193174184452612e-05,1.2133270050177705e-09,0.0,0.016875050125491963,9.999810079632835e-07
file0630.ply,18367,96516,18322,17,0.8709168118466899,0.977972792357823,0.8706543688260656,0,3,0.13931837979094078,0.0,0,243,0.02651346394935607,0.0,0,3,0.13966053593843802,0.0,0.0,96516.0,23656.649514972585,20568.0,0.0,18322.0,8957.110080134964,8975.0,0.0,96516.0,25278.746520455505,22672.0,0.0,18322.0,9357.487979755377,9370.0,0.0,18367.0,9154.516933207902,9114.5,0.0,18322.0,9052.179209783631,9071.5,0.0,18367.0,9313.571966133584,9256.5,0.0,18322.0,9193.526810912512,9235.5,0.0,18367.0,9012.208860759494,8984.0,0.0,96516.0,23705.90506329114,20722.5,0.0,18367.0,9443.41012658228,9485.5,0.0,96516.0,25152.930379746835,22372.0,0.0,5.1870949533023734e-08,2.5219589053562582e-09,0.0,1.5771867201008806e-05,2.2544539034098695e-09,0.0,5.1749858750847795e-08,2.5221761150792437e-09,0.0,0.0325536179441122,3.126480858580177e-06,0.0,0.00028106565286438397,6.876205312674765e-09,0.0,0.0030553383381759377,5.486835117114057e-07
file0631.ply,70003,28148,64265,17,0.961830752528427,0.9612774876549789,0.9579093144119752,0,43,0.04041197645848808,0.0,0,1151,0.10050090589363743,0.0,0,31,0.044020166184296515,0.0,0.0,28148.0,22764.95845808383,25307.0,0.0,64265.0,31791.822979041917,31783.5,0.0,28148.0,22887.426646706586,25307.0,0.0,64265.0,32295.1500748503,32350.5,0.0,69812.0,32325.274311926605,33257.5,0.0,64265.0,32015.249541284404,32024.0,0.0,70003.0,32946.2,33894.5,0.0,64265.0,32467.02018348624,32811.5,0.0,70003.0,36313.53308687615,36956.0,0.0,28148.0,22673.495009242146,25307.0,0.0,70003.0,36794.84214417745,37321.0,0.0,28148.0,22832.063955637706,25307.0,0.0,6.362917193347221e-07,7.147903050984016e-10,0.0,5.9715840588338905e-06,6.173517722540043e-10,0.0,4.3048944052681957e-07,7.185901813519138e-10,0.0,0.021462350504405113,8.463937508828211e-07,0.0,6.260280644210755e-05,8.707086090258535e-09,0.0,0.014293027573143333,7.237286244537763e-07
