File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file587.ply,8161,94217,31479,17,0.8565302621906395,0.975832643443928,0.9298284625158831,0,506,0.2890222984562607,0.0,0,9,0.02503767857521917,0.0,0,9,0.07493646759847522,0.0,0.0,94217.0,45090.71733561059,40775.0,0.0,31479.0,14598.894961571306,14939.0,0.0,94217.0,48336.13321947054,44502.0,0.0,31479.0,15372.832621690863,15510.0,0.0,8161.0,4512.111989459816,5478.0,0.0,31479.0,14998.054457619675,15124.0,0.0,8161.0,4561.927975406236,5478.0,0.0,31479.0,15191.642512077295,15290.0,0.0,8161.0,4448.3540063377095,5311.0,0.0,94217.0,33174.4956994115,27452.0,0.0,8161.0,4561.636034404708,5478.0,0.0,94217.0,34746.309189678585,29413.0,0.0,4.081728395322955e-06,2.851520665506407e-09,0.0,9.180619783366239e-07,2.855097475024188e-09,0.0,3.2525142973077145e-07,3.0036520751066007e-09,0.0,0.01783526718290671,6.474938078033215e-06,0.0,0.007202025745300132,4.224805295002444e-07,0.0,0.005455223813203254,6.786427936188955e-07
file588.ply,7172,92624,35749,17,0.8513871462428552,0.9752982456140351,0.9378741258741259,0,422,0.3312421580928482,0.0,0,8,0.025651821862348177,0.0,0,7,0.06646153846153846,0.0,0.0,92624.0,37737.3808630394,31315.0,0.0,35749.0,18188.634146341465,18428.5,0.0,92624.0,41131.13508442777,35564.0,0.0,35749.0,19058.985928705442,19426.0,0.0,7172.0,3508.8990384615386,4226.0,0.0,35749.0,18803.920017482516,18954.5,0.0,7172.0,3549.1708916083917,4226.0,0.0,35749.0,18939.30375874126,19077.5,0.0,7172.0,3446.901395767672,4114.0,0.0,92624.0,33784.560108059435,26836.0,0.0,7172.0,3540.88743809095,4226.0,0.0,92624.0,35219.53309320126,28733.0,0.0,3.102718102944923e-06,2.945790073666649e-09,0.0,8.228747953394714e-07,2.9293963099901774e-09,0.0,2.9440090741405607e-07,3.062285285796387e-09,0.0,0.00020148730949737524,2.236195038129734e-07,0.0,0.032230355211769486,5.373772114487488e-07,0.0,0.032230355211769486,1.3977578672435323e-06
file589.ply,5035,92721,34137,17,0.880857823669579,0.9743210888462285,0.9323041771632785,0,660,0.48212867355043687,0.0,0,2,0.02618580272211557,0.0,0,4,0.07112308864022497,0.0,0.0,91871.0,35844.871666666666,34913.0,0.0,34137.0,13966.106666666667,12281.5,0.0,92721.0,39276.07833333333,36584.0,0.0,34137.0,14963.813333333334,13298.0,0.0,5035.0,2247.4254514909703,3229.0,0.0,34137.0,15309.422931541369,13726.0,0.0,5035.0,2282.4435111297776,3356.0,0.0,34137.0,15458.696766064679,13807.0,0.0,5035.0,2210.311120726958,3088.0,0.0,92721.0,32708.1350064907,26968.0,0.0,5035.0,2277.2929467762874,3343.0,0.0,92721.0,33899.7646040675,28316.0,0.0,4.928317317072446e-06,4.099175435204509e-09,0.0,3.234064146374819e-07,4.380746215929221e-09,0.0,2.419231447588082e-07,4.591357660874947e-09,0.0,0.0015883584579298037,6.534030359939887e-07,0.0,0.011102785847508729,5.255590543078174e-07,0.0,0.008606090431889877,1.662760279860527e-06
file590.ply,9443,93913,29673,17,0.8793943244387972,0.975253955746747,0.9250859338141134,0,293,0.25624735281660316,0.0,0,12,0.025768256064058605,0.0,0,9,0.08155287457033093,0.0,0.0,93913.0,37612.42493415277,30408.0,0.0,29568.0,15862.667251975417,15819.0,33.0,93913.0,40466.13169446883,32936.0,0.0,29673.0,16590.07726075505,16452.0,0.0,9443.0,5373.723752151463,6229.0,0.0,29673.0,15615.032702237522,15735.0,0.0,9443.0,5411.30034423408,6351.0,0.0,29673.0,15717.223752151463,15866.0,0.0,9443.0,5288.995951417004,5961.0,0.0,93913.0,31942.517768780926,27387.0,223.0,9443.0,5442.91542959964,6355.0,0.0,93913.0,34190.70580296896,29102.0,0.0,2.588916675032139e-06,2.6884778976555468e-09,0.0,1.1098933967098288e-06,2.7029337098061453e-09,0.0,2.840977322536503e-07,2.8494708177356944e-09,0.0,0.011886566145789652,1.4748888834580569e-06,0.0,0.03663225874563136,7.002593612683461e-07,0.0,0.021405096824845746,1.5420345047341254e-06
file591.ply,6840,94142,33021,17,0.8858354041806753,0.9781183943575199,0.9393737508327782,0,457,0.3202748136237392,0.0,0,23,0.023273105807123207,0.0,0,23,0.0663497062564351,0.0,0.0,94142.0,29862.049935979514,21230.0,0.0,33021.0,17374.18437900128,18184.0,0.0,94142.0,31472.304737516006,22535.0,0.0,33021.0,18445.476312419974,19817.0,0.0,6840.0,3228.302427184466,4686.0,0.0,33021.0,17837.28009708738,18871.5,0.0,6840.0,3275.6650485436894,4686.0,0.0,33021.0,17971.619902912622,19035.5,0.0,6840.0,3150.9885114885114,4576.0,0.0,94142.0,31730.643356643355,24799.5,0.0,6840.0,3255.6153846153848,4686.0,0.0,94142.0,32704.01898101898,25206.5,0.0,3.548692493387669e-06,2.860301159041228e-09,0.0,2.5117631038694445e-06,2.9848537642925573e-09,0.0,9.350135429193811e-07,3.1345308648931282e-09,0.0,5.8509185256180274e-05,4.0314167498907935e-08,0.0,0.010417069528773524,4.343414490196711e-07,0.0,0.01924765637036969,2.398373526816751e-06
file592.ply,5817,95557,28377,17,0.8502921966311447,0.975501789489106,0.9191274931284799,0,406,0.425747679614988,0.0,0,11,0.025921429916909104,0.0,0,10,0.0872859257171048,0.0,0.0,95557.0,42402.33409873708,33084.0,0.0,28367.0,13327.784156142365,13500.0,42.0,95557.0,46318.0803673938,36354.0,0.0,28377.0,14277.672789896671,14441.0,0.0,5817.0,3465.862451943614,4000.0,0.0,28377.0,13907.941478000854,14005.0,0.0,5817.0,3515.089278086288,4000.0,0.0,28377.0,14125.15677061085,14240.0,0.0,5817.0,3444.5019607843137,4000.0,0.0,95267.0,29226.844008714597,22074.0,0.0,5817.0,3536.118082788671,4000.0,0.0,95557.0,30773.044880174293,23121.0,0.0,3.610316314611257e-06,4.380939758946841e-09,0.0,1.6844168497725787e-06,4.491190973258446e-09,0.0,4.887282779540031e-07,4.760792201045371e-09,0.0,0.0076893780255823455,2.909439770054901e-06,0.0,0.010106749605531151,6.773346454430456e-07,0.0,0.03681362231441367,3.160986947532251e-06
file593.ply,4534,96004,27058,17,0.8269018743109151,0.9765220561429092,0.9215048597509147,0,594,0.5181918412348401,0.0,0,18,0.024477891776469977,0.0,0,45,0.08684725969178463,0.0,0.0,96004.0,27612.56560509554,23509.0,0.0,27058.0,13604.149044585987,13603.0,0.0,96004.0,30907.96305732484,27022.0,46.0,27058.0,14718.510828025477,14665.0,0.0,4534.0,2503.228482697427,3372.5,0.0,27058.0,13910.032386867792,13635.0,0.0,4534.0,2542.9396628216505,3497.0,0.0,27058.0,14028.16149068323,13769.0,0.0,4534.0,2461.5475517890773,3284.5,0.0,96004.0,30496.077212806027,24905.5,0.0,4534.0,2574.6850282485875,3579.0,0.0,96004.0,32700.441619585687,26917.5,0.0,5.374084543329159e-06,5.45887836416801e-09,0.0,3.541467804058277e-06,5.623683048294877e-09,0.0,2.5476089013706654e-06,5.956107885081828e-09,0.0,0.0008136835383166462,3.611960779220626e-07,0.0,0.027689010736754806,4.305695254491495e-07,0.0,0.0038335069933766574,1.018391998468284e-06
file594.ply,6754,94422,31837,17,0.9082161361954109,0.9748578206581023,0.9277592813618946,0,805,0.35958549222797925,0.0,0,14,0.025724664541478242,0.0,0,3,0.07629248068346002,0.0,0.0,94422.0,42072.97096774194,36200.0,0.0,31827.0,14683.4,14227.5,0.0,94422.0,44686.27580645162,37862.0,0.0,31837.0,15441.887096774193,15346.0,0.0,6754.0,3582.199241786015,4029.0,0.0,31829.0,15664.98104465038,15705.0,0.0,6754.0,3607.550547598989,4029.0,0.0,31837.0,15782.10657118787,15881.0,0.0,6754.0,3547.6121739130435,4029.0,0.0,94422.0,30259.757826086956,24220.0,0.0,6754.0,3620.735652173913,4029.0,0.0,94422.0,31538.642608695653,25402.0,0.0,6.232539392957166e-06,3.137942438362176e-09,0.0,1.6479504054515926e-06,3.476643088965549e-09,0.0,1.3690063278524272e-07,3.6581505730171815e-09,0.0,0.00803300487681106,1.82164056414893e-06,0.0,0.03615786754989353,1.8230326318775732e-06,0.0,0.03971453587483898,6.160136043659647e-06
file595.ply,3416,98105,18834,17,0.8703541117939714,0.9810409149287506,0.9166976373772232,0,380,0.559262510974539,0.0,0,7,0.019478930952235338,0.0,0,112,0.101460047783382,0.0,0.0,98105.0,40725.3927765237,34182.0,0.0,18834.0,9898.733634311513,8781.0,0.0,98105.0,43435.02934537246,37913.0,0.0,18834.0,10451.595936794582,10592.0,0.0,3416.0,1621.2537634408602,1776.5,0.0,18834.0,9926.85,10219.5,0.0,3416.0,1640.3182795698924,1892.0,0.0,18834.0,9994.283870967742,10321.0,0.0,3416.0,1638.889101338432,1983.0,0.0,98105.0,35556.494582536645,24789.0,0.0,3416.0,1722.312938177183,2508.0,0.0,98105.0,37563.28234544296,25619.0,0.0,4.864790120629841e-06,7.895124579813374e-09,0.0,2.6728873923688044e-06,8.267845345838024e-09,0.0,7.669586564487429e-06,8.725585366436286e-09,0.0,0.011595317681757363,4.701213861122787e-06,0.0,0.03633421099685727,8.47305228054587e-07,0.0,0.031560290238880226,3.99541600905723e-06
file596.ply,4052,94468,32522,17,0.8026153466567975,0.9744784003217987,0.9274974633336408,0,565,0.612139156180607,0.0,0,6,0.026262583492997704,0.0,0,10,0.07628447560188174,0.0,0.0,94468.0,37890.64625,37583.5,0.0,32522.0,15122.26375,15531.5,13.0,94468.0,42080.4475,39099.5,0.0,32522.0,16560.16375,16605.5,0.0,4052.0,1697.2998755703027,1878.0,0.0,32522.0,15811.83533803401,15900.0,0.0,4052.0,1728.8195769390295,1878.0,0.0,32522.0,16061.976773123186,16097.0,0.0,4052.0,1680.4334181509755,1878.0,0.0,94468.0,29362.54707379135,23594.5,0.0,4052.0,1738.3973706530958,1878.0,0.0,94468.0,30489.726463104325,25096.5,0.0,4.379870921695419e-06,5.533123630176545e-09,0.0,1.1758087678144135e-06,5.649964611949521e-09,0.0,6.95593815871646e-07,5.946372012931446e-09,0.0,0.0005207852244727484,5.490556713642827e-07,0.0,0.011221712706483368,5.031875726965376e-07,0.0,0.02234133508740212,2.658411107871746e-06
file597.ply,8115,93290,34493,17,0.8744455396747166,0.9732664458522259,0.929900852322143,0,722,0.31382454411039923,0.0,0,14,0.027301668971283402,0.0,0,4,0.07383892850930597,0.0,0.0,93290.0,42469.065750736016,44601.0,0.0,34493.0,16792.069676153093,17050.0,0.0,93290.0,45301.4259077527,47677.0,0.0,34493.0,17538.556427870462,17793.0,0.0,8115.0,4188.5,5484.5,0.0,34493.0,17224.643945469124,17312.0,0.0,8115.0,4238.3323977546115,5550.5,0.0,34493.0,17364.14955894146,17479.5,0.0,8115.0,4125.7572373862695,5427.5,0.0,93058.0,33404.605872622,30223.5,0.0,8115.0,4291.24317617866,5613.5,44.0,93290.0,34683.114971050454,32295.5,0.0,5.279371693643231e-06,2.7103956670281084e-09,0.0,1.2850118556250183e-06,2.872095081917327e-09,0.0,1.5288229702900386e-07,3.0070821268213704e-09,0.0,0.00022862862417281113,1.5985998485678055e-07,0.0,0.033716841529352094,1.0599737755165229e-06,0.0,0.01618457198276597,1.827723326385039e-06
file598.ply,9799,93682,32680,17,0.8242857142857143,0.9739547196396358,0.9288271472721153,0,102,0.25418367346938775,0.0,0,5,0.026589669417076738,0.0,0,10,0.07622165784400722,0.0,0.0,93682.0,28224.03774680604,21293.0,0.0,32678.0,15679.497677119629,15884.5,149.0,93682.0,31952.671893147504,25921.5,0.0,32680.0,17473.362369337978,17781.5,0.0,9799.0,4111.68237704918,5076.0,0.0,32680.0,16456.052459016395,16789.0,0.0,9799.0,4157.93893442623,5095.5,0.0,32680.0,16608.997131147542,16912.0,0.0,9799.0,4046.7592433361997,5053.5,0.0,93682.0,30296.17153912296,23786.0,0.0,9799.0,4198.23301805675,5121.5,0.0,93682.0,31827.32932072227,24963.5,0.0,8.755911490182072e-07,2.6293890338776074e-09,0.0,4.2737647411823206e-07,2.4618770678386885e-09,0.0,3.0383436614137975e-07,2.5798155359993917e-09,0.0,0.03929026197718609,1.638287492500614e-05,0.0,0.03929026197718609,1.3143319464177032e-06,0.0,0.020814071335501033,1.0975356517087007e-06
file599.ply,2741,95066,30852,17,0.8402625820568927,0.9761431411530815,0.9302174829027972,0,912,0.8475565280816922,0.0,0,10,0.02444591709005228,0.0,0,73,0.07532492788383625,0.0,0.0,95066.0,46112.86757990868,42220.0,0.0,30852.0,14869.09589041096,14177.5,0.0,95066.0,51031.37214611872,47954.0,0.0,30852.0,16295.278538812785,16862.0,0.0,2741.0,1007.3037918871253,1117.5,0.0,30852.0,15757.817901234568,15790.5,0.0,2741.0,1024.1424162257495,1222.5,0.0,30852.0,15941.867283950618,15980.0,0.0,2741.0,988.9837436135625,1036.0,0.0,95066.0,32535.120297259637,25446.0,0.0,2741.0,1036.2201579191826,1328.0,0.0,95066.0,33397.87598699489,26468.0,0.0,7.169999683792512e-06,7.478264062674091e-09,0.0,2.890687155141847e-06,8.010362690181727e-09,0.0,6.499962750074948e-06,8.412276166448328e-09,0.0,0.004546513025111051,2.7402320437248844e-06,0.0,0.02634381762872745,6.963617387608213e-07,0.0,0.02088603918363072,4.205738191685804e-06
file600.ply,7166,93249,34386,17,0.8458211245988558,0.9757319034852547,0.9364294646232588,0,372,0.3248221012976141,0.0,0,3,0.02496514745308311,0.0,0,3,0.06770000290807572,0.0,0.0,93249.0,37545.75837104073,27593.0,0.0,34366.0,16028.546606334841,14647.0,233.0,93249.0,41045.28687782805,29761.0,0.0,34386.0,17272.979185520362,15395.0,0.0,7166.0,3482.2470172337603,4073.0,0.0,34386.0,15520.499337163057,14261.0,0.0,7166.0,3529.5541316836056,4147.0,0.0,34386.0,15744.799381352188,14421.0,0.0,7166.0,3411.909881061299,3929.5,0.0,93249.0,36274.6450137237,29518.0,0.0,7166.0,3524.015096065874,4141.0,0.0,93249.0,37426.027447392495,30099.0,0.0,2.840177124276512e-06,2.9720281165526103e-09,0.0,3.376053377171296e-07,2.9642217064321627e-09,0.0,1.309563483887476e-07,3.1031163254554324e-09,0.0,0.003025199405781823,7.096003698772157e-07,0.0,0.011299256763995201,4.5967714536986913e-07,0.0,0.005124775088809098,5.737917028866441e-07
file601.ply,8518,95155,26634,17,0.8890714872637634,0.9785930472066922,0.9259620799699644,0,308,0.24897288414133115,0.0,0,6,0.022289713733238053,0.0,0,7,0.07963206307490145,0.0,0.0,95155.0,44075.80317460318,34204.0,0.0,26634.0,12647.997883597884,12634.0,0.0,95155.0,47920.333333333336,41967.0,9.0,26634.0,13512.139682539682,13587.0,0.0,8518.0,6131.011291114384,6725.0,0.0,26634.0,13136.486990672558,13215.0,0.0,8518.0,6154.211094747177,6739.0,0.0,26634.0,13307.084928816888,13347.0,0.0,8518.0,6083.940162271805,6587.0,0.0,95155.0,35251.6369168357,28347.0,0.0,8518.0,6198.258113590264,6844.5,0.0,95155.0,37137.94168356998,29455.5,0.0,2.967001023732246e-06,2.846728644309394e-09,0.0,7.037854135141891e-07,2.8593951128697437e-09,0.0,2.437705761544602e-07,3.034089513253724e-09,0.0,0.005924692561890988,1.835385032111296e-06,0.0,0.005924692561890988,3.9271108824241337e-07,0.0,0.02613792754372776,2.2228556441260867e-06
file602.ply,5020,94269,32378,17,0.8767177853017327,0.9746472896997984,0.9289045368911949,0,383,0.48297151961760604,0.0,0,2,0.025723984300413706,0.0,0,3,0.07489422156335897,0.0,0.0,94269.0,36125.42649434572,29831.0,0.0,32378.0,15066.823909531502,16510.0,0.0,94269.0,40832.02584814216,37414.0,0.0,32378.0,16833.096930533116,18278.0,0.0,5020.0,1328.7778242677825,1420.0,0.0,32378.0,15716.920920502092,16982.5,0.0,5020.0,1346.0928870292887,1420.0,0.0,32378.0,15839.000418410042,17095.0,0.0,5020.0,1311.8245004344049,1420.0,0.0,94269.0,33186.49435273675,28369.5,0.0,5020.0,1369.914422241529,1420.0,0.0,94269.0,34525.52736750652,29938.5,0.0,3.057704807591744e-06,4.310771618093492e-09,0.0,3.410023907333109e-07,4.539631109480946e-09,0.0,1.8175071916779615e-07,4.7718482115642315e-09,0.0,3.668715153350751e-05,4.478931009406147e-08,0.0,0.0020756267142424366,5.2300129425963926e-08,0.0,0.015532381400671702,1.4019740612215894e-06
file603.ply,5596,95454,28368,17,0.8552796140789709,0.9752972604892358,0.9196305826782756,0,374,0.44041450777202074,0.0,0,11,0.025823686553873553,0.0,0,8,0.08689062004300468,0.0,0.0,95454.0,42490.02222222222,33245.0,0.0,28368.0,13622.714814814815,13705.0,0.0,95454.0,46324.11481481481,36778.5,0.0,28368.0,14493.923456790124,14389.5,0.0,5540.0,3321.673027989822,3779.0,0.0,28368.0,14065.67090754877,13997.5,0.0,5596.0,3355.8689567430024,3779.0,0.0,28368.0,14215.008905852417,14206.0,0.0,5596.0,3280.942543859649,3779.0,0.0,95454.0,30539.96447368421,23735.0,0.0,5596.0,3373.676754385965,3779.0,0.0,95454.0,32478.537280701756,25235.0,0.0,3.346484231835484e-06,4.511538132156471e-09,0.0,1.7475800495737085e-06,4.646477113743996e-09,0.0,4.1081993409267403e-07,4.922901726086221e-09,0.0,0.008614319022255311,2.1758821790908375e-06,0.0,0.0051887613552314815,2.522842120868822e-07,0.0,0.005730238724832684,7.043567224468756e-07
file604.ply,3965,95562,28742,17,0.8212304589006556,0.9782656467461256,0.9308701248999757,0,469,0.542864346949067,0.0,0,9,0.022529640132687337,0.0,0,7,0.07490519430817938,0.0,0.0,95065.0,36748.100141043724,30769.0,0.0,28742.0,13920.229901269393,14197.0,5.0,95562.0,40823.80677009873,34158.0,0.0,28742.0,14837.675599435825,15158.0,0.0,3965.0,2114.281174771305,2579.0,0.0,28742.0,14175.88589311507,14295.0,0.0,3965.0,2139.1473278767453,2579.0,0.0,28742.0,14328.522388059702,14425.0,0.0,3965.0,2095.9320583794665,2579.0,0.0,95562.0,33945.81680926019,28421.0,0.0,3965.0,2171.8359335681935,2579.0,0.0,95562.0,35655.65022647207,29332.0,0.0,4.084989162683945e-06,5.529326754586999e-09,0.0,1.976709291189553e-06,5.55676182631118e-09,0.0,5.011329363986804e-07,5.884657625423432e-09,0.0,0.002222838998775496,1.1450847609503505e-06,0.0,0.02613792754372776,5.346210457140175e-07,0.0,0.026583414127860167,3.3030701001696083e-06
file605.ply,7625,92856,32719,17,0.9009965906110674,0.9765338100520154,0.9363080684596577,0,458,0.2975347495410438,0.0,0,7,0.02443542220834186,0.0,0,5,0.06934596577017114,0.0,0.0,92856.0,38508.32185430464,30368.0,0.0,32719.0,15123.866225165562,15442.0,0.0,92856.0,40991.953642384105,34364.0,0.0,32719.0,15787.874172185431,16000.0,0.0,7625.0,4589.926571821937,5058.0,0.0,32719.0,15480.167508031207,15774.0,0.0,7625.0,4613.755392381827,5158.0,0.0,32719.0,15611.11243689766,15904.0,0.0,7625.0,4544.647792706334,4960.0,0.0,92232.0,32623.427063339732,28259.5,155.0,7625.0,4650.219289827255,5265.5,0.0,92856.0,34484.482245681385,30033.5,0.0,3.6335274270963272e-06,2.724857708950426e-09,0.0,7.442590890637494e-07,2.863177639130245e-09,0.0,2.01377587649644e-07,3.003488093661162e-09,0.0,0.002208285258903981,6.17103330025038e-07,0.0,0.016354174968753098,5.691910137624439e-07,0.0,0.00831800641623202,1.0073775938318795e-06
file606.ply,10803,91853,36199,17,0.8957793409848205,0.9722385524854661,0.9279558011049723,0,398,0.25351721584598297,0.0,0,16,0.029819060683258215,0.0,0,7,0.07566298342541436,0.0,0.0,91853.0,29777.548845470694,25999.5,0.0,36195.0,17660.393428063944,17591.0,0.0,91853.0,31950.147424511546,29647.5,0.0,36199.0,18704.140319715807,18605.5,0.0,10803.0,5491.932156862745,7058.0,0.0,36199.0,17832.265882352942,17610.0,0.0,10803.0,5624.269803921568,7353.5,0.0,36199.0,18226.68862745098,18117.5,0.0,10798.0,5365.684049079755,6645.5,0.0,91853.0,26800.184432515336,23001.0,0.0,10803.0,5562.861579754601,7175.0,0.0,91853.0,27852.674846625767,23897.5,0.0,2.9249688704831945e-06,2.1597187997134713e-09,0.0,1.0630674954561569e-06,2.2693407481015657e-09,0.0,2.011825862788844e-07,2.380880196687326e-09,0.0,0.0020201899181506162,2.2104060096305931e-07,0.0,0.008768188596700272,3.165816092946664e-07,0.0,0.021655581639158615,1.970394769221754e-06
file607.ply,8386,94791,29264,17,0.8503636580422081,0.9759262385011394,0.926772595250299,0,229,0.27888398712292833,0.0,0,6,0.02467507806565955,0.0,0,4,0.0799248248761319,0.0,0.0,94791.0,35037.40637450199,29579.0,0.0,29264.0,14156.929083665338,14231.0,0.0,94791.0,39234.09880478088,33356.0,0.0,29264.0,15297.662151394423,15432.0,0.0,8386.0,4790.590271691499,5286.0,0.0,29264.0,14655.290534618756,14676.5,0.0,8386.0,4820.922874671341,5311.0,0.0,29264.0,14757.043821209465,14775.0,0.0,8386.0,4690.4059729351375,5159.0,0.0,94791.0,33523.398506766214,28383.0,0.0,8386.0,4855.084461035931,5346.0,1.0,94791.0,35588.78068128791,30195.0,0.0,2.061500797224027e-06,3.0379879008710207e-09,0.0,6.533887400944078e-07,2.941374155705776e-09,0.0,1.4595403126270215e-07,3.099796786476022e-09,0.0,0.002765861694238093,8.303235566712607e-07,0.0,0.014828515227115426,4.0444315626924515e-07,0.0,0.032694298886860707,3.3700987230475535e-06
file608.ply,3748,96661,25026,17,0.7567351293678314,0.9789162235418262,0.9267591001718144,0,347,0.5508135502800747,0.0,0,5,0.021363100287600092,0.0,0,32,0.08251088824070005,0.0,0.0,94019.0,40246.32346491228,40450.0,0.0,25026.0,12182.01206140351,12000.5,90.0,96661.0,43607.12609649123,42502.0,0.0,25026.0,13030.430921052632,13144.5,0.0,3748.0,2010.53091265947,2515.5,0.0,25026.0,12545.910696761532,12555.5,0.0,3748.0,2022.5544651619234,2555.0,0.0,25026.0,12596.348380765456,12580.0,0.0,3748.0,1914.583196944899,2303.0,0.0,96661.0,38412.30878341517,35134.0,0.0,3748.0,2027.1925804691762,2592.0,0.0,96661.0,40482.889798145115,36684.0,0.0,3.467728413936722e-06,6.513211937324824e-09,0.0,1.364450893612199e-06,6.352103240817894e-09,0.0,2.196610900623909e-06,6.727058711758998e-09,0.0,0.0325536179441122,2.0048629720262726e-05,0.0,0.03985815879347762,1.2140306344074183e-06,0.0,0.015561250236000176,1.6515243645007767e-06
file609.ply,5319,94036,31781,17,0.793233082706767,0.9776683645798994,0.936095903341514,0,292,0.4206766917293233,0.0,0,8,0.023799142890564354,0.0,0,12,0.07041721729280725,0.0,0.0,94036.0,42414.87272727273,34755.5,0.0,31781.0,15052.82090909091,15058.5,0.0,94036.0,48198.19545454546,38738.0,475.0,31781.0,16324.388181818182,16386.5,0.0,5319.0,3281.016666666667,3406.0,0.0,31436.0,15669.57,15624.0,0.0,5319.0,3324.3552380952383,3493.0,0.0,31781.0,15812.070952380953,15838.0,0.0,5319.0,3244.402264894141,3389.0,0.0,94036.0,37328.74298375184,30305.0,0.0,5319.0,3340.082717872969,3519.0,0.0,94036.0,39151.50172328902,31462.0,0.0,2.4161411412304612e-06,4.188315506217068e-09,0.0,1.219578483310706e-06,4.026553166596091e-09,0.0,6.417858707633654e-07,4.238550614932489e-09,0.0,0.021216583928330795,6.627280773789835e-06,0.0,0.005622345848770108,1.5159695728447467e-07,0.0,0.027331060823813008,1.912384797342209e-06
file610.ply,6791,94383,30753,17,0.7953474676089517,0.9731204441430751,0.917539181895038,0,317,0.3997349823321555,0.0,0,20,0.02876546872351246,0.0,0,5,0.08828119919360083,0.0,0.0,94383.0,25529.57985611511,21123.0,0.0,30753.0,14515.956115107914,14555.5,0.0,94383.0,28639.308633093526,24841.5,0.0,30753.0,15935.957553956834,15796.5,0.0,6791.0,2993.9140717382734,3293.0,0.0,30753.0,14669.448167126528,14601.0,0.0,6791.0,3062.860465116279,3448.0,0.0,30753.0,14937.39101300749,14998.0,0.0,6791.0,2946.4976340694006,3191.5,0.0,94383.0,27509.126577287065,23386.5,0.0,6791.0,3056.9893533123027,3424.0,364.0,94383.0,28949.597003154573,24884.0,0.0,2.6831717301515936e-06,4.1060733102734185e-09,0.0,2.3706181178126123e-06,3.98133785212587e-09,0.0,2.2132728429398285e-07,4.20866581582271e-09,0.0,0.008945811092188885,2.2085125662374637e-06,0.0,0.01815054646081682,5.413290074480278e-07,0.0,0.010859297670267776,1.354134664078606e-06
file611.ply,6969,92520,36798,17,0.8806312769010043,0.974092368219107,0.9371178564634909,0,607,0.3510760401721664,0.0,0,3,0.026448049631975442,0.0,0,4,0.06649637218402674,0.0,0.0,92520.0,41955.38461538462,38534.0,0.0,36798.0,15119.6875,15283.0,0.0,92520.0,44231.11658653846,40219.5,7.0,36798.0,15815.34735576923,15686.0,0.0,6969.0,4310.015018773467,5054.0,0.0,36798.0,15713.265748852733,15713.0,0.0,6969.0,4342.042136003338,5130.0,0.0,36798.0,15876.270755110554,15845.0,0.0,6969.0,4270.583405358686,4943.0,0.0,92520.0,31594.194468452897,28499.0,0.0,6969.0,4361.209593777009,5234.0,0.0,92520.0,32808.19965427831,30004.0,0.0,4.254215240673916e-06,2.8484340103549963e-09,0.0,3.2506717042074333e-07,3.024986317227099e-09,0.0,1.780642314313824e-07,3.1548398655902032e-09,0.0,0.004155978520316379,1.0931258816120373e-06,0.0,0.015076483100206293,8.298274561115867e-07,0.0,0.015076483100206293,2.3179312261940797e-06
