File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file129.ply,49199,70862,49333,17,0.9449796747967479,0.96333770797172,0.9444602099971622,0,3,0.057154471544715445,0.0,0,134,0.03968220368880798,0.0,0,3,0.05699922974013865,0.0,0.0,70862.0,35929.02364240857,36652.0,0.0,49333.0,24340.800517177686,24326.0,0.0,70862.0,36729.46656815663,38095.0,0.0,49333.0,24865.837827853713,25595.0,0.0,49199.0,24421.003079291764,24340.5,0.0,49138.0,24376.896073903,24424.5,0.0,49199.0,24782.015396458813,25006.5,0.0,49333.0,24777.90223248653,25130.0,0.0,49199.0,24387.79708029197,24187.5,0.0,70862.0,36023.18357664234,36829.0,0.0,49199.0,24637.100364963502,24561.0,0.0,70862.0,36566.20802919708,37834.0,0.0,2.708338917583065e-08,5.406657635674689e-10,0.0,1.4107169012179694e-06,5.263452240737294e-10,0.0,2.715377649575265e-08,5.409765511304459e-10,0.0,0.00041322154673789483,1.4367595277879834e-08,0.0,0.00010230302032048047,3.114276911690067e-09,0.0,8.823886400753929e-05,8.59129017509868e-09
file130.ply,69295,51423,48945,17,0.9635476795197414,0.9593574984443062,0.9493319168062763,0,4,0.03788097437081506,0.0,0,492,0.051046204107031735,0.0,0,41,0.05363053160625996,0.0,0.0,51423.0,20522.282264449725,19336.0,0.0,48945.0,24166.85827395091,24107.0,0.0,51423.0,21209.01781472684,20567.0,0.0,48945.0,24653.4576405384,25599.5,0.0,69295.0,24872.566028708134,24643.0,0.0,48945.0,24217.695215311003,24663.0,0.0,69295.0,25328.85980861244,25280.5,0.0,48945.0,24584.304784688997,25469.5,0.0,48943.0,24173.489516129033,23680.5,0.0,51423.0,20357.374596774192,19166.5,0.0,69295.0,24666.45806451613,25086.5,0.0,51423.0,21217.95685483871,20864.0,0.0,4.874336665634204e-08,4.905563399163777e-10,0.0,3.50452287451356e-06,4.724584899135046e-10,0.0,3.2003767336839133e-07,4.967754575297935e-10,0.0,0.008816934684610159,9.018779873216055e-07,0.0,0.00017554446707504016,6.858778039028559e-09,0.0,0.016364901010046874,1.599448119391843e-06
file131.ply,66992,42985,59954,17,0.9580254653471258,0.9515190992416136,0.953081477774998,0,3,0.043094054602719686,0.0,0,115,0.06716140138649793,0.0,0,3,0.04815278125260612,0.0,0.0,42985.0,18213.722617354197,13639.0,0.0,59954.0,29182.353840682787,28777.5,0.0,42985.0,18615.345661450923,14389.5,0.0,59954.0,29634.70412517781,29274.0,0.0,66992.0,30419.28934740883,29950.5,0.0,59954.0,28774.147792706335,28179.5,0.0,66992.0,31178.72120921305,31123.0,0.0,59954.0,29453.585892514395,28966.5,0.0,66992.0,30125.114468538926,29860.0,0.0,42985.0,18326.699608958406,13639.0,0.0,66992.0,30641.372200497688,30536.0,0.0,42985.0,18628.3341628155,14414.0,0.0,3.622605315139388e-08,5.460050091424151e-10,0.0,7.587477308879467e-07,5.289339283267981e-10,0.0,3.258711419941152e-08,5.48689772354145e-10,0.0,0.0008652902034867429,1.6444483146397644e-08,0.0,4.354558107667633e-05,6.446278471612797e-09,0.0,0.003736449573481795,1.1465365022953702e-07
file132.ply,68595,54169,48231,17,0.9597789958598169,0.9517629684327118,0.9427765798639907,0,2,0.041445565339086825,0.0,0,26,0.05248292412774599,0.0,0,3,0.0589442693647371,0.0,0.0,54169.0,29397.71620152229,30520.0,0.0,48231.0,23750.594418267487,22771.0,0.0,54169.0,29933.65784704603,31338.0,0.0,48231.0,24170.094237042405,23367.0,0.0,68595.0,26173.706084959817,25372.0,0.0,48153.0,23659.996938384997,22717.0,0.0,68595.0,26930.611557596632,26511.0,0.0,48231.0,24352.999617298126,23526.0,0.0,68595.0,26195.354710144926,25322.0,0.0,54169.0,29393.469202898552,30487.0,0.0,68595.0,26677.461594202898,26007.0,0.0,54169.0,29878.375,31279.0,0.0,2.428542983750425e-08,5.181872564019851e-10,0.0,2.2291241036000738e-07,5.204735520625862e-10,0.0,2.555174376094589e-08,5.262504878237554e-10,0.0,7.068294115188403e-05,3.054111131295658e-09,0.0,0.00013123729737841665,7.659286117000957e-09,0.0,2.4657624436927358e-05,2.1107551966982114e-09
file133.ply,64740,58004,48941,16,0.9569206530637463,0.9600379277648479,0.9429937477013608,0,3,0.04445405538993837,0.0,0,169,0.049616412378243255,0.0,0,2,0.058804298966123165,0.0,0.0,58004.0,32900.26281821441,38653.0,0.0,48941.0,24404.800645392614,24389.0,0.0,58004.0,33582.041591968446,39953.0,0.0,48941.0,24880.93295087845,25097.0,0.0,64740.0,25779.87100949094,25748.5,0.0,48941.0,24380.66393442623,24377.0,0.0,64740.0,26316.59232096635,26420.0,0.0,48941.0,24857.740724762727,25048.5,0.0,64740.0,25509.98709677419,25162.5,0.0,58004.0,32900.639426523296,38651.5,0.0,64740.0,26009.250896057347,25843.0,0.0,58004.0,33523.1605734767,39734.0,0.0,3.303457673561886e-08,5.133409907056755e-10,0.0,1.3655774186910225e-06,4.958531070589797e-10,0.0,1.7175172262679163e-08,5.196883857679055e-10,0.0,0.0021925515047017214,1.8520205496619492e-07,0.0,7.830177869159137e-05,4.464869263798612e-09,0.0,0.0030288192503741635,4.6472450678658193e-07
file134.ply,66272,57559,47561,17,0.9585049718588263,0.9585476025017373,0.942517135528363,0,4,0.04261162162569976,0.0,0,206,0.04906184850590688,0.0,0,3,0.0593751314074261,0.0,0.0,57559.0,25498.998545454546,24078.5,0.0,47561.0,23565.921454545456,23574.0,0.0,57559.0,26056.58072727273,25048.5,0.0,47561.0,23913.648363636363,24160.0,0.0,66272.0,26222.94509639564,26121.0,0.0,47561.0,23457.941743503772,23455.5,0.0,66272.0,26872.496227996646,27346.5,0.0,47561.0,24135.349958088853,24391.5,0.0,66272.0,25844.561082662764,25446.0,0.0,57559.0,25521.208851499636,23958.5,0.0,66272.0,26403.3090709583,26375.5,0.0,57559.0,26108.637527432333,25267.5,0.0,4.499155871979986e-08,5.095814461770142e-10,0.0,1.654093480424057e-06,4.979821090931173e-10,0.0,2.4919544436748453e-08,5.168614999022653e-10,0.0,0.021539199532972595,3.547883606446138e-07,0.0,4.788584448983736e-05,2.155976942088995e-09,0.0,0.021539199532972595,6.73300885232673e-07
file135.ply,65290,53675,51590,16,0.9586773062137202,0.9563305760488859,0.9472194762652401,0,3,0.043099355194437215,0.0,0,197,0.05242566510172144,0.0,0,3,0.05454439727859511,0.0,0.0,53675.0,23081.32876204596,22054.5,0.0,51590.0,25334.455893254264,24613.0,0.0,53675.0,23906.02891030393,23169.0,0.0,51590.0,25823.016679021497,26007.5,0.0,65290.0,26840.795221843004,26888.5,0.0,51590.0,25243.241040955632,24739.0,0.0,65290.0,27476.30418088737,28392.0,574.0,51590.0,25915.380546075085,25923.5,0.0,65290.0,26798.31142122659,26857.0,0.0,53675.0,23198.0470069776,22156.0,0.0,65290.0,27181.51266984943,27760.0,0.0,53675.0,23852.554168196843,23104.0,0.0,3.382699403777103e-08,5.093295920870382e-10,0.0,1.4895981481760759e-06,4.975992785320502e-10,0.0,2.701992938354741e-08,5.149150498264744e-10,0.0,0.008796793359423159,3.186567831178563e-07,0.0,0.0005048553856339837,1.1080223700692407e-08,0.0,0.004977449079035475,3.073712063343764e-07
file136.ply,68896,52196,50093,17,0.9603466043514232,0.9505143973791598,0.9459017047949855,0,3,0.04082906367476088,0.0,0,133,0.05389198612947104,0.0,0,3,0.05615442967221623,0.0,0.0,52196.0,23733.909956076135,22978.0,0.0,50093.0,24776.713396778916,24430.0,0.0,52196.0,24256.39568081991,23879.5,0.0,50093.0,25202.151537335285,25223.0,0.0,68896.0,27825.37940379404,28034.0,0.0,50093.0,24731.830816879596,24450.0,0.0,68896.0,28493.294231513744,29106.0,0.0,50093.0,25376.328300425863,25485.0,0.0,68896.0,27751.444649446494,27787.0,0.0,52196.0,23655.31439114391,22978.0,0.0,68896.0,28300.51291512915,28573.0,0.0,52196.0,24281.240959409595,24000.5,0.0,3.5730013591873004e-08,5.101198564149805e-10,0.0,1.0047050179212116e-06,5.109589530702767e-10,0.0,2.6362342380092874e-08,5.170470023153888e-10,0.0,0.0036104293132439304,3.128634519935922e-07,0.0,0.00016609626973388206,7.610956562758607e-09,0.0,0.021329263932678786,6.695283361852825e-07
file137.ply,64878,55220,52357,16,0.9592780406603061,0.9674761413230474,0.9487757362771687,0,19,0.04280275589944358,0.0,0,388,0.05028883939081147,0.0,0,6,0.05303869513732381,0.0,0.0,55220.0,30375.00075700227,37673.5,0.0,52357.0,26055.13550340651,26420.5,0.0,55220.0,31201.598788796367,39920.0,0.0,52357.0,26591.571915215747,27030.5,0.0,64878.0,30197.687082405344,31379.0,0.0,52357.0,26203.53452115813,26774.0,0.0,64878.0,30602.116926503342,31955.0,0.0,52357.0,26529.70100222717,27087.0,0.0,64878.0,28618.152498135718,28421.5,0.0,55220.0,30452.445935868756,37448.0,14.0,64878.0,29167.354586129753,29005.5,0.0,55220.0,31105.28784489187,39182.5,0.0,1.881021963907672e-07,4.847169480421091e-10,0.0,2.798904261612249e-06,4.4947581506769936e-10,0.0,5.124001825861803e-08,4.90153874720069e-10,0.0,0.03422832050258604,9.051396910673028e-07,0.0,0.000493552236262794,1.1378988194895593e-08,0.0,0.03422832050258604,9.378459703347165e-07
file138.ply,68449,55337,47346,17,0.9598392987582177,0.9585095232932163,0.9421505058398632,0,3,0.04128560993425858,0.0,0,203,0.05106798221836713,0.0,0,3,0.05968699178406235,0.0,0.0,55337.0,24454.688250272826,23108.0,0.0,47346.0,23729.735540196434,24511.0,0.0,55337.0,24901.379046926155,23965.0,0.0,47346.0,24068.301927973807,25027.0,0.0,68449.0,27104.15026132404,27408.0,0.0,47346.0,23698.978222996517,24781.0,0.0,68449.0,27693.685540069688,28573.0,0.0,47346.0,24224.19468641115,25387.0,0.0,68374.0,26448.083607155895,26121.0,0.0,55337.0,24434.878422782036,22833.0,0.0,68449.0,26949.430449069005,27343.0,0.0,55337.0,24901.8010222709,23909.0,0.0,3.566066944537628e-08,5.148651816986926e-10,0.0,1.5891670166838099e-06,5.007080137885232e-10,0.0,2.50877224127715e-08,5.23133064448123e-10,0.0,0.014173411750985146,1.0025763858670421e-06,0.0,0.0002973215642873636,1.539265121603522e-08,0.0,0.014173411750985146,1.372156430387803e-06
file139.ply,70125,50312,50307,17,0.9602144710948863,0.9582215332021545,0.9448397869126183,0,3,0.040755212046887035,0.0,0,265,0.05680440442827897,0.0,0,3,0.05681005009143675,0.0,0.0,50312.0,22887.70394265233,23633.0,0.0,50307.0,25312.01863799283,26161.5,0.0,50312.0,23284.877419354838,24345.0,0.0,50307.0,25648.0458781362,26855.0,0.0,70125.0,27790.688867745004,27549.0,0.0,50303.0,25320.493339676497,26969.0,0.0,70125.0,28443.85347288297,28985.0,0.0,50307.0,25928.275927687915,27550.5,0.0,70125.0,27139.7390990991,26374.0,0.0,50312.0,22849.222342342342,23665.0,0.0,70125.0,27580.656936936935,27510.0,0.0,50312.0,23295.62954954955,24258.0,0.0,3.68546951246944e-08,5.254149242945195e-10,0.0,1.8860765592473555e-06,5.02894287937805e-10,0.0,2.6846773668948945e-08,5.329653811949696e-10,0.0,0.004369932441535458,2.5971175760512744e-07,0.0,1.8241939683969075e-05,1.5007141420810467e-09,0.0,0.007278029353192528,6.337563252510483e-07
file140.ply,78552,42164,44958,17,0.965170012602956,0.9417763547966322,0.9396561311417069,0,3,0.03574656601275572,0.0,0,155,0.06659551760939167,0.0,0,3,0.062456905180275364,0.0,0.0,42164.0,20029.19371345029,20087.0,0.0,44958.0,22265.886695906433,22162.5,0.0,42164.0,20351.01571637427,20716.0,0.0,44958.0,22560.47880116959,22782.0,0.0,78552.0,31032.3617107943,31593.0,0.0,44958.0,22129.264765784115,22006.0,5.0,78552.0,31761.37067209776,32593.0,0.0,44958.0,22666.28798370672,22686.0,0.0,78552.0,30258.726870622926,30103.0,0.0,41714.0,19983.565425727975,19991.0,0.0,78552.0,30790.347585698488,31035.0,0.0,42164.0,20447.201990416514,20819.0,0.0,4.854862177665902e-08,6.073921790134238e-10,0.0,1.1360258902671888e-06,6.117295193048337e-10,0.0,2.851547996197661e-08,6.22233556827487e-10,0.0,0.018436338844320693,4.892271298927464e-07,0.0,1.3729913639875076e-05,1.8203135843087608e-09,0.0,0.018436338844320693,7.342986074795866e-07
file141.ply,72050,50454,47215,17,0.9627624876823361,0.961252601327916,0.942921890884446,0,3,0.03854214375928162,0.0,0,329,0.05503914379149737,0.0,0,3,0.058814808539478146,0.0,0.0,50454.0,28008.673127096532,33237.0,0.0,47215.0,23773.68393589266,23547.0,0.0,50454.0,28685.787178531493,34559.0,1.0,47215.0,24240.32948192322,24025.0,0.0,71909.0,27822.554475703324,27510.0,0.0,47215.0,23616.479283887467,23360.0,0.0,72050.0,28501.96061381074,28161.0,0.0,47215.0,24171.941176470587,23785.0,0.0,72050.0,26753.84155844156,25571.0,0.0,50454.0,28022.742115027828,33101.0,0.0,72050.0,27188.580333951762,26345.0,0.0,50454.0,28626.211131725417,34516.0,0.0,3.904753561088353e-08,5.26183871553212e-10,0.0,2.393011872324059e-06,5.008655798251876e-10,0.0,2.609156130438284e-08,5.362061053006138e-10,0.0,0.014522159649721124,7.088955135324159e-07,0.0,1.3408695342889634e-05,1.8177839921450862e-09,0.0,0.014522159649721124,1.565765603248304e-06
file142.ply,67814,55243,48412,17,0.9599056255990562,0.9523930200564767,0.9437134653915271,0,5,0.04170168841701689,0.0,0,68,0.05119107957425241,0.0,0,3,0.05841406233862805,0.0,0.0,55234.0,25411.515262964323,24740.0,0.0,48412.0,24004.16513424053,23769.0,0.0,55243.0,26104.116586980508,25791.0,0.0,48412.0,24574.307098197867,24869.0,0.0,67814.0,25755.027376425856,26006.5,0.0,48412.0,24023.220152091253,23812.5,0.0,67814.0,26305.38669201521,26870.0,0.0,48412.0,24513.41977186312,24620.0,0.0,67814.0,25616.09027522936,25693.0,0.0,55243.0,25575.2976146789,24990.0,0.0,67814.0,26220.90752293578,26604.0,0.0,55243.0,26259.988256880733,26011.0,0.0,5.690238907685104e-08,5.095505436659507e-10,0.0,5.585529484135991e-07,5.102816169923575e-10,0.0,2.5352992761123715e-08,5.172218361561775e-10,0.0,0.007297296376231369,4.23908052264176e-07,0.0,8.383091294498518e-05,3.6374778413034874e-09,0.0,0.007297296376231369,7.283180708646306e-07
file143.ply,68070,57039,45517,17,0.9610112970281031,0.9639551192145862,0.9441100224087174,0,3,0.04017863701135579,0.0,0,338,0.047948807854137444,0.0,0,63,0.0600861197767916,0.0,0.0,57036.0,28672.77392614921,30804.0,0.0,45517.0,22493.367370007534,22534.5,0.0,57039.0,29237.032027128862,31730.0,0.0,45517.0,22893.81461944235,22986.5,0.0,68049.0,26776.894455252917,27323.5,0.0,45517.0,22489.358949416343,22703.0,0.0,68070.0,27371.434824902724,28353.0,0.0,45517.0,22933.82879377432,23009.0,0.0,68070.0,24580.357704402515,24042.5,0.0,57039.0,28325.356918238995,30551.5,0.0,68070.0,25003.553066037737,24716.5,0.0,57039.0,28930.006289308178,31598.5,0.0,3.597158447793735e-08,5.053653135233608e-10,0.0,2.6803360116758767e-06,4.798901319810833e-10,0.0,4.4327912348833364e-07,5.104586128625883e-10,0.0,0.00045147326690436144,1.5539985895638524e-08,0.0,0.0008036898327534447,1.462139587972768e-08,0.0,0.004519667752462343,1.2041139538483868e-07
file144.ply,72172,44214,53248,17,0.9636706247488673,0.9487504240642316,0.9516986234483277,0,15,0.03829687002064484,0.0,0,335,0.06251272192694787,0.0,0,56,0.05190707806719375,0.0,0.0,44214.0,19720.636918382916,18962.5,0.0,53248.0,26364.82837528604,26053.0,0.0,44214.0,20336.2944317315,20204.5,0.0,53248.0,26846.68344774981,27134.5,0.0,72172.0,29182.992939099735,29133.0,0.0,53248.0,26305.290820829654,26299.0,0.0,72172.0,29792.27493380406,30031.0,0.0,53248.0,26889.27007943513,27148.0,0.0,72172.0,27701.35575427683,26926.5,0.0,44214.0,19759.246500777605,19363.5,0.0,72172.0,28215.44167962675,28129.5,0.0,44214.0,20261.804432348366,20298.0,0.0,1.826482180483417e-07,5.275418942782498e-10,0.0,2.169995297918873e-06,5.204000857729171e-10,0.0,4.774418288275774e-07,5.322602134021932e-10,0.0,0.007574660438556455,6.43539240919841e-07,0.0,0.00012961660100344513,4.538905300281859e-09,0.0,0.007574660438556455,7.299010769598369e-07
file145.ply,67580,52459,51426,17,0.9597520013021411,0.9532405642394205,0.9479456316720789,0,4,0.04153534277385656,0.0,0,193,0.05350743423560808,0.0,0,26,0.05458222334571334,0.0,0.0,52459.0,24292.148897058825,23692.0,0.0,51426.0,25482.78676470588,25518.0,0.0,52459.0,24888.566911764705,24470.5,0.0,51426.0,25882.123897058824,26279.5,0.0,67580.0,28273.027721157767,28609.0,0.0,51426.0,25390.037912759886,25455.0,0.0,67580.0,28908.736241337137,29756.0,0.0,51426.0,25964.22095393396,26194.0,0.0,67580.0,27517.785207321627,27410.0,0.0,52459.0,24290.553978333955,23664.0,0.0,67580.0,28093.421740754577,28643.0,0.0,52459.0,24827.000373552484,24414.0,0.0,4.562410037553231e-08,5.035708849429424e-10,0.0,1.4185482772578378e-06,4.984295052522638e-10,0.0,2.0875625752679523e-07,5.083901180069224e-10,0.0,0.0027089867807342065,6.259472914613171e-08,0.0,0.00033722352901726944,7.779077502927443e-09,0.0,4.629350748412592e-05,4.2512929653821475e-09
file146.ply,70331,50252,50249,17,0.9611698799977251,0.9557837343044197,0.9461492537313433,0,3,0.04020929306716715,0.0,0,271,0.05627524724892046,0.0,0,24,0.05627860696517413,0.0,0.0,50252.0,21729.447821310874,21063.0,0.0,50249.0,24876.331746612963,24518.0,0.0,50252.0,22390.492127425852,22212.0,0.0,50249.0,25387.355547418527,25374.0,0.0,70249.0,27978.061656165617,27900.5,0.0,50249.0,24881.598559855986,24535.5,3.0,70331.0,28602.24392439244,28975.0,0.0,50249.0,25389.688118811882,25346.5,0.0,70331.0,26880.533998521805,26305.5,0.0,50252.0,21642.225424981523,20825.5,0.0,70331.0,27344.549889135254,26999.0,0.0,50252.0,22216.776792313376,21967.0,0.0,3.693726531832593e-08,5.192105109324314e-10,0.0,1.923070670713722e-06,5.032685849281041e-10,0.0,1.9404660577645336e-07,5.259582280468125e-10,0.0,0.011207298794678902,9.145654834935983e-07,0.0,7.81686449431004e-05,2.5894143798444145e-09,0.0,0.011207298794678902,9.768820048081866e-07
file147.ply,64505,56482,51335,16,0.9572597897869966,0.9615105429952375,0.9467040673211781,0,2,0.04374786841534121,0.0,0,254,0.049961935449604304,0.0,0,3,0.05497117032881409,0.0,0.0,56482.0,32010.399347116432,32170.0,0.0,51335.0,25643.803046789988,26031.0,0.0,56482.0,32357.35981138919,32667.0,0.0,51335.0,26008.748277112805,26717.0,0.0,64505.0,26082.445722171113,25648.0,0.0,51335.0,25566.203311867524,26055.0,0.0,64505.0,26541.22447102116,26735.5,0.0,51335.0,26003.109935602577,26922.5,0.0,64505.0,26043.080774853803,25779.5,0.0,56482.0,31895.63779239766,31990.5,0.0,64505.0,26570.11147660819,26732.5,0.0,56482.0,32478.690789473683,32957.0,0.0,2.1986331387239725e-08,4.953200305582631e-10,0.0,1.923618790591532e-06,4.739735430609286e-10,0.0,2.6035795231891336e-08,5.000541355596364e-10,0.0,0.016660280458851404,4.799998601803975e-07,0.0,0.00011409308356250382,3.1744244557450755e-09,0.0,0.005258320922828677,3.8136517191809693e-07
file148.ply,68588,57753,43943,17,0.9597311522255755,0.9632406413408595,0.9370334971782268,0,4,0.04188718307600344,0.0,0,210,0.049745472175087437,0.0,0,3,0.06537866375386855,0.0,0.0,57753.0,27567.86097031137,28862.5,0.0,43943.0,21606.58906589428,21604.0,0.0,57753.0,28422.63323678494,30839.5,0.0,43943.0,22030.07060101376,22238.5,0.0,68588.0,24391.43099387659,24107.0,0.0,43943.0,21688.81347150259,21760.0,45.0,68588.0,24804.833254828074,24877.0,0.0,43943.0,22116.04898728215,22284.0,0.0,68588.0,23666.844597036503,22988.0,0.0,57753.0,27596.15684857246,28973.0,0.0,68588.0,24232.384893386337,24091.0,0.0,57753.0,28375.33321286592,30703.0,0.0,4.835998546223983e-08,5.381205227133811e-10,0.0,1.756983047426366e-06,5.127555410432475e-10,0.0,2.4038428776519338e-08,5.487904117695476e-10,0.0,0.0036709417892768306,1.7657111978258277e-07,0.0,0.00013046631914718666,5.0328149381871115e-09,0.0,0.002359571771102156,1.676836672681913e-07
file149.ply,56524,65353,48022,16,0.951030517470146,0.9657404290479542,0.9427774191533224,0,3,0.05093321539141973,0.0,0,168,0.044052391590415275,0.0,0,4,0.059950440413968305,0.0,0.0,65353.0,23717.433526011562,23922.0,0.0,48022.0,20130.61813583815,19948.0,0.0,65353.0,24451.64559248555,23922.0,0.0,48022.0,20586.696893063585,20508.5,0.0,56524.0,21816.995533720412,21057.0,0.0,48022.0,20284.54488610987,20127.0,0.0,56524.0,22285.455560518087,21620.0,0.0,48022.0,20753.44618133095,20576.0,0.0,56524.0,21430.883915574963,20672.5,0.0,65353.0,23680.307860262008,23922.0,0.0,56524.0,22053.71943231441,21510.5,0.0,65353.0,24426.67176128093,23922.0,0.0,3.001931531826304e-08,5.341133140013519e-10,0.0,1.5712852938371921e-06,5.072900264139132e-10,0.0,3.38106600981488e-08,5.376886726668008e-10,0.0,0.009450191578910751,4.936875611177506e-07,0.0,7.122048868830436e-06,7.860923704913863e-10,0.0,0.01944703445999703,7.485299357305504e-07
file150.ply,62370,62417,47034,16,0.9565823860447965,0.9624947931686373,0.9422770277452961,0,4,0.04574241233906784,0.0,0,234,0.04570796885513794,0.0,0,5,0.060656957584777293,0.0,0.0,62417.0,28538.277695716395,27490.0,0.0,47034.0,23237.067577548005,23420.5,0.0,62417.0,29447.90915805022,29020.0,0.0,47034.0,23640.34268833087,24069.5,0.0,62370.0,25849.668517727467,25661.0,0.0,47034.0,23179.205894916704,23156.0,0.0,62370.0,26321.39299444682,26345.0,0.0,47034.0,23653.87142246903,23884.0,0.0,62370.0,25883.39447513812,25580.0,0.0,62417.0,28551.0379373849,27670.0,0.0,62370.0,26403.231307550646,26868.0,0.0,62417.0,29486.623572744014,29139.0,0.0,4.2092096688044395e-08,5.108219502763177e-10,0.0,1.9959072637936652e-06,4.934287519447036e-10,0.0,3.97873718180457e-08,5.172546864006736e-10,0.0,0.027525069328492566,1.0195731279147951e-06,0.0,6.125712841908405e-06,9.340130854725318e-10,0.0,0.027525069328492566,1.3268719711399275e-06
file151.ply,57673,70454,41211,17,0.9532198217567708,0.9636789440068129,0.9349461321945065,0,3,0.04873946665741929,0.0,0,105,0.03989780711092186,0.0,0,3,0.06820828884790837,0.0,0.0,70454.0,34627.061897702,35017.5,0.0,41211.0,20386.063009636768,20384.0,0.0,70454.0,35785.9347664937,36648.0,20.0,41211.0,20798.13565604151,20821.0,0.0,57673.0,22085.317311449784,21809.0,0.0,41211.0,20408.849159828056,20371.0,0.0,57673.0,22426.75459163736,22450.0,0.0,41211.0,20695.89761625635,20738.0,0.0,57673.0,21778.75867213726,21179.0,0.0,70454.0,34581.258485639686,34830.0,0.0,57673.0,22386.545318910856,22316.0,0.0,70454.0,35760.51361432301,36781.0,0.0,3.2331949190220394e-08,5.505226283467979e-10,0.0,1.1430455581099286e-06,5.383482900547147e-10,0.0,2.3461345999541244e-08,5.584493496350457e-10,0.0,0.00036825961903796115,1.777514644444242e-08,0.0,0.0006833926281863596,1.1745303842071365e-08,0.0,0.0013447798278915385,4.364576739539093e-08
file152.ply,64659,59767,47314,16,0.9606248066811012,0.9630571543300763,0.9459156715629293,0,4,0.04150943396226415,0.0,0,347,0.04490697363137465,0.0,0,3,0.05672619676635317,0.0,0.0,59767.0,27217.94619010212,26585.0,0.0,47314.0,23336.662608012568,23042.0,0.0,59767.0,28285.566771406127,28147.5,0.0,47314.0,23690.64964650432,23505.5,0.0,64659.0,23894.697010869564,24144.0,0.0,47314.0,23438.060688405796,23253.0,0.0,64659.0,24197.192481884056,24531.0,0.0,47314.0,23708.644021739132,23505.5,0.0,64659.0,23197.490816725283,22995.0,0.0,59767.0,27094.867917155138,26394.0,0.0,64659.0,23678.748339194997,24107.0,0.0,59767.0,28140.293864790932,27753.0,0.0,4.362182634920671e-08,4.804429624186818e-10,0.0,2.78046832592103e-06,4.6381492434975026e-10,0.0,2.4612182250093073e-08,4.872537900757034e-10,0.0,0.019232499990584268,1.3881426621907601e-06,0.0,5.0930257989799766e-05,2.6231228044684747e-09,0.0,0.015040519732288163,1.404191261942408e-06
