File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file167.ply,85646,50129,10748,17,0.9696428362931568,0.9507879513265509,0.7973765001395479,0,2,0.030765817833666095,0.0,0,4,0.05256333532814682,0.0,0,5,0.24513908270536794,0.0,0.0,50129.0,31345.23423076923,34800.0,0.0,10748.0,5341.469615384615,5154.0,0.0,50129.0,31510.608076923076,34929.0,0.0,10748.0,5399.794230769231,5354.5,0.0,85646.0,35505.37900283746,27292.0,0.0,10748.0,5264.866639643292,4895.0,0.0,85646.0,36445.003242805025,28219.0,0.0,10748.0,5473.392784758817,5545.0,0.0,85646.0,35270.938016528926,27316.0,0.0,50129.0,30529.209366391184,34488.5,0.0,85646.0,39059.02662993572,33086.5,0.0,50129.0,32915.776859504134,36070.0,0.0,1.0929995430996953e-07,1.7369300777899794e-09,0.0,1.269611242975375e-07,1.7749267440801783e-09,0.0,3.624127609602146e-08,1.887883252005228e-09,0.0,0.0004495766412347358,7.815978122010808e-09,0.0,0.004327220634303658,3.907374193611388e-07,0.0,0.004411541165384085,4.212330715932336e-06
file168.ply,84722,51055,12508,17,0.9690756937313363,0.9538154183641492,0.8766488128547446,0,22,0.032730191329391076,0.0,0,76,0.054312911313068,0.0,0,250,0.22168039011911425,0.0,0.0,51055.0,32046.391603053435,36390.0,0.0,12508.0,6689.356870229008,6830.0,0.0,51055.0,32380.86030534351,36795.0,0.0,12508.0,6786.73358778626,6830.0,0.0,84722.0,31985.75954198473,27204.0,0.0,12508.0,6649.039864291773,6781.5,0.0,84722.0,33381.301102629346,28246.5,0.0,12508.0,6859.748939779474,6830.0,0.0,84722.0,32646.335061568374,29442.0,0.0,51055.0,34034.92028515878,39135.0,183.0,84722.0,35522.49643551523,32090.0,0.0,51055.0,35421.12119248218,41147.0,0.0,9.03677420172129e-07,1.5643595383195065e-09,0.0,1.8054060459817928e-06,1.5770308810454643e-09,0.0,1.4730364933146997e-06,1.5719573450369413e-09,0.0,0.03736947889021895,6.322105585933128e-07,0.0,0.013144900111499823,7.158964139122185e-07,0.0,0.0015188623722780003,4.948835998891548e-07
file169.ply,97626,20233,6880,17,0.9765228881354543,0.8995255510526836,0.7878215375672141,0,13,0.02449117559691479,0.0,0,22,0.11816744094099041,0.0,0,138,0.34747856416218575,0.0,0.0,20233.0,14732.411867364746,15793.0,0.0,6880.0,3426.8350785340313,3408.0,0.0,20233.0,14786.92277486911,15978.5,0.0,6880.0,3465.708987783595,3459.0,0.0,97626.0,44727.984751598626,42546.0,0.0,6880.0,3368.648303000492,3226.0,0.0,97626.0,47870.00590260699,47328.0,0.0,6880.0,3545.207575012297,3669.0,0.0,97626.0,45154.96712328767,40736.5,0.0,20233.0,15213.146575342465,16389.5,0.0,97626.0,51262.53424657534,49711.0,0.0,20233.0,16023.060273972602,16856.5,0.0,2.315137655356544e-06,4.989800771276832e-09,0.0,8.615229798301501e-07,5.345230785906869e-09,0.0,1.7614212766646154e-06,5.359274418832836e-09,0.0,0.020814071335501033,3.4103702455565736e-07,0.0,0.013505242465987959,3.023471230153637e-06,0.0,0.015638795432701667,6.921943934597629e-06
file170.ply,84317,52970,8220,17,0.9694489907255864,0.9524267995695758,0.8486802092202895,0,8,0.031642116748499725,0.0,0,19,0.050367182043004666,0.0,0,308,0.32453472813526335,0.0,0.0,52970.0,31987.466226708075,36146.5,0.0,8220.0,4042.3695652173915,3899.0,0.0,52970.0,32390.21389751553,36800.5,0.0,8220.0,4139.755434782609,4142.0,0.0,84317.0,30731.494047619046,22922.0,0.0,8220.0,4037.259126984127,3873.5,18.0,84317.0,31547.008333333335,23539.5,0.0,8220.0,4180.246031746032,4245.5,0.0,84110.0,34743.001607717044,30041.5,0.0,52970.0,33121.82154340836,37810.5,0.0,84317.0,37201.29099678456,33724.0,0.0,52970.0,34431.29260450161,38740.5,0.0,4.985954889211335e-07,2.1843438282023262e-09,0.0,7.281026707994631e-07,2.229292160008927e-09,0.0,1.740004638966686e-06,2.1593742480664065e-09,0.0,0.016538579392665013,3.249597348341223e-07,0.0,0.005674047773486112,5.734021709338004e-07,0.0,0.0015647644482145633,5.813994384279072e-07
file171.ply,80290,57762,14425,17,0.9671569665342318,0.9642504717552759,0.8780673783446555,0,20,0.034449689255333725,0.0,0,226,0.04788532451569344,0.0,0,200,0.19173714127270206,0.0,0.0,57762.0,37077.20174440652,42523.0,0.0,14425.0,7232.090633295412,7092.0,0.0,57762.0,37354.322715206676,42934.0,0.0,14425.0,7355.28934395146,7323.0,0.0,80290.0,30909.548668280873,25549.0,0.0,14425.0,7161.019370460049,6890.0,0.0,80290.0,31790.275060532687,25916.0,0.0,14425.0,7408.306537530267,7425.0,0.0,79943.0,35546.0369528141,33542.0,0.0,57762.0,39572.84138715179,46215.0,0.0,80290.0,38109.750994883456,37206.0,0.0,57762.0,41138.6162592382,47021.0,0.0,6.421543418283669e-07,1.2786470795348792e-09,0.0,4.630493134651834e-06,1.2441698849170481e-09,0.0,1.1173131056890872e-06,1.2967966071355222e-09,0.0,0.023008391787586943,3.765080134053646e-07,0.0,0.030028246032793852,1.4489792005301382e-06,0.0,0.002201469143789323,5.736533316518289e-07
file172.ply,91449,39734,7055,17,0.9743903772553307,0.9438530262992324,0.826672335600907,0,20,0.02675779114270093,0.0,0,25,0.06158298729080156,0.0,0,306,0.346797052154195,0.0,0.0,39734.0,26118.967122117847,29924.0,0.0,7055.0,3446.460290350128,3358.0,0.0,39734.0,26420.536720751494,30324.0,0.0,7055.0,3534.3941076003416,3521.0,0.0,91449.0,30791.5930076199,20415.0,0.0,7055.0,3430.9359031824292,3250.0,0.0,91449.0,32410.99103541013,21184.0,0.0,7055.0,3560.172120125504,3599.0,0.0,91449.0,42155.20278004906,38377.0,0.0,39696.0,29088.367947669663,33538.0,0.0,91449.0,45774.45461978741,47378.0,0.0,39734.0,30408.30498773508,33929.0,0.0,1.7964482713419886e-06,2.804582178254588e-09,0.0,1.0098145252568546e-06,2.9063484450205637e-09,0.0,2.1005488247546976e-06,2.8471005861095638e-09,0.0,0.008535467508592208,3.101966581900301e-07,0.0,0.027821677412465627,2.3430406813978983e-06,0.0,0.002362971013408419,1.7734267501222314e-06
file173.ply,82268,53691,18686,17,0.9681532533518094,0.9622476346569321,0.8940975009364799,0,34,0.03424133027021114,0.0,0,231,0.05246591671012441,0.0,0,147,0.15074650826777974,0.0,0.0,53691.0,34990.40534351145,39286.0,0.0,18686.0,9304.114503816794,9307.0,0.0,53691.0,35283.33549618321,39286.0,0.0,18686.0,9433.325954198473,9512.5,0.0,82268.0,38129.66650222003,36324.0,0.0,18686.0,9243.261470152935,9305.0,0.0,82268.0,39457.303897385296,37802.0,0.0,18686.0,9509.920078934385,9748.0,0.0,82268.0,40856.738251642244,38883.0,0.0,53691.0,36874.233451238,39286.0,0.0,82268.0,42940.88580090955,41102.0,0.0,53691.0,37723.205659423955,40037.0,0.0,8.897775718977777e-07,1.0602241654535844e-09,0.0,3.6225213281035637e-06,1.0313468498224601e-09,0.0,8.746912645967379e-07,1.0854115637385532e-09,0.0,0.012119672976314732,3.072983681085384e-07,0.0,0.012119672976314732,4.5248285543425126e-07,0.0,0.0032475578055434547,5.887955549135361e-07
file174.ply,73496,67227,7776,17,0.967753785868811,0.9664276789432974,0.8702584544168702,0,39,0.03540280555668939,0.0,0,76,0.0387041113821622,0.0,0,638,0.3345763147743346,0.0,0.0,67227.0,45585.07594936709,48580.0,0.0,7776.0,3668.495358649789,3521.0,0.0,67227.0,45882.885232067514,49117.5,0.0,7776.0,3805.0122362869197,3972.0,0.0,73496.0,32402.56712450155,28553.0,0.0,7776.0,3697.9574656623836,3693.0,0.0,73496.0,32885.9184758529,29213.0,0.0,7776.0,3799.9663269827206,4030.0,0.0,73496.0,33344.266600594645,30459.0,0.0,67227.0,46256.91278493558,46594.0,0.0,73496.0,35590.211100099106,33178.0,0.0,67227.0,48201.80971258672,47058.0,0.0,1.8737247498485591e-06,2.0372240473784303e-09,0.0,3.2290361507933806e-06,2.0245199547047675e-09,0.0,3.1412141651137562e-06,1.9275652717286967e-09,0.0,0.011694202842369664,8.108680760728324e-07,0.0,0.012339120227003269,1.1435383187671074e-06,0.0,0.00018745585491599978,8.367185443902265e-08
file175.ply,88249,45336,12085,17,0.9726685552407932,0.9507245737477116,0.8331126923713388,0,28,0.030050991501416432,0.0,0,50,0.05849526876502636,0.0,0,142,0.21942743670362402,0.0,0.0,45336.0,29827.5,33939.5,0.0,12085.0,5936.564676616916,5920.0,0.0,45336.0,30033.178275290215,34138.5,0.0,12085.0,6037.66127694859,6072.0,0.0,88249.0,33777.76589077887,29795.0,0.0,12085.0,5905.1638316920325,5808.0,0.0,88249.0,34907.04879140555,31038.5,0.0,12085.0,6092.461504028648,6196.0,0.0,88237.0,33582.37729300942,30808.0,0.0,45336.0,29091.0555280119,33846.0,0.0,88249.0,36969.83143282102,33895.0,0.0,45336.0,30563.74268715915,35292.0,0.0,1.3114761223988723e-06,1.6523086177129125e-09,0.0,1.2089560558643371e-06,1.6884636718743038e-09,0.0,9.295382353751976e-07,1.7677456100541788e-09,0.0,0.0022749910171393603,6.870769796703405e-08,0.0,0.005822154066840627,5.51241619562464e-07,0.0,0.00819257346369337,3.0954156153882414e-06
file176.ply,81980,56000,11900,17,0.9692123784779401,0.9607149872323708,0.8778253928241324,0,37,0.03338578451104524,0.0,0,245,0.04887412724772772,0.0,0,581,0.22998067389295018,0.0,0.0,56000.0,35972.34825673534,39134.0,0.0,11900.0,5981.053090332805,6045.0,0.0,56000.0,36284.567749603804,39601.0,0.0,11900.0,6102.996434231379,6256.5,0.0,81980.0,34689.034545454546,29767.0,0.0,11883.0,5923.638636363637,5916.5,29.0,81980.0,35840.98272727273,30560.5,0.0,11900.0,6100.905454545455,6271.5,0.0,81980.0,38258.92984869326,36048.5,0.0,56000.0,36609.311554332875,38679.0,0.0,81980.0,40720.19119669876,39520.0,0.0,56000.0,37829.037138927095,39435.0,0.0,1.418181527809869e-06,1.524498957681598e-09,0.0,5.867974927326136e-06,1.5087681716365759e-09,0.0,3.082346376204288e-06,1.4847741727745307e-09,0.0,0.012747364766370551,6.757711551127084e-07,0.0,0.009222282872081645,1.1609793128041423e-06,0.0,0.009222282872081645,2.745243481123673e-06
file177.ply,86853,48249,9092,17,0.9702374099062795,0.9543005181347151,0.8527438689101506,0,11,0.030614594607041704,0.0,0,92,0.055108808290155444,0.0,0,319,0.2924227427691631,0.0,0.0,48249.0,30059.776789168278,33654.0,0.0,9092.0,4389.64332688588,4249.0,0.0,48249.0,30382.836363636365,33784.0,0.0,9092.0,4486.888588007737,4387.0,0.0,86853.0,34559.278458049885,28090.0,0.0,9092.0,4352.274376417234,4204.0,0.0,86853.0,35273.47392290249,28351.0,0.0,9092.0,4538.006349206349,4538.0,0.0,86853.0,34844.06497386109,28447.0,0.0,48241.0,28615.96938013443,32438.0,37.0,86853.0,37503.93502613891,31527.0,0.0,48249.0,30050.728902165796,32638.0,0.0,6.692217243426785e-07,2.099119851129379e-09,0.0,2.8512209376711685e-06,2.1059220773324e-09,0.0,1.9098586738601552e-06,2.091991158834638e-09,0.0,0.007209550458075075,2.944159317543066e-07,0.0,0.01735924143781461,1.1072486680218502e-06,0.0,0.00453093016217132,5.648061869959462e-07
file178.ply,82164,56440,5260,17,0.9696586137649851,0.9648482486135965,0.8532598365329785,0,21,0.031193330493519137,0.0,0,137,0.04541025141297993,0.0,0,712,0.48716973959323323,0.0,0.0,56440.0,35441.66105094264,39775.0,0.0,5260.0,2235.725631768953,2218.0,0.0,56440.0,35727.747292418775,39995.0,0.0,5260.0,2275.092258323305,2319.0,0.0,82164.0,29126.233870967742,22648.0,0.0,5260.0,2239.451108870968,2180.0,0.0,82164.0,29829.781754032258,23077.5,0.0,5260.0,2313.4102822580644,2543.0,0.0,82164.0,35436.04274611399,33423.5,0.0,56440.0,35299.335492227976,39748.0,0.0,82164.0,38667.279792746114,38164.5,0.0,56440.0,37264.02849740932,39748.0,0.0,1.781915535564659e-06,3.1002641205104543e-09,0.0,7.29957277420367e-06,3.0256035054872733e-09,0.0,3.6966863139086426e-06,2.896712469029726e-09,0.0,0.03794368196836517,1.4687559780796188e-06,0.0,0.028754095353637182,2.236772204620996e-06,0.0,0.011996370424748048,2.454729946959973e-06
file179.ply,90399,41842,8051,17,0.9737278761061947,0.9474464068063954,0.8524590163934426,0,32,0.028174778761061947,0.0,0,36,0.06087039648208781,0.0,0,196,0.3163189269746647,0.0,0.0,41842.0,24514.81684210526,26320.0,0.0,8051.0,3993.089263157895,3956.0,0.0,41842.0,24772.664,26522.0,0.0,8051.0,4055.6252631578946,4151.0,0.0,90399.0,33780.42428376535,32850.0,0.0,8051.0,3987.3537971805367,3921.0,0.0,90399.0,34823.52205547976,34018.0,0.0,8051.0,4089.531150522965,4312.0,0.0,90399.0,37346.85521885522,37842.0,0.0,41557.0,26944.43181818182,30712.0,0.0,90399.0,41279.64898989899,40784.5,0.0,41842.0,28631.472222222223,31663.0,0.0,2.3526569779920882e-06,2.471863542788404e-09,0.0,1.271642671760078e-06,2.541020683691649e-09,0.0,1.3288096422987806e-06,2.5092737232588277e-09,0.0,0.01644040502634352,5.264811955896144e-07,0.0,0.01536153432235638,1.6732633093734383e-06,0.0,0.003985458673385993,1.217277034310854e-06
file180.ply,94687,28929,8835,17,0.9750021122000676,0.926443138610439,0.8078315980081485,0,28,0.026402500844880026,0.0,0,41,0.08641548565502938,0.0,0,116,0.2829334540516071,0.0,0.0,28929.0,19239.79678918462,21660.0,0.0,8835.0,4369.142374313477,4310.0,0.0,28929.0,19335.74482467258,21753.0,0.0,8835.0,4435.766370933671,4436.0,0.0,94687.0,34798.218515037595,27643.0,0.0,8835.0,4296.6146616541355,4088.0,0.0,94687.0,36995.60902255639,28876.5,0.0,8835.0,4485.703477443609,4645.0,0.0,94687.0,37348.15135453475,29289.5,0.0,28657.0,20024.99116607774,21753.5,0.0,94687.0,41148.84628975265,32364.0,0.0,28929.0,20853.383392226147,22118.5,0.0,2.690711037454582e-06,3.0151444698439208e-09,0.0,1.2606432820032553e-06,3.1569137886485256e-09,0.0,1.0982866695053686e-06,3.232189811138138e-09,0.0,0.011886566145789652,1.5076989068905248e-07,0.0,0.004932274100758234,7.891055835140683e-07,0.0,0.008071081014188094,2.98375345920981e-06
file181.ply,81958,55158,15504,17,0.9696921631547482,0.9583023622618249,0.8993872944211545,0,40,0.03236984345831452,0.0,0,104,0.04809731866059936,0.0,0,440,0.1711060948081264,0.0,0.0,55158.0,36846.627214170694,41099.5,0.0,15504.0,8120.554750402576,8069.0,0.0,55158.0,37223.14009661836,41567.0,0.0,15504.0,8294.0768921095,8393.0,0.0,81958.0,31026.785652173912,24041.5,0.0,15504.0,8078.909565217391,7905.5,0.0,81958.0,32077.88695652174,24713.0,0.0,15504.0,8308.989565217391,8534.0,0.0,81958.0,32478.60641025641,25968.0,0.0,55158.0,37426.833974358975,40067.5,0.0,81958.0,34934.99423076923,30214.0,0.0,55158.0,39086.29871794872,45762.0,0.0,1.206328637701872e-06,1.16893117586825e-09,0.0,2.0447949466610156e-06,1.1780228357477096e-09,0.0,2.4074434720625417e-06,1.1521865356855147e-09,0.0,0.005465688891738497,1.7482892973791466e-07,0.0,0.013274170700014215,1.314861443923046e-06,0.0,0.0344903607395326,3.4672266709273253e-06
file182.ply,80367,58468,9340,17,0.9679349990045789,0.9599445860199421,0.8824536987474575,0,23,0.03323462074457496,0.0,0,191,0.04568232738716243,0.0,0,304,0.2859436891125147,0.0,0.0,58468.0,36351.434225844,40295.0,0.0,9340.0,4625.828870779977,4396.0,0.0,58468.0,36683.93286767559,40427.0,0.0,9340.0,4712.056655025223,4580.0,0.0,80367.0,32043.533731853116,26814.0,0.0,9340.0,4562.968403074296,4307.5,0.0,80367.0,32810.00341588386,27443.0,0.0,9340.0,4729.390691716481,4591.5,0.0,80367.0,34235.84335154827,30377.0,0.0,58274.0,35728.10109289618,38891.5,0.0,80367.0,36421.2795992714,32822.0,0.0,58468.0,37106.73861566484,40204.0,0.0,1.0925559888281762e-06,1.8478833327561544e-09,0.0,5.94051903577347e-06,1.839544651106182e-09,0.0,1.6383450929916835e-06,1.7785442039294012e-09,0.0,0.030386077588269195,1.141052398817285e-06,0.0,0.007297296376231369,6.265713716426708e-07,0.0,0.012131016019905785,2.388701789899464e-06
file183.ply,91990,37836,9558,17,0.972388603232925,0.9451859291170018,0.8170310701956272,0,21,0.02914415540650716,0.0,0,167,0.07085656896688426,0.0,0,152,0.28046866827073963,0.0,0.0,37836.0,25781.604330708662,29732.0,0.0,9558.0,4635.569291338583,4557.5,0.0,37836.0,25984.007086614172,30029.0,0.0,9558.0,4728.214960629921,4718.5,0.0,91990.0,31165.42526518804,22516.0,0.0,9558.0,4633.093056894889,4502.0,0.0,91990.0,32684.0675024108,24550.0,0.0,9558.0,4815.778206364513,4879.5,0.0,91990.0,33513.70840480275,28555.0,0.0,37836.0,27143.678101772442,30933.0,0.0,91990.0,37652.654088050316,34176.0,0.0,37836.0,28367.550028587764,30933.0,0.0,1.4794443150767953e-06,2.3938859420183426e-09,0.0,4.514432802493656e-06,2.4190639635108754e-09,0.0,1.1306767818476798e-06,2.52619644712823e-09,0.0,0.022723540129808168,4.438522699199923e-07,0.0,0.010056924202219267,1.4531258779311946e-06,0.0,0.00820741355538223,4.114058649068367e-06
file184.ply,91271,39109,11156,17,0.9710645104741871,0.9436972641268218,0.797257327238505,0,33,0.030425541239372425,0.0,0,94,0.07100485809255945,0.0,0,72,0.2489020345971139,0.0,0.0,39109.0,27205.371450208255,28045.0,0.0,11156.0,5472.454751987883,5434.0,0.0,39109.0,27385.63687996971,28284.0,0.0,11156.0,5563.93903824309,5636.0,0.0,91271.0,41655.2429609446,37929.5,0.0,11156.0,5356.89327883742,5235.5,0.0,91271.0,43949.315622161674,41540.0,0.0,11156.0,5681.567211625795,5848.0,0.0,91271.0,43938.52564102564,41826.0,0.0,39109.0,26865.118921308578,27776.5,0.0,91271.0,48002.96507515473,48129.5,0.0,39109.0,27911.40362511052,28889.5,0.0,1.898186075148319e-06,2.0907539926930733e-09,0.0,2.2903325290229686e-06,2.1204191530942756e-09,0.0,5.447106211260042e-07,2.270173954485682e-09,0.0,0.0005471877287946355,1.7159237929112678e-08,0.0,0.012554960477583078,1.0228878255618814e-06,0.0,0.009790131741180246,2.6134428313819723e-06
file185.ply,83745,53741,7212,17,0.9698731879731569,0.9604034088794612,0.8494385137945376,0,6,0.03077161894299429,0.0,0,152,0.04795132298760746,0.0,0,445,0.35727159295716066,0.0,0.0,53741.0,32148.73127229489,37348.0,0.0,7212.0,3435.357114546175,3361.0,0.0,53741.0,32412.713040031707,37348.0,0.0,7212.0,3486.510503369005,3485.0,0.0,83745.0,28923.679511278195,22625.5,0.0,7212.0,3427.844454887218,3328.0,0.0,83745.0,29618.34257518797,22995.0,0.0,7212.0,3520.2993421052633,3593.0,0.0,83745.0,30183.44659300184,24528.5,0.0,53741.0,30000.351749539594,35435.0,0.0,83745.0,32926.06261510129,27195.5,0.0,53741.0,31881.15285451197,37333.5,0.0,4.2391607766155566e-07,2.3757065850950268e-09,0.0,5.879321466073443e-06,2.347706518889708e-09,0.0,2.44342659613315e-06,2.3100811800331363e-09,0.0,0.01317189211700545,4.738115675304352e-07,0.0,0.012046488898740468,6.300699280634141e-07,0.0,0.005840188703320406,1.2808434210469048e-06
file186.ply,81329,55272,17217,17,0.9689905323988688,0.9650281330848697,0.8741433383668255,0,43,0.03353006270748801,0.0,0,161,0.04933692761384401,0.0,0,152,0.15838076431641307,0.0,0.0,55272.0,40009.12014274386,43373.5,0.0,17217.0,8474.873116574148,8480.5,0.0,55272.0,40229.81443298969,43560.0,0.0,17217.0,8613.312053925456,8713.0,0.0,80824.0,38551.018106570096,34650.0,0.0,17217.0,8420.973616140715,8249.0,0.0,81329.0,39877.91515778583,38101.0,0.0,17217.0,8730.26487325401,8943.0,0.0,81329.0,40581.79141670512,40029.0,0.0,55138.0,41343.90539916936,43567.0,246.0,81329.0,42706.73880941394,43439.0,0.0,55272.0,42030.32718043378,44004.0,0.0,1.1676284741628251e-06,1.0908910027975561e-09,0.0,2.8162306019777307e-06,1.0640403457135806e-09,0.0,8.879401125204001e-07,1.1437759854340233e-09,0.0,0.005013873589017195,1.467930442909451e-07,0.0,0.008951764110822756,3.0142807139467475e-07,0.0,0.018934628749621762,3.609448549198976e-06
file187.ply,81320,56595,12845,17,0.9687657554629185,0.9630009187928475,0.873812860034252,0,34,0.033447694937347054,0.0,0,228,0.048059933564209484,0.0,0,454,0.2117390627432664,0.0,0.0,56595.0,38198.94212598425,43052.5,0.0,12845.0,6964.475196850393,7033.5,0.0,56595.0,38534.26299212599,43711.5,0.0,12845.0,7109.137007874016,7262.5,0.0,81320.0,33362.02101241643,30266.0,0.0,12845.0,7004.052531041069,7120.0,0.0,81320.0,34197.45081184336,30641.0,0.0,12845.0,7255.408787010506,7821.0,0.0,81320.0,37324.853177051205,36649.0,0.0,56595.0,40280.19740900679,46828.0,0.0,81320.0,39124.8784700802,38108.0,0.0,56595.0,41299.88093769278,46828.0,0.0,1.2062065093680367e-06,1.4109132370059654e-09,0.0,5.144309136918687e-06,1.3831428926835643e-09,0.0,2.438056811783665e-06,1.399319725489537e-09,0.0,0.00862531644871602,3.3497222065672237e-07,0.0,0.015418037209098897,1.061282844607993e-06,0.0,0.00689517346637865,1.4994842963121875e-06
file188.ply,92856,35008,11472,17,0.9750153461774557,0.9414150646976491,0.8486882245271506,0,46,0.027924658345628225,0.0,0,100,0.0740666685709389,0.0,0,153,0.22600889043842065,0.0,0.0,35008.0,22676.400862068964,25535.5,0.0,11472.0,6114.419827586207,6146.5,0.0,35008.0,22805.587931034483,25776.5,0.0,11472.0,6186.173275862069,6203.5,0.0,92856.0,38163.11896635788,34612.0,0.0,11472.0,6065.659678205753,6144.0,0.0,92856.0,39391.88395904437,36099.0,0.0,11472.0,6210.568990736227,6400.0,0.0,92856.0,42745.76324884793,40800.0,0.0,35008.0,23708.356566820275,26110.5,0.0,92856.0,46454.755760368666,43826.5,0.0,35008.0,24805.882488479263,27082.5,0.0,2.8059281491072132e-06,2.0544609886783586e-09,0.0,2.3267053109375843e-06,2.1128363142398017e-09,0.0,1.213496186286121e-06,2.1773467309311872e-09,0.0,0.003244762014272297,1.3087040886153307e-07,0.0,0.00261310242175077,3.7366602579947614e-07,0.0,0.015399153805293601,2.846509154517403e-06
file189.ply,83131,53257,14504,17,0.9700356060241544,0.9552555484622028,0.862530162013099,0,41,0.03294760140499447,0.0,0,74,0.05142889331180292,0.0,0,129,0.18883143743536712,0.0,0.0,53257.0,33161.7800080289,36687.0,0.0,14504.0,7131.0578081091935,7048.0,0.0,53257.0,33469.494580489765,36984.0,0.0,14504.0,7280.358089120835,7324.0,0.0,83131.0,43761.07469576164,47642.0,0.0,14504.0,7172.039865715485,7074.0,0.0,83131.0,44513.155686109945,49540.0,0.0,14504.0,7345.923625681913,7438.0,0.0,83131.0,43775.81394182548,49317.5,0.0,52598.0,32592.1554663992,35535.5,141.0,83131.0,46667.045636910734,52965.0,0.0,53257.0,34221.04663991976,36969.0,0.0,1.3592295918511776e-06,1.3051726094422764e-09,0.0,1.558798881138978e-06,1.324427493745508e-09,0.0,7.713960860147362e-07,1.3712024019049574e-09,0.0,0.009318516198198018,1.6092059537319022e-07,0.0,0.007496079851478239,4.948722801953451e-07,0.0,0.006451171247875094,6.951233755380874e-07
file190.ply,77543,44151,43279,17,0.9643815124316517,0.9419052364558796,0.936090573012939,0,3,0.03721757969668833,0.0,0,22,0.06536510237361841,0.0,0,3,0.06668207024029575,0.0,0.0,44151.0,23462.264301230993,26182.0,0.0,43199.0,23126.21940622737,22272.5,0.0,44151.0,24009.774076755974,26846.5,187.0,43279.0,23550.113685734974,22870.0,0.0,77543.0,42182.37738791423,41677.0,0.0,43279.0,23234.45068226121,22271.0,0.0,77543.0,42904.475633528265,42325.0,0.0,43279.0,23838.867056530213,23219.0,0.0,77543.0,42464.30079537238,41877.0,0.0,44151.0,23444.789226319594,26189.0,0.0,77543.0,42875.47216196674,42353.5,0.0,44151.0,23985.410701373825,26766.0,0.0,4.818047997776763e-08,6.268906515728456e-10,0.0,1.876589117356794e-07,6.376187465054693e-10,0.0,2.7628392355720893e-08,6.433355787579891e-10,0.0,0.0014968156002339737,2.6724688708266722e-08,0.0,0.0015188623722780003,5.3859563384008604e-08,0.0,0.0006853153989419797,4.6012068154756364e-08
