File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file1626.ply,56603,17036,79124,17,0.9613454879513815,0.9050302283265833,0.9720821484992102,0,12,0.041710833156667376,0.0,0,83,0.13858073604507837,0.0,0,14,0.029838862559241706,0.0,0.0,17036.0,3578.7495429616088,3456.0,0.0,79124.0,38928.53564899452,39248.5,0.0,17036.0,3646.433729433272,3546.0,740.0,79124.0,40127.75182815357,39413.0,0.0,56603.0,29004.530284301607,34622.5,0.0,78416.0,36666.78739184178,38740.5,0.0,56603.0,32310.800370828183,37033.5,982.0,79124.0,42372.26637824475,39904.5,0.0,56603.0,30597.620642824808,35994.0,0.0,17036.0,3519.8243549117246,3454.0,0.0,56603.0,31145.338162064283,36244.0,0.0,17036.0,3604.4889090086012,3518.0,0.0,2.5090381509588437e-07,9.775645074052282e-10,0.0,5.027324425725418e-07,1.0078955269539479e-09,0.0,3.9894212318346275e-07,9.628380908989002e-10,0.0,0.0022193780061734577,9.002448010562782e-08,0.0,0.015756669066608643,3.569079014545513e-06,0.0,0.014423009534771335,5.885665627805629e-07
file1627.ply,76108,24785,52076,17,0.9661143885742817,0.9172113289760349,0.9536647656355013,0,11,0.034923596420922624,0.0,0,15,0.10723795691115953,0.0,0,8,0.05103980644046316,0.0,0.0,24785.0,7052.058549825514,6710.0,0.0,52076.0,25889.099263280343,26016.0,0.0,24785.0,7123.456378441257,6721.0,0.0,52076.0,26156.69716944552,26145.0,0.0,76108.0,29749.209064327486,27465.0,0.0,52076.0,24768.41179337232,25704.5,0.0,76108.0,33350.6769005848,31950.5,0.0,52076.0,27387.42933723197,26378.0,0.0,76108.0,30428.70285951098,28510.0,0.0,24785.0,6838.074181516784,6693.0,0.0,76108.0,31946.24243680066,30047.0,0.0,24785.0,7158.978035640282,6725.0,0.0,2.407360929413591e-07,8.560150784687597e-10,0.0,1.1133997162594085e-07,8.869635164658178e-10,0.0,1.2406754899317686e-07,8.670815570402222e-10,0.0,0.0005552952162090345,2.4419374263144194e-08,0.0,0.00940696618948549,8.279432621525383e-07,0.0,0.018285451152098547,6.837199068234766e-07
file1628.ply,74952,23809,60674,17,0.9667258148439689,0.9055018899622007,0.9640708693860733,0,3,0.03403466172134537,0.0,0,7,0.10713985720285595,0.0,0,64,0.04204367531932427,0.0,0.0,23809.0,8099.247393744988,8469.5,0.0,60674.0,29786.31635926223,29820.0,0.0,23809.0,8167.9979951884525,8534.0,24.0,60674.0,30001.071772253406,29892.0,0.0,74952.0,31653.592,31556.5,0.0,60674.0,29386.31511111111,29634.0,0.0,74952.0,33568.43555555555,33366.0,0.0,60674.0,30308.571111111112,30081.0,0.0,74952.0,31663.44128440367,31665.5,0.0,23809.0,8074.978899082569,8627.5,371.0,74952.0,33408.473853211006,32646.0,0.0,23809.0,8461.135779816514,8915.5,0.0,6.289143638529654e-08,7.497622726764172e-10,0.0,4.728137496340685e-08,7.840284649908784e-10,0.0,9.387056356295855e-07,7.455173692724485e-10,0.0,0.0013149704098726455,4.4561296020471356e-08,0.0,0.011952191041127744,2.157131371836691e-06,0.0,0.011952191041127744,5.745197107881208e-07
file1629.ply,76021,20035,58629,17,0.9679434900423561,0.9535336394489918,0.9622207061231451,0,49,0.03396385256899319,0.0,0,1431,0.1288680375324416,0.0,0,106,0.04403888794132697,0.0,0.0,20035.0,4272.686089454247,4033.0,0.0,58629.0,29340.14526056627,29633.0,0.0,20035.0,4354.178087812885,4033.0,0.0,58629.0,29874.19450143619,29633.0,0.0,74861.0,22101.425349087003,16471.0,0.0,47785.0,29427.462943071965,29633.0,0.0,76021.0,23264.746509129967,17604.0,11509.0,58629.0,29905.533834586466,29633.0,0.0,75785.0,22159.372460496616,17674.0,0.0,8057.0,4021.2148984198648,4033.0,0.0,76021.0,22944.250564334085,18462.0,0.0,20035.0,4084.929571106095,4033.0,0.0,1.082755569678642e-06,9.073311090653441e-10,0.0,7.388573947049593e-06,7.852652508502051e-10,0.0,1.7550400964348963e-06,9.018923573624612e-10,0.0,0.017720024152328106,1.1414773825330583e-06,0.0,0.024530133164031423,2.456268183215681e-06,0.0,0.024530133164031423,2.218037007300128e-06
file1630.ply,78276,20655,52894,17,0.965839263129655,0.8898625096824168,0.9516022308346724,0,3,0.035054996997841,0.0,0,11,0.13284275755228506,0.0,0,7,0.05187635882408545,0.0,0.0,20655.0,8333.57741211668,8127.5,0.0,52894.0,26307.18885564697,26249.0,0.0,20655.0,8412.946148092746,8174.5,0.0,52894.0,26505.01047120419,26481.5,0.0,75632.0,28446.055824175823,26622.0,0.0,52894.0,25336.64747252747,25427.0,0.0,78276.0,31302.033846153845,30283.0,1300.0,52894.0,27299.533186813187,27097.0,0.0,78276.0,28675.265625,26814.0,0.0,20655.0,8287.1375,8116.5,0.0,78276.0,29622.782421875,28377.0,0.0,20655.0,8449.085546875,8196.5,0.0,8.205072383501674e-08,1.0079688633168231e-09,0.0,7.951636670908144e-08,1.0592603297123754e-09,0.0,1.2652773911765003e-07,1.0232029873852432e-09,0.0,0.0010100482009584707,2.8756629019721106e-08,0.0,0.005158877996135071,4.296032234239773e-07,0.0,0.005158877996135071,2.534834585574231e-07
file1631.ply,53200,17955,82131,17,0.9545685231480612,0.8822677656493652,0.9728364096819754,0,3,0.04774346346873179,0.0,0,13,0.141456894631321,0.0,0,34,0.0309258267179662,0.0,0.0,17955.0,10257.47579644187,11041.0,0.0,82131.0,40811.4795200662,40472.0,86.0,17955.0,10415.08398841539,11127.0,0.0,82131.0,41879.79933802234,41751.0,0.0,53200.0,30115.903500473036,32552.0,0.0,82131.0,39149.55865657522,38142.5,0.0,53200.0,31746.168874172185,34333.5,86.0,82131.0,43191.330652790915,43905.5,0.0,53200.0,29745.16270730614,32155.0,0.0,17942.0,10985.539668310175,11242.0,0.0,53200.0,30157.489018377408,32306.0,0.0,17955.0,11071.855221873599,11279.0,0.0,6.166872434658126e-08,1.0295055952101287e-09,0.0,8.856198897097334e-08,1.0717085775419806e-09,0.0,9.320264685346257e-07,9.961628845991374e-10,0.0,0.01049157910006485,2.833696951142731e-07,0.0,0.004326580254296809,7.99734660900068e-07,0.0,0.0004053637339922116,2.358800059530649e-08
file1632.ply,56473,25559,75731,17,0.9548287707617665,0.9243740219092331,0.9686922304970158,0,78,0.04802209866487233,0.0,0,171,0.10610328638497653,0.0,0,85,0.03581048962129615,0.0,0.0,25559.0,6012.080360642885,5069.0,0.0,75731.0,37730.58016464132,37925.0,0.0,25559.0,6152.028616228929,5279.0,0.0,75731.0,38249.75107800862,38160.0,0.0,55837.0,20593.8815312985,18315.0,0.0,74446.0,37058.9979306777,37437.0,795.0,56473.0,22201.48111743404,20579.0,866.0,75731.0,39054.35385411278,38655.0,0.0,56473.0,20689.360607338676,18566.0,0.0,25559.0,6016.195698017714,4981.0,0.0,56473.0,21186.70518768452,19017.0,0.0,25559.0,6186.587515816112,5135.0,0.0,1.047980193593544e-06,7.951108527549626e-10,0.0,1.0402906173354426e-06,7.905050400046302e-10,0.0,1.499240815321602e-06,7.74213819971133e-10,0.0,0.018703318139407458,8.27615425588723e-07,0.0,0.010018950086916516,3.2769196151953686e-06,0.0,0.015121695594807244,1.3375974946405963e-06
file1633.ply,67952,19358,70070,17,0.9643430017806425,0.8948292783718167,0.9673331335359849,0,5,0.03733462834606272,0.0,0,42,0.1310501575494602,0.0,0,29,0.036206133778595995,0.0,0.0,19358.0,8351.076764341726,8623.0,0.0,70070.0,34648.22492777548,34938.0,0.0,19358.0,8440.773421378457,8683.0,0.0,70070.0,35412.76310359059,35199.0,0.0,67952.0,32244.430746561888,35447.0,0.0,70070.0,33903.20530451866,34707.0,0.0,67952.0,33915.22347740668,36531.5,0.0,70070.0,36153.10166994106,35396.0,0.0,67952.0,32067.759283529926,35707.0,0.0,19358.0,8383.168195718654,8732.0,0.0,67952.0,33140.301004805595,36091.0,0.0,19358.0,8627.84622105723,8798.0,0.0,1.0858059765267107e-07,8.721182220600094e-10,0.0,2.4873589752563157e-07,9.086398944951145e-10,0.0,5.925134725639843e-07,8.644270809450228e-10,0.0,0.042732686380876794,1.174903769441832e-06,0.0,0.02193243722705507,5.081193757427647e-06,0.0,0.031560290238880226,1.0337859965621023e-06
file1634.ply,68904,22659,67927,17,0.9638778027719324,0.9033980582524271,0.9648892945471675,0,3,0.03713808867281039,0.0,0,4,0.11293027360988526,0.0,0,6,0.03767224119656106,0.0,0.0,22659.0,6483.650060265167,6124.0,0.0,67927.0,33874.161510646845,33905.0,0.0,22659.0,6568.929288871032,6197.0,0.0,67927.0,34192.66291683407,34064.0,0.0,68904.0,31255.75513933303,33500.0,0.0,67906.0,33118.02786660576,33612.0,0.0,68904.0,33174.2498857926,35255.0,0.0,67927.0,34958.504796710826,34297.0,0.0,68427.0,31896.79329140461,34099.0,0.0,22659.0,6368.946331236897,6014.0,0.0,68904.0,32976.31362683438,34769.0,0.0,22659.0,6535.015932914046,6183.0,0.0,5.920547319872477e-08,7.698399848185004e-10,0.0,2.6976778692695675e-08,8.024944387173931e-10,0.0,1.1296843717728427e-07,7.680762412256009e-10,0.0,0.0028376271378617334,6.677209588519511e-08,0.0,0.04560647594182623,3.7012256943129262e-06,0.0,0.04560647594182623,1.2471341496529425e-06
file1635.ply,67118,24905,69290,17,0.9624249467363936,0.9123504376455472,0.9648150553462932,0,4,0.03887125851100284,0.0,0,22,0.10475387456837709,0.0,0,10,0.03765279762162474,0.0,0.0,24905.0,6742.57057890563,5530.0,0.0,69290.0,34263.98929421094,34520.0,286.0,24905.0,6813.570182394925,5600.0,0.0,69290.0,34636.65979381443,34629.0,0.0,67118.0,30411.49381584975,32421.0,0.0,69290.0,33611.647274393035,34182.0,0.0,67118.0,32059.71644525882,33933.0,0.0,69290.0,35208.42098030233,34943.0,0.0,67094.0,31351.745283018867,33367.5,0.0,24905.0,6570.210008203446,5473.0,0.0,67118.0,32290.754716981133,33881.5,0.0,24905.0,6791.819934372436,5622.0,0.0,6.982952986106608e-08,7.220931425151101e-10,0.0,1.3764634016858786e-07,7.471612869624331e-10,0.0,1.7204040430473517e-07,7.192384851770931e-10,0.0,0.0015471035056833068,7.811924832909975e-08,0.0,0.01671623238799448,9.446661656087387e-07,0.0,0.006461609543992281,2.297614432810562e-07
file1636.ply,43717,15588,87974,17,0.9428381902191317,0.9089742767335942,0.9713100312588804,0,35,0.06089025115513061,0.0,0,380,0.17076143434473026,0.0,0,22,0.03025859619210003,0.0,0.0,15588.0,6536.625850340136,5901.0,0.0,87974.0,43384.22368947579,43269.0,2756.0,15588.0,6600.072428971589,6086.0,0.0,87974.0,44105.6262505002,44042.0,0.0,43717.0,22429.872445384073,23379.0,0.0,87974.0,42689.34531360113,42656.0,46.0,43717.0,23849.83650458069,25290.0,0.0,87974.0,45025.62015503876,44660.0,0.0,43717.0,22609.69849445325,24806.5,0.0,15588.0,6438.076069730587,5705.5,0.0,43717.0,22964.544374009507,25136.0,0.0,15588.0,6499.150554675119,5862.0,0.0,6.80543449444546e-07,1.4029623998842777e-09,0.0,2.4417420773180493e-06,1.336106600186222e-09,0.0,8.498706569772964e-07,1.359390841403796e-09,0.0,0.004891271439900478,3.3064940087702374e-07,0.0,0.025485002897852004,2.4128636484044198e-06,0.0,0.012251494645809349,2.8676732757269233e-07
file1637.ply,76210,16823,59207,17,0.965110023487423,0.8881954350927247,0.9586711255235779,0,8,0.03642518796499193,0.0,0,94,0.16500237755587258,0.0,0,19,0.04688555600594514,0.0,0.0,16823.0,3453.883038736367,2975.0,0.0,59207.0,29429.74652124859,29469.0,0.0,16823.0,3522.8262504701015,3059.0,5.0,59207.0,29893.018804061678,29822.0,0.0,75829.0,25006.231259968103,22222.0,0.0,59207.0,28015.256246677298,28445.0,400.0,76210.0,28832.11908559277,26959.0,84.0,59207.0,31426.57947900053,31137.0,0.0,76210.0,27186.661626481407,24603.0,0.0,16823.0,3214.5610952186353,2936.0,0.0,76210.0,27914.703718839395,25222.0,0.0,16823.0,3387.400081732734,3021.0,0.0,2.2755944056669277e-07,1.1423091997773049e-09,0.0,5.616150960234927e-07,1.1885779148716695e-09,0.0,4.067806620500135e-07,1.1455879597561035e-09,0.0,0.006822307884135469,2.633735155260446e-07,0.0,0.00968686224023834,1.1809103287224403e-06,0.0,0.00968686224023834,3.321013576915989e-07
file1638.ply,58102,24581,76618,17,0.956439426535635,0.9078594093238955,0.9671230373667106,0,6,0.04590124434194448,0.0,0,16,0.10849402001464487,0.0,0,15,0.03480859838943343,0.0,0.0,24581.0,12417.380482022916,14352.0,0.0,76618.0,38055.85381272224,38225.0,0.0,24581.0,12700.6578427499,14465.0,0.0,76618.0,38894.054919004346,38679.0,0.0,58102.0,33815.019426048566,36543.0,0.0,76618.0,37146.05386313466,37787.0,0.0,58102.0,34831.871964679915,37827.0,0.0,76618.0,39745.0940397351,39039.0,0.0,58102.0,34300.681222707426,36907.0,0.0,24581.0,12464.182215164748,14348.0,0.0,58102.0,34806.76061929337,37209.0,152.0,24581.0,12649.583961889639,14432.0,0.0,9.451322592238024e-08,7.83447997960725e-10,0.0,1.060046758222579e-07,8.079714966435034e-10,0.0,2.9350640630623875e-07,7.725983550005512e-10,0.0,0.0015773886286561132,6.071595753330126e-08,0.0,0.001912716777863804,4.823930641736144e-07,0.0,0.0017927825572785728,6.40592418651691e-08
file1639.ply,73749,21081,61859,17,0.9655050847457627,0.8944122948486861,0.9603459424506952,0,4,0.03562033898305085,0.0,0,5,0.1246086709040888,0.0,0,4,0.042466860653087614,0.0,0.0,21081.0,6493.207547169812,6391.0,0.0,61859.0,30637.583726415094,30728.5,0.0,21081.0,6572.235062893082,6462.5,0.0,61859.0,31005.41784591195,30786.5,0.0,73223.0,35704.60691823899,37329.0,0.0,61859.0,30035.46361185984,30025.0,0.0,73749.0,38164.35804132974,39166.5,0.0,61859.0,31548.116801437554,31133.0,0.0,73533.0,36868.43660823481,37992.0,0.0,21081.0,6418.006522625356,6332.0,0.0,73749.0,38163.86791683653,38811.0,0.0,21081.0,6580.504688136975,6483.0,0.0,9.116600625947733e-08,8.64705452859945e-10,0.0,3.420281063041598e-08,9.070219353606833e-10,0.0,7.712071722044744e-08,8.695972229498389e-10,0.0,0.002685558344079474,6.279601109362142e-08,0.0,0.023886643264213303,3.838250042023683e-06,0.0,0.023886643264213303,9.185573782059977e-07
file1640.ply,62828,25536,71907,17,0.95984338442439,0.9089947918706192,0.9660538465817433,0,3,0.04176415349599707,0.0,0,5,0.10275286838704625,0.0,0,10,0.0364910719252378,0.0,0.0,25536.0,6556.4502576298055,5486.0,0.0,71907.0,35507.793103448275,35891.0,0.0,25536.0,6645.9460959175585,5559.0,0.0,71907.0,36020.486722156165,36025.0,0.0,62828.0,29476.015490533562,31184.5,0.0,71907.0,35082.780120481926,35740.0,0.0,62828.0,30752.971600688466,32250.5,0.0,71907.0,36409.46428571428,36182.5,0.0,62500.0,29890.864809504303,31600.0,0.0,25536.0,6403.995903318312,5378.0,0.0,62828.0,30897.889799262597,32203.0,0.0,25536.0,6631.612453912331,5537.0,0.0,5.004354699242578e-08,7.309459912377867e-10,0.0,3.452236789890838e-08,7.568180926003444e-10,0.0,1.7887723420404356e-07,7.248769546557608e-10,0.0,0.0007777807423067797,6.356600771742432e-08,0.0,0.002524499034873538,3.4715102582319447e-07,0.0,0.0013578656470362624,1.4870377263132018e-07
file1641.ply,71036,18716,66939,17,0.9650745386207188,0.8833680611209062,0.9644756498356737,0,12,0.036305024142348354,0.0,0,4,0.13778917561575038,0.0,0,6,0.03852703913952794,0.0,0.0,18716.0,5735.93550987505,5425.0,0.0,66939.0,33280.50906892382,33420.0,0.0,18716.0,5815.511487303506,5493.0,0.0,66939.0,33632.25554212011,33573.0,0.0,71036.0,33704.64910673385,35655.0,0.0,66939.0,32747.566193311955,33170.0,37.0,71036.0,35937.318827301875,37246.0,0.0,66939.0,34222.47320201557,33858.0,0.0,71036.0,34330.22792262406,35968.0,0.0,18716.0,5676.517661900757,5341.5,0.0,71036.0,35640.32043734231,36825.0,0.0,18716.0,5858.6551724137935,5523.0,0.0,2.6894421188216475e-07,9.150225548689477e-10,0.0,2.6572550134955766e-08,9.639860837388895e-10,0.0,1.3161591824880497e-07,9.151566186217512e-10,0.0,0.0009754115841746564,3.364554922227318e-08,0.0,0.011178588581528601,4.072781649492962e-06,0.0,0.012303910621444062,9.71648629531067e-07
file1642.ply,73904,16217,64648,17,0.9678641499221974,0.8765569120730053,0.964980123435784,0,4,0.03316419728029227,0.0,0,32,0.15112837587865335,0.0,0,11,0.03791241937230274,0.0,0.0,16217.0,4481.703157894737,4148.0,0.0,64648.0,32121.118736842105,32267.0,0.0,16217.0,4532.069473684211,4221.0,0.0,64648.0,32514.456842105265,32417.0,0.0,73904.0,32891.51998001998,35172.0,0.0,63543.0,31291.83866133866,31792.5,0.0,73904.0,35878.36063936064,36975.5,0.0,64648.0,33367.14085914086,32964.5,0.0,73904.0,33771.64664310954,35783.5,0.0,16217.0,4403.1806537102475,4086.0,0.0,73904.0,35095.940371024735,36421.0,0.0,16217.0,4552.883833922261,4234.0,0.0,1.1219446970688711e-07,9.914646175218692e-10,0.0,1.9152523750290114e-07,1.0491446524071636e-09,0.0,2.582711214611564e-07,9.940883748019272e-10,0.0,0.024997820631074818,4.6808612884884527e-07,0.0,0.01235090440016466,3.2919814457071327e-06,0.0,0.01971451129389136,9.493149222825437e-07
file1643.ply,81428,12489,51865,17,0.967714205012956,0.8722978382706165,0.9493116878108974,0,28,0.034164732466320354,0.0,0,495,0.22273819055244196,0.0,0,28,0.053638221570971346,0.0,0.0,12489.0,4611.489159376189,4078.0,0.0,51865.0,25690.622670216813,25713.0,0.0,12489.0,4666.06808672499,4137.0,0.0,51865.0,25956.329022441994,25923.0,0.0,81428.0,31189.921630094042,26678.0,0.0,50404.0,25016.027586206896,24968.0,56.0,81428.0,34265.8263322884,32231.0,386.0,51865.0,26793.211912225706,26842.0,0.0,81428.0,32212.586534804108,31063.0,0.0,12489.0,4585.03081019399,4082.0,218.0,81428.0,32933.397869912515,31751.0,0.0,12489.0,4673.424115633321,4173.0,0.0,1.119743854549712e-06,1.6097645051911426e-09,0.0,2.8676558131037376e-06,1.6160921150038488e-09,0.0,7.311337468799828e-07,1.6454060249600856e-09,0.0,0.011000320909163908,2.619464893535685e-07,0.0,0.016153187460587345,2.966247039996203e-06,0.0,0.0017661186754883637,6.477097757851118e-08
file1644.ply,59903,22329,75805,17,0.9575487446581197,0.8986117330944917,0.9681687465372134,0,7,0.04430422008547009,0.0,0,5,0.11885356023287058,0.0,0,84,0.03501042133868031,0.0,0.0,22329.0,8066.117970900511,7557.0,0.0,75805.0,37670.49626425482,37861.0,0.0,22329.0,8167.276051907196,7667.0,0.0,75805.0,38238.824616594575,37861.0,0.0,59903.0,27728.45583038869,32875.5,0.0,75805.0,37048.5371024735,37691.0,0.0,59903.0,29670.18683745583,34214.5,0.0,75805.0,38853.96819787986,38074.5,0.0,59903.0,28921.55822627435,33745.0,0.0,22329.0,7886.040198922503,7420.0,103.0,59903.0,29924.16079569001,34223.0,0.0,22329.0,8122.728139245753,7646.0,0.0,1.2113109786254456e-07,8.37819747932518e-10,0.0,3.435431445178898e-08,8.693178069278792e-10,0.0,1.5929837534621427e-06,8.226669018814755e-10,0.0,0.0001619875250822808,2.3089623074920358e-08,0.0,0.007194517634977997,1.2836634547430004e-06,0.0,0.006876377100795258,3.993118789365111e-07
file1645.ply,57779,25278,76596,17,0.9565074420214608,0.9266189327109459,0.9689152316670365,0,23,0.046625129802699894,0.0,0,301,0.10657067130820048,0.0,0,191,0.035171090251576435,0.0,0.0,25099.0,9572.057302029447,8789.0,0.0,76596.0,37884.01750895344,38277.0,0.0,25278.0,9732.58973338639,9037.0,0.0,76596.0,39061.696776760844,38277.0,0.0,57779.0,21934.016711590295,18215.0,0.0,76596.0,37176.992452830185,38277.0,0.0,57779.0,23731.58706199461,22495.0,0.0,76596.0,39513.60161725067,38277.0,0.0,57779.0,21202.55438891222,16383.0,0.0,25278.0,9351.680386392272,8778.0,0.0,57779.0,21606.766064678708,16963.0,0.0,25278.0,9456.294414111719,8778.0,0.0,3.298592786709102e-07,7.730385611612667e-10,0.0,1.7174303691887353e-06,7.592872448774471e-10,0.0,3.1788249646042414e-06,7.520720482925607e-10,0.0,0.007715372516168951,3.372613551313569e-07,0.0,0.005912285776139903,3.4047756027853443e-07,0.0,0.007715372516168951,2.762797761047608e-07
file1646.ply,69927,19575,66192,17,0.9638914311863631,0.9001328156926849,0.9629417007840708,0,10,0.03823933188422377,0.0,0,166,0.13659583163056804,0.0,0,4,0.0403970208330186,0.0,0.0,19575.0,5851.217821782178,5466.0,0.0,66192.0,33181.5398019802,33106.0,0.0,19575.0,5919.379801980198,5589.0,0.0,66192.0,33466.46693069307,33321.0,0.0,69755.0,32784.01534526854,34286.0,0.0,65401.0,32401.68746803069,32823.0,0.0,69927.0,34865.22506393862,35933.0,0.0,66192.0,34067.67621483376,33481.0,0.0,69927.0,33778.228291887484,34752.0,0.0,19437.0,5729.945373012638,5379.0,0.0,69927.0,35430.37749694252,35972.0,0.0,19575.0,5939.02038320424,5631.0,0.0,2.191085364024937e-07,9.318074803282303e-10,0.0,9.387329168859132e-07,9.512366783879367e-10,0.0,8.705631357713665e-08,9.331197004469047e-10,0.0,0.000272742178083958,3.3234668797713626e-08,0.0,0.003080471865178513,2.968905985732641e-07,0.0,0.05153928932135066,8.981707985181047e-07
file1647.ply,77874,15205,60772,17,0.9664205457463885,0.8636064711298171,0.9625820676945354,0,52,0.035980738362760833,0.0,0,152,0.18426936735499144,0.0,0,106,0.046106001020189885,0.0,0.0,15205.0,4696.596175908222,4161.0,0.0,60772.0,30473.911663479925,31183.0,0.0,15205.0,4839.44206500956,4394.0,0.0,60772.0,30889.86462715105,31666.0,0.0,77874.0,29734.017357762776,29921.5,0.0,60772.0,29644.797010607523,30212.0,0.0,77874.0,32741.020732883317,34252.0,88.0,60772.0,31739.974927675987,33349.5,0.0,76101.0,30367.72867194371,30263.5,0.0,15205.0,5000.580035180299,4640.5,0.0,77874.0,30991.123131046614,31068.0,0.0,15205.0,5150.108619173263,4796.0,0.0,1.4363365591803452e-06,1.206319489515831e-09,0.0,8.457939951615378e-07,1.2624069545553298e-09,0.0,2.224969509083629e-06,1.188951107462226e-09,0.0,0.00017580344036977812,1.3881236819129187e-08,0.0,0.007900395016903568,3.1742691641566026e-06,0.0,0.004451953442564973,4.6573161536352437e-07
file1648.ply,73052,23523,63454,17,0.9649432603726061,0.9013348070056113,0.9617051453786147,0,10,0.03628872188684927,0.0,0,7,0.11269341948648189,0.0,0,21,0.041777637696005045,0.0,0.0,23199.0,6917.467395548614,6182.0,0.0,63454.0,31704.828192112454,31650.0,0.0,23523.0,7001.076142131979,6235.0,0.0,63454.0,31999.083561108942,31787.0,0.0,72851.0,29934.551486428263,30919.0,0.0,63454.0,31258.04308487721,31442.0,0.0,73052.0,31762.96423955192,32322.0,0.0,63454.0,32497.75743214132,32077.0,0.0,73052.0,30467.713991769546,31349.0,0.0,23199.0,6837.103703703704,6130.0,0.0,73052.0,31740.170781893004,32116.0,0.0,23523.0,7031.968724279835,6267.5,0.0,1.915707344459498e-07,7.741464353667105e-10,0.0,4.6427455265922545e-08,8.092810084458372e-10,0.0,3.388460175525651e-07,7.757099239628276e-10,0.0,0.0013650753377456042,4.938659644105055e-08,0.0,0.020055973682714417,3.3992118483010607e-06,0.0,0.01756881247612033,5.918326600184216e-07
file1649.ply,41814,17934,88147,17,0.941910797560684,0.8782269305826597,0.9713096156464128,0,6,0.06136553868229105,0.0,0,40,0.14307220518539168,0.0,0,2,0.029110132958206653,0.0,0.0,17934.0,10301.823384108688,10897.0,0.0,88147.0,43695.88884314533,43274.0,0.0,17934.0,10486.230959242486,11063.0,0.0,88147.0,44967.85878962536,44902.0,0.0,41814.0,19169.61172161172,17290.0,0.0,88147.0,43155.9706959707,42347.0,4111.0,41814.0,20095.379120879123,18342.5,0.0,88147.0,45513.22664835165,45915.5,0.0,41814.0,19573.59984183472,17810.0,0.0,17934.0,10355.32028469751,10933.0,0.0,41814.0,19704.709766706208,17990.0,0.0,17934.0,10385.239224990115,10966.0,0.0,1.1163978685648375e-07,1.2378169078486143e-09,0.0,3.0277625378482804e-07,1.274059833011882e-09,0.0,7.980488654329142e-08,1.1992620190910705e-09,0.0,0.001495717135013316,6.415974661893181e-08,0.0,0.012506304930939046,1.2956819701029562e-06,0.0,0.0017495622213936188,4.490250071478479e-08
