File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file177.ply,86867,38666,27023,17,0.9680089330938896,0.9316988646649598,0.9188129070455892,0,10,0.03277386379334162,0.0,0,48,0.07362867561486539,0.0,0,149,0.10535079928952043,0.0,0.0,38666.0,18604.880172724002,18762.0,0.0,27023.0,12836.572867938106,12754.0,0.0,38666.0,18753.653472472113,18940.0,0.0,27023.0,12942.101835192516,12754.0,0.0,86867.0,42876.13744793639,43857.0,0.0,27023.0,12738.448693676637,12754.0,0.0,86867.0,44142.567966679286,46161.0,0.0,27023.0,13061.750094661113,12754.0,0.0,86867.0,41916.62397447584,40482.0,0.0,38666.0,18422.577939835915,18388.0,166.0,86867.0,43626.22014585233,43783.5,0.0,38666.0,19108.176390154968,19418.0,0.0,2.687390297017062e-07,9.830657840754312e-10,0.0,5.51790085384093e-07,1.0139196200762655e-09,0.0,1.1475287502186939e-06,9.965097148775861e-10,0.0,0.0008924042691194556,1.799732526790922e-08,0.0,4.807383561929987e-05,6.681309930001265e-09,0.0,0.00013925287182734938,1.857506265374958e-08
file178.ply,85619,40940,28100,17,0.9714319084326092,0.9409882513861411,0.9259456958827088,0,3,0.02919878533053025,0.0,0,3,0.061063481595466644,0.0,0,18,0.08896480552293513,0.0,0.0,40940.0,18137.131234668846,17509.5,0.0,28100.0,14434.971381847916,14320.0,0.0,40940.0,18273.65249386754,17731.5,0.0,28100.0,14508.364268192969,14448.5,0.0,85619.0,39928.35844370861,35461.0,0.0,28100.0,14413.785182119205,14313.5,0.0,85619.0,40767.038493377484,36589.0,0.0,28100.0,14535.519867549669,14489.5,0.0,85619.0,38714.40461316675,34359.0,0.0,40940.0,18027.508409418548,17357.0,0.0,85619.0,42028.024987986544,38523.0,0.0,40940.0,19150.528111484862,18783.0,0.0,7.811673193836803e-08,7.994185334286031e-10,0.0,3.868033457831947e-08,8.25808168483649e-10,0.0,1.488101502451629e-07,8.299232494034872e-10,0.0,0.00016474858156885318,8.958147882328655e-09,0.0,0.0010559886926160944,4.06610432581304e-08,0.0,0.0001405069642586809,4.923605883174267e-08
file179.ply,81979,48631,29471,17,0.9715174432788485,0.9529527882875473,0.9400108577633007,0,3,0.029190046352768968,0.0,0,8,0.04920628392827768,0.0,0,60,0.0811957111834962,0.0,0.0,48631.0,19900.724197002142,18452.0,0.0,29471.0,14480.438972162741,14530.0,0.0,48631.0,20120.401284796575,18756.0,0.0,29471.0,14570.746895074946,14620.0,0.0,81979.0,41355.758304195806,36032.0,0.0,29471.0,14486.991258741258,14519.5,0.0,81979.0,42157.93444055944,37107.0,0.0,29471.0,14565.54152097902,14626.0,0.0,81979.0,39126.829185520364,34823.0,0.0,48631.0,19825.511877828056,17924.5,0.0,81979.0,45158.094457013576,50745.0,0.0,48631.0,22036.744909502264,21039.5,0.0,6.336729643399662e-08,6.478374143062802e-10,0.0,9.805077043105919e-08,6.621110063329006e-10,0.0,4.1278299032765253e-07,6.621245111746798e-10,0.0,0.0012880655845230152,4.276855384662271e-08,0.0,0.0002883646180538124,3.4913042958198415e-08,0.0,0.0007314748468526413,8.452987255528293e-08
file180.ply,83280,46096,25660,17,0.9677837682064336,0.9442263053994837,0.9192938700752115,0,5,0.033056759645057096,0.0,0,16,0.05972189079549645,0.0,0,170,0.10728342621098165,0.0,0.0,46096.0,19412.920983973163,16848.0,0.0,25660.0,13479.802459932911,13615.0,0.0,46096.0,19651.70145359672,17434.0,0.0,25660.0,13572.95601938129,13615.0,0.0,83280.0,41453.27187864644,42453.0,0.0,25660.0,13442.155581485804,13615.0,0.0,83280.0,42338.68339167639,44952.0,0.0,25660.0,13621.930377285104,13615.0,0.0,83280.0,41375.613713182036,43422.0,0.0,46096.0,19953.45098985997,17893.0,0.0,83280.0,43897.61467889908,47706.0,0.0,46096.0,21085.91887976823,19708.0,0.0,1.2368147248118176e-07,8.811240665669353e-10,0.0,2.1289436319833755e-07,9.015533992757184e-10,0.0,1.1456450294413601e-06,9.00130345821304e-10,0.0,0.010575706015550673,2.4272786174207304e-07,0.0,0.0015421862646956333,1.0418523612520428e-07,0.0,0.0006361085506784945,1.0605828386105624e-07
file181.ply,87836,38557,25557,17,0.9692384758131539,0.9323875719695005,0.9171687925502778,0,11,0.03188861186060544,0.0,0,8,0.07264380932620987,0.0,0,30,0.10959386493465842,0.0,0.0,38557.0,16338.41154700222,16330.5,0.0,25557.0,13227.412657290895,13117.5,0.0,38557.0,16523.4970392302,16506.0,0.0,25557.0,13302.935603256847,13217.5,0.0,87836.0,45683.784810126584,47570.0,0.0,25557.0,13170.192942079018,13051.0,0.0,87836.0,46794.20866896816,49024.0,0.0,25557.0,13365.212121212122,13286.0,0.0,87832.0,43953.40954180444,46320.0,0.0,38557.0,16133.37883797827,16054.0,0.0,87836.0,47637.17619272556,50011.0,0.0,38557.0,17305.98299480397,17089.0,0.0,3.1097432543002587e-07,1.0106103367005459e-09,0.0,1.0514935534210913e-07,1.0468926166589894e-09,0.0,2.4973068674730895e-07,1.0467773627209622e-09,0.0,0.0039790081023578835,7.086025657217726e-08,0.0,0.013490994710181847,3.984304707322177e-07,0.0,0.0005604008903291603,9.054162428805197e-08
file182.ply,85169,41587,23055,17,0.9679699424680052,0.9361835144753294,0.9302133934767522,0,4,0.03255841258659152,0.0,0,3,0.06667788785226508,0.0,0,337,0.12027238029146427,0.0,0.0,41587.0,23347.69684750733,24694.5,0.0,23055.0,11914.240102639296,11875.0,0.0,41587.0,23476.75146627566,24901.5,0.0,23055.0,11962.499633431085,11875.0,0.0,85169.0,36301.01092690279,33936.0,0.0,23055.0,11851.766013564431,11875.0,0.0,85169.0,37364.34551620196,35397.0,0.0,23055.0,12018.927279577996,11875.0,0.0,84592.0,37546.25233064015,33909.0,0.0,41587.0,21987.729645742696,22704.0,0.0,85169.0,40499.74456183965,38993.0,0.0,41587.0,23193.344934742076,23913.0,0.0,1.2214356756242064e-07,1.0609847887892425e-09,0.0,4.69455089748467e-08,1.0942761590025235e-09,0.0,2.3564956444485748e-06,1.0396699334232544e-09,0.0,0.011600477878240669,2.782627258323474e-07,0.0,0.00781676656518922,2.412644661669987e-07,0.0,0.0006023921863742254,7.42857816430203e-08
file183.ply,92232,32184,18808,17,0.9714093654115121,0.921609445393817,0.8823967249720879,0,3,0.02934958203679811,0.0,0,15,0.08410750349541712,0.0,0,9,0.1439204636078473,0.0,0.0,32184.0,13335.917330299582,12576.0,0.0,18808.0,9323.2131209708,9336.0,0.0,32184.0,13522.74061433447,12942.0,0.0,18808.0,9390.58323852863,9445.0,0.0,91965.0,40557.58026159334,39320.0,0.0,18808.0,9232.008323424494,9153.0,0.0,92232.0,42198.71145461752,41237.0,0.0,18808.0,9457.885057471265,9539.0,0.0,92232.0,39089.284358047014,37854.5,0.0,32184.0,12901.842676311031,12019.5,0.0,92232.0,41787.64240506329,40908.5,0.0,32184.0,14232.584086799277,13784.0,0.0,1.438677877868689e-07,1.4817945847587174e-09,0.0,2.4407220919946144e-07,1.550503841344165e-09,0.0,9.0165765272042e-08,1.5754623950504928e-09,0.0,0.02281038126241471,2.9595836538379355e-07,0.0,0.02281038126241471,8.083149414041567e-07,0.0,0.002917607190372447,1.7071464058553705e-06
file184.ply,82919,46286,28738,17,0.9683188615533044,0.9440663685268001,0.9242492779846202,0,4,0.03242884708152436,0.0,0,3,0.05809406528830989,0.0,0,16,0.09356623403737083,0.0,0.0,46286.0,22916.048344118768,22492.0,0.0,28738.0,14951.199467072707,14819.0,0.0,46286.0,23047.624286258088,22567.0,0.0,28738.0,15010.363532546631,14924.0,0.0,82919.0,40387.30359212051,41147.0,0.0,28738.0,14940.162997296253,14789.0,0.0,82919.0,41286.62108922364,42224.0,0.0,28738.0,15030.481266898416,14972.0,0.0,82919.0,38856.00551217271,39024.0,0.0,46286.0,22668.3922829582,22459.0,148.0,82919.0,42782.94763435921,44200.0,0.0,46286.0,24507.838309600367,24400.0,0.0,8.946262300820741e-08,7.728746200888899e-10,0.0,3.90357461848695e-08,7.927198156074597e-10,0.0,1.2206168403787676e-07,7.997498323214301e-10,0.0,0.000797205407863986,3.077409281891679e-08,0.0,0.0006569105095635364,4.517402208367247e-08,0.0,0.005230453128274066,3.360679154094612e-07
file185.ply,86352,40260,29717,17,0.9681655530207405,0.9354462134571918,0.9255333467931893,0,7,0.032714555371556285,0.0,0,12,0.07016715928566106,0.0,0,30,0.09506023285550845,0.0,0.0,40260.0,15862.484539832667,15102.0,0.0,29717.0,14851.799927246271,14765.0,0.0,40260.0,16024.72208075664,15234.0,0.0,29717.0,14943.620225536559,14945.0,0.0,86352.0,40785.15967679877,41276.0,0.0,28338.0,14743.309349749903,14635.0,0.0,86352.0,42183.69911504425,42628.0,0.0,29717.0,15030.681415929204,15129.0,0.0,86352.0,40483.258472661546,40754.0,0.0,40260.0,15397.227293267058,14388.0,0.0,86352.0,42547.11387257117,42715.0,22.0,40260.0,16437.36692272933,15559.0,0.0,1.6844493940874775e-07,8.622900038638167e-10,0.0,1.3614357893708976e-07,8.88622498156183e-10,0.0,2.4360340377834333e-07,8.865138762749572e-10,0.0,0.0003034165757336809,1.2325549326759e-08,0.0,0.0014496446004276825,8.832426096942677e-08,0.0,0.000501364857031156,7.124391813835279e-08
file186.ply,83631,43453,30599,17,0.9667710924048212,0.93816449578865,0.9254901960784314,0,7,0.03383872202027932,0.0,0,3,0.06512634049799788,0.0,0,23,0.09248366013071896,0.0,0.0,43453.0,17590.468873695572,16613.0,0.0,30599.0,15421.490104354085,15361.0,0.0,43453.0,17693.21338611011,16736.0,0.0,30599.0,15484.110831234257,15437.0,0.0,83631.0,41542.4525493115,42284.0,0.0,30599.0,15362.471157424638,15310.0,0.0,83631.0,42544.48864905099,42920.0,0.0,30599.0,15532.790844808336,15469.0,0.0,83631.0,40702.19824561403,41685.0,0.0,43453.0,17432.11359649123,16678.5,0.0,83631.0,43658.40921052632,43814.0,71.0,43453.0,18769.170175438598,18465.0,0.0,1.5237095322947353e-07,8.070271519888147e-10,0.0,3.64701662298041e-08,8.294316593875034e-10,0.0,1.8149973560225077e-07,8.313552932693158e-10,0.0,0.04466460085095255,5.851937800192844e-07,0.0,0.04466460085095255,1.2229325497777823e-06,0.0,0.0008182543822980832,1.6276206001625882e-07
file187.ply,91893,33908,16731,17,0.972348575532679,0.927836267657554,0.8799306717666746,0,3,0.02822817594184604,0.0,0,4,0.0764988646082161,0.0,0,30,0.15503227348792734,0.0,0.0,33908.0,13683.778040141677,13544.0,0.0,16731.0,8542.01456119638,8515.0,0.0,33908.0,13800.193231011413,13713.0,0.0,16731.0,8592.045651318378,8571.0,0.0,91893.0,36104.565999182676,33508.0,0.0,16731.0,8485.150388230486,8455.0,0.0,91893.0,37668.824274621984,34660.0,7.0,16731.0,8671.595831630568,8655.0,0.0,91869.0,35415.59780985565,33538.0,0.0,33908.0,13830.050273768044,13703.0,0.0,91893.0,38447.909905425586,35509.0,0.0,33908.0,14767.074166251867,14813.0,0.0,1.5300952105851706e-07,1.5164923246068044e-09,0.0,7.79429682599274e-08,1.5843357004896442e-09,0.0,2.702750158956876e-07,1.6043480186151113e-09,0.0,0.0034428370966302522,9.64615100993482e-08,0.0,0.0072360185117931455,5.645615762445657e-07,0.0,0.0004284090621486811,1.487187612511544e-07
file188.ply,85025,42303,26890,17,0.9681391574341967,0.9441423978819969,0.9137257818601019,0,8,0.03270764236821678,0.0,0,38,0.06573846444780636,0.0,0,35,0.10341750027890373,0.0,0.0,42303.0,19263.57253599114,19491.0,0.0,26890.0,13863.31007751938,13900.0,0.0,42303.0,19451.380952380954,19813.0,0.0,26890.0,13948.744186046511,13982.0,0.0,85025.0,41905.04993652137,42675.0,0.0,26890.0,13774.856961489631,13822.0,0.0,85025.0,42880.647482014385,44027.0,0.0,26890.0,14011.501904358865,14030.0,0.0,85025.0,41531.510344827584,43815.5,0.0,42303.0,19004.02801724138,19433.0,0.0,85025.0,44424.62672413793,45734.5,0.0,42303.0,20211.949137931035,21011.0,0.0,2.0060559726471067e-07,9.047931632252258e-10,0.0,4.534739578288893e-07,9.204005994113264e-10,0.0,2.7301365846958624e-07,9.414758198000698e-10,0.0,0.008016465919811986,1.5008266091398663e-07,0.0,0.008016465919811986,2.6103765012781056e-07,0.0,0.006384909926206021,2.8798955892005016e-07
file189.ply,87397,43256,19610,17,0.96973614956864,0.9416048269644219,0.8994951812758146,0,3,0.030767294446097163,0.0,0,34,0.06216334928450887,0.0,0,39,0.1371169241752078,0.0,0.0,43256.0,19570.260491493384,18467.0,0.0,19610.0,10026.861625708885,10026.0,0.0,43256.0,19691.309262759925,18668.0,0.0,19610.0,10074.768998109641,10074.0,0.0,87397.0,41062.53325415677,41573.5,0.0,19610.0,9978.769200316707,9948.0,0.0,87397.0,42233.09659540776,42786.5,0.0,19610.0,10108.922011084718,10119.5,0.0,87233.0,39527.855403348556,39974.0,0.0,43256.0,19355.337392186706,18905.0,0.0,87397.0,43926.88939624556,44600.0,58.0,43256.0,21127.219685438864,21518.0,0.0,1.0438748349853606e-07,1.1268508730178217e-09,0.0,5.361946153267082e-07,1.1589513201238187e-09,0.0,2.8856899396901686e-07,1.1746298557414098e-09,0.0,0.005569446153796105,7.900139029198867e-08,0.0,0.002523469977311604,1.2386795270004358e-07,0.0,0.0007514418435132398,1.59782623574258e-07
file190.ply,87391,40847,23296,17,0.9694594470889784,0.9387240501370936,0.9120916856247585,0,8,0.0313529842548517,0.0,0,44,0.06707794751273012,0.0,0,19,0.11761170966218827,0.0,0.0,40847.0,20006.156612963656,20565.0,0.0,23296.0,11644.548145372799,11657.0,0.0,40847.0,20180.848257774447,20895.0,0.0,23296.0,11709.627201198951,11730.0,0.0,87391.0,43160.560127846584,45514.0,0.0,23296.0,11580.783060327607,11604.0,110.0,87391.0,44324.573711546145,46397.0,0.0,23296.0,11766.809828206153,11783.0,0.0,87391.0,41589.8115234375,43384.5,0.0,40847.0,19774.93994140625,20521.0,0.0,87391.0,45676.27001953125,46808.5,17.0,40847.0,21591.39892578125,23081.0,0.0,2.3764156631063508e-07,1.028247921629893e-09,0.0,5.814809890277689e-07,1.0580110244316474e-09,0.0,1.539674500895613e-07,1.0692047068091025e-09,0.0,0.0018937238642699143,5.873306944502391e-08,0.0,0.0026456242507903165,2.7581031037562194e-07,0.0,0.0008507868817401946,1.657708718719228e-07
file191.ply,86932,39804,27847,17,0.968941598702449,0.933927898505213,0.9164392415972422,0,6,0.031714078658277065,0.0,0,4,0.06926265544529582,0.0,0,20,0.09900172364263143,0.0,0.0,39804.0,18612.91925925926,18006.5,0.0,27847.0,13782.21074074074,13593.0,0.0,39804.0,18729.777037037038,18187.5,0.0,27847.0,13855.41,13678.5,0.0,86932.0,43464.506844106465,46171.0,0.0,27847.0,13702.942585551331,13504.0,0.0,86932.0,44474.81977186312,47304.0,0.0,27847.0,13890.129657794676,13704.5,0.0,86932.0,42542.17834121186,45330.0,0.0,39804.0,18611.538891276323,18161.0,0.0,86932.0,44996.795874516545,47808.0,147.0,39804.0,19631.886978942846,19214.0,0.0,1.5644898947522989e-07,8.996178334368525e-10,0.0,5.0585267683156684e-08,9.30449917845888e-10,0.0,1.6650856072775384e-07,9.35877423267144e-10,0.0,0.003941814023757289,7.903561629468247e-08,0.0,0.00096664181175845,5.5134171411166986e-08,0.0,0.005419956929150268,2.8407969458808475e-07
file192.ply,89103,39355,19141,17,0.9694289818638894,0.9330216485415185,0.8854351687388987,0,10,0.03143517687196983,0.0,0,19,0.07117085069620896,0.0,0,45,0.14632744749764914,0.0,0.0,39355.0,18990.783039647577,19886.0,0.0,18747.0,9631.120044052863,9457.5,0.0,39355.0,19223.003671071954,20097.5,0.0,19141.0,9732.598017621145,9545.5,0.0,89091.0,42241.87443095599,42075.5,0.0,18747.0,9620.44081942337,9444.0,0.0,89103.0,43236.86305007587,43756.0,0.0,19141.0,9792.791350531108,9606.0,0.0,89103.0,41928.5161878705,41393.0,0.0,39355.0,19209.436388508893,20296.0,455.0,89103.0,44502.72777017784,45742.0,0.0,39355.0,20211.93296853625,21108.0,0.0,3.6648866188505425e-07,1.2881456992830665e-09,0.0,3.103758958327572e-07,1.3338389148335287e-09,0.0,3.5492000590575776e-07,1.3525633190247105e-09,0.0,7.375806287534189e-05,5.660631230388258e-09,0.0,0.025651946800986897,7.62044796195298e-07,0.0,0.0015844002192979103,2.3039322984206767e-07
file193.ply,88953,30070,33971,17,0.9710974211390156,0.9189584649662466,0.9358589426586601,0,31,0.030757470153112844,0.0,0,32,0.09098466961524393,0.0,0,37,0.08053691275167785,0.0,0.0,30070.0,14676.106573317775,13984.0,0.0,33971.0,17016.2252042007,17076.0,0.0,30070.0,14841.770128354727,14252.0,0.0,33971.0,17172.344612991055,17345.0,0.0,88953.0,41875.48912597456,42200.0,0.0,33971.0,16906.72917521543,16955.0,0.0,88953.0,43599.11243331966,45730.0,0.0,33971.0,17369.93270414444,17731.0,0.0,88953.0,42733.82055988986,45102.0,0.0,30070.0,14901.26617714548,14359.0,0.0,88953.0,44837.503441945846,48353.0,0.0,30070.0,15583.223497016981,15245.0,0.0,8.016232892307028e-07,9.377153475631974e-10,0.0,2.9581502262936227e-07,9.807676123548556e-10,0.0,3.8107594167717686e-07,9.620816779225924e-10,0.0,0.004752083993332447,7.261038410329128e-08,0.0,0.004752083993332447,4.3463529575499383e-07,0.0,0.0021268624166285994,1.2480587817498377e-07
file194.ply,85613,44691,25698,17,0.9736608498610041,0.9509755660968406,0.94217673839449,0,3,0.026876445441166165,0.0,0,5,0.05148572451445449,0.0,0,137,0.08953655784271762,0.0,0.0,44691.0,20604.846119733924,20591.0,0.0,25698.0,11978.715299334812,11986.0,0.0,44691.0,20782.81064301552,20926.0,0.0,25698.0,12029.344567627495,12059.0,0.0,85613.0,42611.35919671383,39010.0,0.0,25698.0,11938.365130077591,11931.0,0.0,85613.0,43869.67412140575,42745.0,0.0,25698.0,12029.641716111364,12069.0,0.0,85613.0,40572.5336473755,35369.0,0.0,44691.0,20757.49663526245,20213.0,0.0,85613.0,45030.92732166891,44453.5,13.0,44691.0,23004.106998654104,23846.0,0.0,7.824253499606739e-08,7.370984106358586e-10,0.0,6.852974813197199e-08,7.576749978830556e-10,0.0,9.373065235567685e-07,7.357494966291808e-10,0.0,0.005683142171309501,1.233519233750663e-07,0.0,0.006284647924680483,3.1493139969958507e-07,0.0,0.006284647924680483,3.7973911122356163e-07
file195.ply,86593,46096,15636,17,0.9711642838995773,0.9468078182962015,0.8890452132762039,0,31,0.0308450931935238,0.0,0,31,0.05794303316918672,0.0,0,162,0.17081281575749824,0.0,0.0,46096.0,19900.20224269123,18495.0,0.0,15636.0,8644.920704845816,8796.0,0.0,46096.0,20151.88265919103,18763.0,0.0,15636.0,8742.197837404887,8910.0,0.0,86593.0,40564.61052202284,39122.0,0.0,15636.0,8625.90048939641,8750.5,0.0,86593.0,41840.85766721044,40287.0,239.0,15636.0,8811.861745513866,8966.5,0.0,86593.0,40348.71181556196,37836.0,0.0,46096.0,19289.571181556195,17712.0,0.0,86593.0,42528.39596541787,39951.0,0.0,46096.0,20319.219596541785,18795.0,0.0,1.1144553591618814e-06,1.3091785997498831e-09,0.0,6.140875662713687e-07,1.3471431351351516e-09,0.0,1.055070033302742e-06,1.340512995024702e-09,0.0,3.811718795264396e-05,2.633635649258645e-09,0.0,0.0075124794280507345,4.039985967117408e-07,0.0,0.00014549414835674282,4.256163503039832e-08
file196.ply,83799,46680,26820,17,0.9694630071599045,0.9462093785480173,0.9188695425226502,0,3,0.031193317422434367,0.0,0,3,0.055997086609112914,0.0,0,25,0.09746094478207375,0.0,0.0,46680.0,20257.656115670183,20800.0,0.0,26820.0,13417.370847987495,13559.0,0.0,46680.0,20462.980070339978,21072.0,0.0,26820.0,13481.323954669793,13650.0,0.0,83695.0,40657.32297889287,40568.0,0.0,26820.0,13385.644763042612,13544.0,0.0,83799.0,41692.52887295898,43056.0,0.0,26820.0,13516.249303066508,13694.0,0.0,83799.0,39172.77711397059,38388.5,0.0,46680.0,20120.715533088234,20630.0,0.0,83799.0,42205.096507352944,43396.0,0.0,46680.0,21264.67417279412,21924.0,0.0,7.207334335896104e-08,7.878346424445715e-10,0.0,4.127532477662687e-08,8.079356940361578e-10,0.0,1.8318646473345345e-07,8.168188705555041e-10,0.0,0.0006553819536830559,3.153732270074485e-08,0.0,0.0060311243244364696,1.522239652426444e-07,0.0,0.0004572531561673683,5.40941051610006e-08
file197.ply,82953,45712,26185,17,0.9665597801191022,0.9409358388204668,0.9084243488887191,0,3,0.03430817079345179,0.0,0,38,0.062258001006278305,0.0,0,13,0.10868402963415566,0.0,0.0,45712.0,19621.725666906994,19626.0,0.0,26185.0,12728.103460706561,12597.0,0.0,45712.0,19852.37490987743,19855.5,0.0,26185.0,12852.371665465032,12737.5,0.0,82953.0,43641.97185185185,47706.5,0.0,26185.0,12695.4,12541.5,0.0,82953.0,44546.07444444444,48886.5,0.0,26185.0,12880.803333333333,12798.0,0.0,82953.0,43145.58632193495,47555.5,0.0,45712.0,19581.103419516265,19730.0,0.0,82953.0,45569.210175145956,49828.5,0.0,45712.0,20710.45287739783,20842.0,0.0,7.522190233115433e-08,9.04187719523427e-10,0.0,4.7602129718736373e-07,9.260665215481657e-10,0.0,1.0134652609969402e-07,9.415726594507719e-10,0.0,0.0001777641202621364,6.5621532833519954e-09,0.0,0.0002778453627272104,1.733026997052952e-08,0.0,0.0004800485823152599,6.827467421943086e-08
file198.ply,88171,40467,22486,17,0.9698543755387198,0.9380251062567955,0.899541957575488,0,10,0.030939527287574285,0.0,0,25,0.0674112879312049,0.0,0,20,0.12131453728821097,0.0,0.0,40467.0,16829.741911211437,15925.5,0.0,22486.0,11565.353273137698,11454.0,0.0,40467.0,16998.432279909706,16229.0,0.0,22486.0,11639.057562076749,11513.5,0.0,88171.0,42815.65350877193,45451.5,0.0,22486.0,11490.795454545454,11348.0,0.0,88171.0,44228.466905901114,46774.0,0.0,22486.0,11703.367224880383,11613.0,0.0,88171.0,41594.259849490925,44071.0,0.0,40467.0,16499.316954404603,15523.0,5.0,88171.0,44686.866312527665,47100.0,0.0,40467.0,17816.69853917663,17506.0,0.0,3.063949941936379e-07,1.0587434182482736e-09,0.0,3.4906117403096366e-07,1.0911598977106963e-09,0.0,1.6172716018156143e-07,1.1126330206970696e-09,0.0,0.0038584824685579462,6.305913108741218e-08,0.0,0.0038584824685579462,1.1499349370215936e-07,0.0,0.00543545631285485,3.290184835980923e-07
file199.ply,86921,41042,24394,17,0.9686500540714664,0.9351168286918597,0.9052264808362369,0,2,0.03200570626538736,0.0,0,5,0.0677825695002802,0.0,0,12,0.11403976224636196,0.0,0.0,41042.0,18258.764770642203,16962.0,0.0,24394.0,11845.747155963303,11793.0,0.0,41042.0,18485.196697247706,17215.0,0.0,24394.0,11948.71376146789,11892.0,0.0,86921.0,47454.66090874953,53117.0,0.0,24394.0,11832.428088621855,11793.0,0.0,86921.0,48461.318437852045,53855.0,0.0,24394.0,12009.253473526098,12008.0,0.0,86921.0,47020.03416955017,53119.5,0.0,41042.0,18461.926038062284,17606.5,0.0,86921.0,49397.23226643599,55024.0,0.0,41042.0,19484.109429065746,19289.5,0.0,6.060828718441292e-08,1.0005615659256159e-09,0.0,7.098098398241327e-08,1.0336057415435564e-09,0.0,9.953082893103144e-08,1.0456972976654668e-09,0.0,0.004067430314199491,6.14528048943044e-08,0.0,0.004067430314199491,1.9507223825405544e-07,0.0,0.00026973336689293853,6.340432447854467e-08
file200.ply,83721,38442,36570,17,0.9696376101860921,0.9371797206253414,0.9414563451915452,0,27,0.03197486921000454,0.0,0,57,0.06963556434201285,0.0,0,95,0.07320007656339722,0.0,0.0,38442.0,16829.392997639654,17243.5,0.0,36570.0,18125.56963021243,18004.0,0.0,38442.0,17018.212037765537,17421.5,0.0,36570.0,18240.409913453972,18054.0,0.0,83721.0,41366.012836438924,40920.0,0.0,36570.0,18072.27536231884,17983.0,0.0,83721.0,42581.62939958592,42946.0,0.0,36570.0,18289.27619047619,18167.0,0.0,83721.0,39859.744978981784,38228.0,0.0,38442.0,16398.537599252686,16673.0,0.0,83721.0,42324.73750583839,41552.0,64.0,38442.0,17275.36524988323,17705.0,0.0,5.200015529044757e-07,7.203493314341743e-10,0.0,5.049085407822312e-07,7.413117059001226e-10,0.0,7.809093755657705e-07,7.317150350746131e-10,0.0,0.023030620027696166,2.959138815535453e-07,0.0,0.023030620027696166,1.3901054845959068e-06,0.0,0.0008562963231147653,8.29477970088911e-08
